Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVK,13/07/2012,18:30,MŠK Žilina,Spartak Myjava,4,1,H,1,0,H
SVK,14/07/2012,16:30,FK AS Trenčín,FC Nitra,5,0,H,1,0,H
SVK,14/07/2012,18:30,Spartak Trnava,MFK Košice,0,0,D,0,0,D
SVK,14/07/2012,18:30,Slovan Bratislava,Tatran Prešov,2,1,H,0,1,A
SVK,14/07/2012,18:30,MFK Ružomberok,Zlate Moravce,3,1,H,0,1,A
SVK,15/07/2012,18:30,FK Senica,Dukla Banská Bystrica,2,3,A,0,1,A
SVK,21/07/2012,16:00,Spartak Myjava,Zlate Moravce,2,2,D,2,1,H
SVK,21/07/2012,18:30,FC Nitra,MFK Ružomberok,1,1,D,1,0,H
SVK,21/07/2012,18:30,Dukla Banská Bystrica,FK AS Trenčín,2,0,H,2,0,H
SVK,22/07/2012,16:30,Tatran Prešov,FK Senica,2,0,H,0,0,D
SVK,22/07/2012,16:30,MFK Košice,Slovan Bratislava,1,0,H,0,0,D
SVK,21/08/2012,16:30,MŠK Žilina,Spartak Trnava,1,1,D,0,0,D
SVK,28/07/2012,16:30,FK AS Trenčín,Tatran Prešov,2,1,H,1,0,H
SVK,28/07/2012,18:30,MFK Ružomberok,Dukla Banská Bystrica,1,0,H,0,0,D
SVK,28/07/2012,18:30,Zlate Moravce,FC Nitra,0,2,A,0,2,A
SVK,29/07/2012,18:30,Spartak Trnava,Spartak Myjava,1,1,D,0,0,D
SVK,29/07/2012,18:30,Slovan Bratislava,MŠK Žilina,1,1,D,1,0,H
SVK,29/07/2012,18:30,FK Senica,MFK Košice,2,1,H,1,1,D
SVK,04/08/2012,15:30,Spartak Myjava,FC Nitra,0,2,A,0,1,A
SVK,04/08/2012,16:30,Tatran Prešov,MFK Ružomberok,2,0,H,2,0,H
SVK,04/08/2012,16:30,MFK Košice,FK AS Trenčín,3,0,H,0,0,D
SVK,04/08/2012,16:30,MŠK Žilina,FK Senica,2,0,H,2,0,H
SVK,04/08/2012,18:30,Dukla Banská Bystrica,Zlate Moravce,0,0,D,0,0,D
SVK,05/08/2012,18:00,Spartak Trnava,Slovan Bratislava,0,1,A,0,1,A
SVK,11/08/2012,16:30,FK AS Trenčín,MŠK Žilina,0,2,A,0,0,D
SVK,11/08/2012,18:30,Slovan Bratislava,Spartak Myjava,2,1,H,0,0,D
SVK,11/08/2012,18:30,MFK Ružomberok,MFK Košice,3,1,H,2,1,H
SVK,11/08/2012,18:30,Zlate Moravce,Tatran Prešov,2,0,H,1,0,H
SVK,11/08/2012,18:30,FC Nitra,Dukla Banská Bystrica,1,1,D,1,1,D
SVK,12/08/2012,16:30,FK Senica,Spartak Trnava,3,0,H,1,0,H
SVK,18/08/2012,15:00,Spartak Myjava,Dukla Banská Bystrica,0,1,A,0,0,D
SVK,18/08/2012,16:30,Tatran Prešov,FC Nitra,1,0,H,1,0,H
SVK,18/08/2012,16:30,MFK Košice,Zlate Moravce,2,1,H,0,0,D
SVK,18/08/2012,16:30,MŠK Žilina,MFK Ružomberok,0,0,D,0,0,D
SVK,18/08/2012,18:30,Spartak Trnava,FK AS Trenčín,0,3,A,0,2,A
SVK,19/08/2012,18:00,Slovan Bratislava,FK Senica,1,0,H,1,0,H
SVK,24/08/2012,19:00,FK Senica,Spartak Myjava,0,1,A,0,0,D
SVK,25/08/2012,16:30,FK AS Trenčín,Slovan Bratislava,2,2,D,1,1,D
SVK,25/08/2012,16:30,MFK Ružomberok,Spartak Trnava,2,2,D,2,2,D
SVK,25/08/2012,18:30,Zlate Moravce,MŠK Žilina,1,0,H,1,0,H
SVK,25/08/2012,18:30,FC Nitra,MFK Košice,4,1,H,1,0,H
SVK,25/08/2012,18:30,Dukla Banská Bystrica,Tatran Prešov,0,0,D,0,0,D
SVK,01/09/2012,14:30,Spartak Myjava,Tatran Prešov,2,0,H,0,0,D
SVK,01/09/2012,16:30,MFK Košice,Dukla Banská Bystrica,1,0,H,1,0,H
SVK,01/09/2012,16:30,MŠK Žilina,FC Nitra,1,1,D,0,1,A
SVK,01/09/2012,16:30,Slovan Bratislava,MFK Ružomberok,2,1,H,1,0,H
SVK,01/09/2012,18:30,FK Senica,FK AS Trenčín,1,1,D,0,0,D
SVK,02/09/2012,18:00,Spartak Trnava,Zlate Moravce,0,5,A,0,3,A
SVK,14/09/2012,16:30,FC Nitra,Spartak Trnava,1,3,A,1,1,D
SVK,15/09/2012,13:30,Tatran Prešov,MFK Košice,0,0,D,0,0,D
SVK,15/09/2012,16:30,FK AS Trenčín,Spartak Myjava,3,2,H,1,1,D
SVK,15/09/2012,16:30,MFK Ružomberok,FK Senica,0,2,A,0,0,D
SVK,15/09/2012,16:30,Zlate Moravce,Slovan Bratislava,3,1,H,2,0,H
SVK,16/09/2012,18:00,Dukla Banská Bystrica,MŠK Žilina,2,2,D,1,1,D
SVK,21/09/2012,16:30,Slovan Bratislava,FC Nitra,5,2,H,4,1,H
SVK,22/09/2012,14:00,Spartak Myjava,MFK Košice,3,1,H,3,1,H
SVK,22/09/2012,16:30,MŠK Žilina,Tatran Prešov,3,0,H,1,0,H
SVK,22/09/2012,16:30,Spartak Trnava,Dukla Banská Bystrica,1,0,H,0,0,D
SVK,22/09/2012,16:30,FK Senica,Zlate Moravce,3,0,H,0,0,D
SVK,22/09/2012,16:30,FK AS Trenčín,MFK Ružomberok,0,0,D,0,0,D
SVK,29/09/2012,16:30,Zlate Moravce,FK AS Trenčín,4,1,H,2,0,H
SVK,29/09/2012,16:30,Dukla Banská Bystrica,Slovan Bratislava,1,1,D,0,0,D
SVK,29/09/2012,16:30,Tatran Prešov,Spartak Trnava,2,1,H,1,0,H
SVK,29/09/2012,16:30,MFK Košice,MŠK Žilina,1,1,D,1,0,H
SVK,29/09/2012,17:30,MFK Ružomberok,Spartak Myjava,0,4,A,0,0,D
SVK,30/09/2012,18:00,FC Nitra,FK Senica,0,1,A,0,0,D
SVK,05/10/2012,15:30,MFK Košice,Spartak Trnava,1,0,H,0,0,D
SVK,05/10/2012,16:30,Zlate Moravce,MFK Ružomberok,0,0,D,0,0,D
SVK,06/10/2012,13:30,Spartak Myjava,MŠK Žilina,1,1,D,1,1,D
SVK,06/10/2012,13:30,Tatran Prešov,Slovan Bratislava,0,0,D,0,0,D
SVK,06/10/2012,16:30,Dukla Banská Bystrica,FK Senica,1,2,A,1,0,H
SVK,06/10/2012,16:30,FC Nitra,FK AS Trenčín,1,2,A,1,1,D
SVK,20/10/2012,13:30,MFK Ružomberok,FC Nitra,2,1,H,0,1,A
SVK,20/10/2012,16:30,Zlate Moravce,Spartak Myjava,3,1,H,2,1,H
SVK,20/10/2012,16:30,FK AS Trenčín,Dukla Banská Bystrica,1,1,D,1,0,H
SVK,20/10/2012,16:30,FK Senica,Tatran Prešov,2,0,H,0,0,D
SVK,20/10/2012,16:30,Spartak Trnava,MŠK Žilina,1,2,A,1,2,A
SVK,21/10/2012,18:00,Slovan Bratislava,MFK Košice,3,1,H,3,0,H
SVK,27/10/2012,13:00,Spartak Myjava,Spartak Trnava,2,2,D,0,0,D
SVK,27/10/2012,13:30,MFK Košice,FK Senica,2,2,D,2,1,H
SVK,27/10/2012,13:30,Tatran Prešov,FK AS Trenčín,1,2,A,1,0,H
SVK,27/10/2012,13:30,FC Nitra,Zlate Moravce,1,1,D,0,1,A
SVK,28/10/2012,18:00,MŠK Žilina,Slovan Bratislava,0,0,D,0,0,D
SVK,20/11/2012,15:00,Dukla Banská Bystrica,MFK Ružomberok,0,0,D,0,0,D
SVK,02/11/2012,17:30,Slovan Bratislava,Spartak Trnava,0,1,A,0,0,D
SVK,03/11/2012,13:30,FC Nitra,Spartak Myjava,0,2,A,0,2,A
SVK,03/11/2012,13:30,Zlate Moravce,Dukla Banská Bystrica,2,0,H,0,0,D
SVK,03/11/2012,13:30,MFK Ružomberok,Tatran Prešov,2,0,H,1,0,H
SVK,03/11/2012,16:30,FK AS Trenčín,MFK Košice,0,0,D,0,0,D
SVK,03/11/2012,16:30,FK Senica,MŠK Žilina,0,0,D,0,0,D
SVK,10/11/2012,12:30,Spartak Myjava,Slovan Bratislava,1,2,A,0,2,A
SVK,10/11/2012,13:30,Spartak Trnava,FK Senica,1,1,D,1,0,H
SVK,10/11/2012,13:30,MFK Košice,MFK Ružomberok,3,0,H,2,0,H
SVK,10/11/2012,13:30,Tatran Prešov,Zlate Moravce,1,1,D,0,0,D
SVK,10/11/2012,13:30,Dukla Banská Bystrica,FC Nitra,2,0,H,0,0,D
SVK,11/11/2012,11:30,MŠK Žilina,FK AS Trenčín,0,0,D,0,0,D
SVK,16/11/2012,16:30,Zlate Moravce,MFK Košice,1,0,H,1,0,H
SVK,17/11/2012,13:30,Dukla Banská Bystrica,Spartak Myjava,1,1,D,1,0,H
SVK,17/11/2012,13:30,FC Nitra,Tatran Prešov,4,1,H,1,0,H
SVK,17/11/2012,13:30,MFK Ružomberok,MŠK Žilina,1,0,H,0,0,D
SVK,17/11/2012,13:30,FK Senica,Slovan Bratislava,0,1,A,0,1,A
SVK,17/11/2012,16:30,FK AS Trenčín,Spartak Trnava,6,0,H,2,0,H
SVK,23/11/2012,16:30,MŠK Žilina,Zlate Moravce,4,1,H,3,0,H
SVK,24/11/2012,13:30,Spartak Trnava,MFK Ružomberok,0,1,A,0,1,A
SVK,24/11/2012,13:30,MFK Košice,FC Nitra,4,0,H,2,0,H
SVK,24/11/2012,13:30,Tatran Prešov,Dukla Banská Bystrica,1,0,H,1,0,H
SVK,24/11/2012,16:30,Slovan Bratislava,FK AS Trenčín,3,1,H,1,0,H
SVK,25/11/2012,11:30,Spartak Myjava,FK Senica,1,2,A,1,1,D
SVK,30/11/2012,16:30,FC Nitra,MŠK Žilina,2,0,H,0,0,D
SVK,01/12/2012,13:30,Tatran Prešov,Spartak Myjava,2,1,H,2,0,H
SVK,01/12/2012,13:30,Dukla Banská Bystrica,MFK Košice,1,2,A,1,2,A
SVK,01/12/2012,13:30,Zlate Moravce,Spartak Trnava,1,1,D,0,0,D
SVK,01/12/2012,13:30,MFK Ružomberok,Slovan Bratislava,2,2,D,1,1,D
SVK,02/12/2012,13:30,FK AS Trenčín,FK Senica,1,1,D,0,0,D
SVK,01/03/2013,16:30,Slovan Bratislava,Zlate Moravce,4,1,H,4,1,H
SVK,02/03/2013,13:30,Spartak Myjava,FK AS Trenčín,0,1,A,0,1,A
SVK,02/03/2013,13:30,Spartak Trnava,FC Nitra,2,0,H,1,0,H
SVK,02/03/2013,13:30,MŠK Žilina,Dukla Banská Bystrica,0,1,A,0,0,D
SVK,02/03/2013,13:30,MFK Košice,Tatran Prešov,3,0,H,1,0,H
SVK,03/03/2013,13:30,FK Senica,MFK Ružomberok,0,3,A,0,1,A
SVK,08/03/2013,16:00,Dukla Banská Bystrica,Spartak Trnava,2,0,H,0,0,D
SVK,08/03/2013,16:30,Zlate Moravce,FK Senica,0,2,A,0,2,A
SVK,09/03/2013,13:30,MFK Košice,Spartak Myjava,1,2,A,0,1,A
SVK,09/03/2013,13:30,Tatran Prešov,MŠK Žilina,0,0,D,0,0,D
SVK,09/03/2013,13:30,MFK Ružomberok,FK AS Trenčín,1,2,A,1,0,H
SVK,10/03/2013,11:30,FC Nitra,Slovan Bratislava,0,3,A,0,1,A
SVK,15/03/2013,16:30,FK Senica,FC Nitra,2,1,H,0,0,D
SVK,16/03/2013,13:30,Spartak Myjava,MFK Ružomberok,1,0,H,0,0,D
SVK,16/03/2013,13:30,Spartak Trnava,Tatran Prešov,2,1,H,1,0,H
SVK,16/03/2013,16:30,FK AS Trenčín,Zlate Moravce,1,1,D,0,1,A
SVK,16/03/2013,16:30,Slovan Bratislava,Dukla Banská Bystrica,2,0,H,0,0,D
SVK,17/03/2013,11:30,MŠK Žilina,MFK Košice,0,1,A,0,0,D
SVK,29/03/2013,16:30,Slovan Bratislava,Tatran Prešov,5,0,H,3,0,H
SVK,30/03/2013,13:30,MŠK Žilina,Spartak Myjava,0,0,D,0,0,D
SVK,30/03/2013,13:30,Spartak Trnava,MFK Košice,2,3,A,1,1,D
SVK,30/03/2013,13:30,MFK Ružomberok,Zlate Moravce,2,1,H,1,0,H
SVK,30/03/2013,16:30,FK Senica,Dukla Banská Bystrica,1,1,D,0,0,D
SVK,30/03/2013,16:30,FK AS Trenčín,FC Nitra,3,0,H,2,0,H
SVK,02/04/2013,15:00,Tatran Prešov,FK Senica,0,1,A,0,1,A
SVK,02/04/2013,15:00,MFK Košice,Slovan Bratislava,1,1,D,1,0,H
SVK,02/04/2013,16:30,FC Nitra,MFK Ružomberok,3,0,H,0,0,D
SVK,02/04/2013,16:30,Dukla Banská Bystrica,FK AS Trenčín,0,0,D,0,0,D
SVK,02/04/2013,16:30,MŠK Žilina,Spartak Trnava,1,1,D,1,1,D
SVK,07/05/2013,17:30,Spartak Myjava,Zlate Moravce,2,1,H,0,1,A
SVK,06/04/2013,13:30,Spartak Trnava,Spartak Myjava,1,1,D,0,0,D
SVK,06/04/2013,13:30,MFK Ružomberok,Dukla Banská Bystrica,3,2,H,1,1,D
SVK,06/04/2013,16:30,FK Senica,MFK Košice,0,0,D,0,0,D
SVK,06/04/2013,16:30,FK AS Trenčín,Tatran Prešov,1,1,D,1,1,D
SVK,06/04/2013,16:30,Zlate Moravce,FC Nitra,1,2,A,0,1,A
SVK,06/04/2013,17:00,Slovan Bratislava,MŠK Žilina,1,1,D,0,0,D
SVK,13/04/2013,13:30,Tatran Prešov,MFK Ružomberok,3,1,H,1,0,H
SVK,13/04/2013,13:30,MFK Košice,FK AS Trenčín,0,0,D,0,0,D
SVK,13/04/2013,13:30,Spartak Trnava,Slovan Bratislava,0,0,D,0,0,D
SVK,13/04/2013,16:30,Dukla Banská Bystrica,Zlate Moravce,1,0,H,0,0,D
SVK,13/04/2013,16:30,MŠK Žilina,FK Senica,0,1,A,0,0,D
SVK,14/04/2013,11:30,Spartak Myjava,FC Nitra,0,0,D,0,0,D
SVK,20/04/2013,15:30,Slovan Bratislava,Spartak Myjava,1,1,D,0,0,D
SVK,20/04/2013,16:30,FK AS Trenčín,MŠK Žilina,1,2,A,1,1,D
SVK,20/04/2013,16:30,MFK Ružomberok,MFK Košice,1,1,D,0,1,A
SVK,20/04/2013,16:30,Zlate Moravce,Tatran Prešov,0,0,D,0,0,D
SVK,20/04/2013,16:30,FC Nitra,Dukla Banská Bystrica,3,1,H,2,1,H
SVK,21/04/2013,18:00,FK Senica,Spartak Trnava,3,2,H,2,1,H
SVK,27/04/2013,13:30,Tatran Prešov,FC Nitra,0,1,A,0,0,D
SVK,27/04/2013,13:30,MFK Košice,Zlate Moravce,0,2,A,0,1,A
SVK,27/04/2013,13:30,Spartak Trnava,FK AS Trenčín,2,0,H,1,0,H
