Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVK,24/07/2004,17:00,ZTS Dubnica,FK Matador Puchov,2,0,H,NaN,NaN,NaN
SVK,24/07/2004,17:00,Dukla Banská Bystrica,FK AS Trenčín,2,1,H,NaN,NaN,NaN
SVK,25/07/2004,09:30,Artmedia Petržalka,Inter Bratislava,2,1,H,NaN,NaN,NaN
SVK,25/07/2004,16:30,MŠK Rimavská Sobota,MFK Ružomberok,2,0,H,NaN,NaN,NaN
SVK,14/08/2004,19:00,MŠK Žilina,Spartak Trnava,2,1,H,NaN,NaN,NaN
SVK,31/07/2004,17:00,MFK Ružomberok,ZTS Dubnica,0,2,A,NaN,NaN,NaN
SVK,31/07/2004,19:00,MŠK Žilina,Artmedia Petržalka,5,1,H,NaN,NaN,NaN
SVK,31/07/2004,19:00,FK AS Trenčín,MŠK Rimavská Sobota,1,0,H,NaN,NaN,NaN
SVK,01/08/2004,16:30,Spartak Trnava,FK Matador Puchov,3,1,H,NaN,NaN,NaN
SVK,01/08/2004,17:00,Inter Bratislava,Dukla Banská Bystrica,1,4,A,NaN,NaN,NaN
SVK,07/08/2004,16:00,FK Matador Puchov,MFK Ružomberok,0,1,A,NaN,NaN,NaN
SVK,07/08/2004,16:00,ZTS Dubnica,FK AS Trenčín,1,1,D,NaN,NaN,NaN
SVK,07/08/2004,16:00,MŠK Rimavská Sobota,Inter Bratislava,1,0,H,NaN,NaN,NaN
SVK,07/08/2004,16:00,Dukla Banská Bystrica,MŠK Žilina,1,1,D,NaN,NaN,NaN
SVK,08/08/2004,09:30,Artmedia Petržalka,Spartak Trnava,3,1,H,NaN,NaN,NaN
SVK,21/08/2004,16:00,Inter Bratislava,ZTS Dubnica,0,1,A,NaN,NaN,NaN
SVK,21/08/2004,18:00,Spartak Trnava,MFK Ružomberok,1,2,A,NaN,NaN,NaN
SVK,21/08/2004,19:00,MŠK Žilina,MŠK Rimavská Sobota,3,0,H,NaN,NaN,NaN
SVK,21/08/2004,19:00,FK AS Trenčín,FK Matador Puchov,0,1,A,NaN,NaN,NaN
SVK,22/08/2004,09:30,Artmedia Petržalka,Dukla Banská Bystrica,2,1,H,NaN,NaN,NaN
SVK,28/08/2004,16:00,MFK Ružomberok,FK AS Trenčín,1,1,D,NaN,NaN,NaN
SVK,28/08/2004,16:00,FK Matador Puchov,Inter Bratislava,2,1,H,NaN,NaN,NaN
SVK,28/08/2004,16:00,ZTS Dubnica,MŠK Žilina,3,1,H,NaN,NaN,NaN
SVK,29/08/2004,16:00,MŠK Rimavská Sobota,Artmedia Petržalka,0,1,A,NaN,NaN,NaN
SVK,29/08/2004,16:00,Dukla Banská Bystrica,Spartak Trnava,4,2,H,NaN,NaN,NaN
SVK,11/09/2004,15:00,Inter Bratislava,MFK Ružomberok,1,5,A,NaN,NaN,NaN
SVK,11/09/2004,17:00,Spartak Trnava,FK AS Trenčín,1,1,D,NaN,NaN,NaN
SVK,11/09/2004,19:00,Dukla Banská Bystrica,MŠK Rimavská Sobota,3,0,H,NaN,NaN,NaN
SVK,11/09/2004,19:00,MŠK Žilina,FK Matador Puchov,3,0,H,NaN,NaN,NaN
SVK,12/09/2004,09:30,Artmedia Petržalka,ZTS Dubnica,1,1,D,NaN,NaN,NaN
SVK,18/09/2004,15:00,MFK Ružomberok,MŠK Žilina,2,1,H,NaN,NaN,NaN
SVK,18/09/2004,15:00,FK Matador Puchov,Artmedia Petržalka,0,1,A,NaN,NaN,NaN
SVK,18/09/2004,15:00,MŠK Rimavská Sobota,Spartak Trnava,0,0,D,NaN,NaN,NaN
SVK,18/09/2004,17:00,FK AS Trenčín,Inter Bratislava,2,0,H,NaN,NaN,NaN
SVK,19/09/2004,15:00,ZTS Dubnica,Dukla Banská Bystrica,2,2,D,NaN,NaN,NaN
SVK,25/09/2004,14:00,MŠK Rimavská Sobota,ZTS Dubnica,1,1,D,NaN,NaN,NaN
SVK,25/09/2004,14:00,Dukla Banská Bystrica,FK Matador Puchov,1,1,D,NaN,NaN,NaN
SVK,25/09/2004,17:00,Spartak Trnava,Inter Bratislava,0,0,D,NaN,NaN,NaN
SVK,25/09/2004,19:00,MŠK Žilina,FK AS Trenčín,2,2,D,NaN,NaN,NaN
SVK,26/09/2004,09:30,Artmedia Petržalka,MFK Ružomberok,1,2,A,NaN,NaN,NaN
SVK,02/10/2004,14:00,Inter Bratislava,MŠK Žilina,1,4,A,NaN,NaN,NaN
SVK,02/10/2004,14:00,FK Matador Puchov,MŠK Rimavská Sobota,2,0,H,NaN,NaN,NaN
SVK,02/10/2004,14:00,ZTS Dubnica,Spartak Trnava,2,0,H,NaN,NaN,NaN
SVK,03/10/2004,14:00,MFK Ružomberok,Dukla Banská Bystrica,2,2,D,NaN,NaN,NaN
SVK,03/10/2004,16:30,FK AS Trenčín,Artmedia Petržalka,1,0,H,NaN,NaN,NaN
SVK,12/10/2004,14:00,FK Matador Puchov,ZTS Dubnica,1,2,A,NaN,NaN,NaN
SVK,12/10/2004,14:00,MFK Ružomberok,MŠK Rimavská Sobota,4,2,H,NaN,NaN,NaN
SVK,12/10/2004,14:00,Inter Bratislava,Artmedia Petržalka,1,3,A,NaN,NaN,NaN
SVK,12/10/2004,16:00,Spartak Trnava,MŠK Žilina,0,1,A,NaN,NaN,NaN
SVK,12/10/2004,17:00,FK AS Trenčín,Dukla Banská Bystrica,3,2,H,NaN,NaN,NaN
SVK,16/10/2004,13:00,MŠK Rimavská Sobota,FK AS Trenčín,2,1,H,NaN,NaN,NaN
SVK,16/10/2004,13:00,ZTS Dubnica,MFK Ružomberok,0,3,A,NaN,NaN,NaN
SVK,16/10/2004,13:00,FK Matador Puchov,Spartak Trnava,3,2,H,NaN,NaN,NaN
SVK,17/10/2004,09:30,Artmedia Petržalka,MŠK Žilina,1,1,D,NaN,NaN,NaN
SVK,17/10/2004,16:30,Dukla Banská Bystrica,Inter Bratislava,1,2,A,NaN,NaN,NaN
SVK,23/10/2004,13:00,MFK Ružomberok,FK Matador Puchov,1,2,A,NaN,NaN,NaN
SVK,23/10/2004,13:00,FK AS Trenčín,ZTS Dubnica,0,4,A,NaN,NaN,NaN
SVK,23/10/2004,13:00,Inter Bratislava,MŠK Rimavská Sobota,2,2,D,NaN,NaN,NaN
SVK,23/10/2004,13:00,Spartak Trnava,Artmedia Petržalka,1,0,H,NaN,NaN,NaN
SVK,24/10/2004,16:30,MŠK Žilina,Dukla Banská Bystrica,4,0,H,NaN,NaN,NaN
SVK,26/10/2004,13:00,ZTS Dubnica,Inter Bratislava,2,2,D,NaN,NaN,NaN
SVK,26/10/2004,13:00,FK Matador Puchov,FK AS Trenčín,2,1,H,NaN,NaN,NaN
SVK,26/10/2004,13:00,MFK Ružomberok,Spartak Trnava,2,2,D,NaN,NaN,NaN
SVK,27/10/2004,13:00,MŠK Rimavská Sobota,MŠK Žilina,0,0,D,NaN,NaN,NaN
SVK,27/10/2004,16:30,Dukla Banská Bystrica,Artmedia Petržalka,0,0,D,NaN,NaN,NaN
SVK,30/10/2004,13:00,Inter Bratislava,FK Matador Puchov,0,0,D,NaN,NaN,NaN
SVK,30/10/2004,13:00,Spartak Trnava,Dukla Banská Bystrica,2,0,H,NaN,NaN,NaN
SVK,30/10/2004,17:00,FK AS Trenčín,MFK Ružomberok,3,0,H,NaN,NaN,NaN
SVK,31/10/2004,09:30,Artmedia Petržalka,MŠK Rimavská Sobota,7,1,H,NaN,NaN,NaN
SVK,31/10/2004,16:30,MŠK Žilina,ZTS Dubnica,2,2,D,NaN,NaN,NaN
SVK,06/11/2004,12:30,MŠK Rimavská Sobota,Dukla Banská Bystrica,1,1,D,NaN,NaN,NaN
SVK,06/11/2004,12:30,ZTS Dubnica,Artmedia Petržalka,1,1,D,NaN,NaN,NaN
SVK,06/11/2004,12:30,FK Matador Puchov,MŠK Žilina,1,0,H,NaN,NaN,NaN
SVK,06/11/2004,12:30,MFK Ružomberok,Inter Bratislava,2,2,D,NaN,NaN,NaN
SVK,07/11/2004,16:30,FK AS Trenčín,Spartak Trnava,0,1,A,NaN,NaN,NaN
SVK,13/11/2004,12:30,Inter Bratislava,FK AS Trenčín,1,2,A,NaN,NaN,NaN
