Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVK,18/07/2015,18:00,MFK Zemplin Michalovce,FK AS Trenčín,0,1,A,0,0,D
SVK,18/07/2015,18:00,MFK Ružomberok,MFK Skalica,1,3,A,1,2,A
SVK,18/07/2015,18:00,DAC Dunajská Streda,FK Senica,2,0,H,2,0,H
SVK,19/07/2015,18:00,Zlate Moravce,Slovan Bratislava,1,2,A,1,2,A
SVK,19/07/2015,18:00,Spartak Myjava,Spartak Trnava,4,2,H,3,2,H
SVK,15/09/2015,19:00,ŽP Šport Podbrezová,MŠK Žilina,2,3,A,0,2,A
SVK,24/07/2015,18:00,FK Senica,MFK Ružomberok,1,1,D,0,0,D
SVK,25/07/2015,16:00,ŽP Šport Podbrezová,FK AS Trenčín,0,2,A,0,1,A
SVK,25/07/2015,18:00,MFK Skalica,MFK Zemplin Michalovce,1,0,H,1,0,H
SVK,26/07/2015,18:00,MŠK Žilina,Zlate Moravce,5,1,H,2,0,H
SVK,26/07/2015,18:00,Slovan Bratislava,Spartak Myjava,0,1,A,0,1,A
SVK,26/07/2015,18:00,DAC Dunajská Streda,Spartak Trnava,2,1,H,0,1,A
SVK,01/08/2015,16:00,ŽP Šport Podbrezová,MFK Zemplin Michalovce,6,2,H,3,1,H
SVK,01/08/2015,18:00,FK Senica,MFK Skalica,2,1,H,1,1,D
SVK,01/08/2015,18:00,Zlate Moravce,FK AS Trenčín,0,1,A,0,0,D
SVK,02/08/2015,17:00,DAC Dunajská Streda,Slovan Bratislava,1,1,D,1,1,D
SVK,02/08/2015,18:00,Spartak Myjava,MŠK Žilina,1,4,A,0,2,A
SVK,19/08/2015,18:00,MFK Ružomberok,Spartak Trnava,0,0,D,0,0,D
SVK,07/08/2015,18:00,MFK Skalica,ŽP Šport Podbrezová,0,0,D,0,0,D
SVK,08/08/2015,18:00,Spartak Myjava,FK AS Trenčín,0,1,A,0,0,D
SVK,08/08/2015,18:00,MFK Zemplin Michalovce,Zlate Moravce,2,1,H,1,1,D
SVK,09/08/2015,15:30,FK Senica,Spartak Trnava,0,0,D,0,0,D
SVK,09/08/2015,18:00,MŠK Žilina,DAC Dunajská Streda,1,1,D,0,1,A
SVK,09/08/2015,18:00,Slovan Bratislava,MFK Ružomberok,2,1,H,0,1,A
SVK,15/08/2015,18:00,FK Senica,Slovan Bratislava,1,1,D,0,1,A
SVK,15/08/2015,18:00,DAC Dunajská Streda,FK AS Trenčín,0,2,A,0,0,D
SVK,15/08/2015,18:00,Spartak Myjava,MFK Zemplin Michalovce,2,1,H,1,0,H
SVK,15/08/2015,18:45,Zlate Moravce,ŽP Šport Podbrezová,2,2,D,1,0,H
SVK,16/08/2015,15:30,MFK Skalica,Spartak Trnava,2,3,A,2,3,A
SVK,16/08/2015,15:30,MFK Ružomberok,MŠK Žilina,2,2,D,1,1,D
SVK,22/08/2015,15:00,MFK Skalica,Zlate Moravce,2,3,A,1,1,D
SVK,22/08/2015,18:00,ŽP Šport Podbrezová,Spartak Myjava,1,2,A,0,1,A
SVK,22/08/2015,18:00,MFK Zemplin Michalovce,DAC Dunajská Streda,0,3,A,0,1,A
SVK,23/08/2015,15:30,FK AS Trenčín,MFK Ružomberok,1,1,D,1,0,H
SVK,23/08/2015,18:00,MŠK Žilina,FK Senica,4,1,H,1,1,D
SVK,25/08/2015,18:00,Slovan Bratislava,Spartak Trnava,2,0,H,1,0,H
SVK,29/08/2015,18:00,Slovan Bratislava,MFK Skalica,4,1,H,3,0,H
SVK,29/08/2015,18:00,FK Senica,FK AS Trenčín,1,4,A,1,1,D
SVK,29/08/2015,18:00,DAC Dunajská Streda,ŽP Šport Podbrezová,5,1,H,3,0,H
SVK,29/08/2015,18:00,Spartak Myjava,Zlate Moravce,0,0,D,0,0,D
SVK,29/08/2015,18:00,MFK Ružomberok,MFK Zemplin Michalovce,2,2,D,1,0,H
SVK,30/08/2015,19:15,Spartak Trnava,MŠK Žilina,2,0,H,1,0,H
SVK,12/09/2015,14:30,MFK Skalica,Spartak Myjava,0,0,D,0,0,D
SVK,12/09/2015,17:20,MŠK Žilina,Slovan Bratislava,3,0,H,3,0,H
SVK,12/09/2015,18:00,ŽP Šport Podbrezová,MFK Ružomberok,0,1,A,0,1,A
SVK,12/09/2015,18:00,MFK Zemplin Michalovce,FK Senica,1,3,A,1,2,A
SVK,13/09/2015,15:30,FK AS Trenčín,Spartak Trnava,5,3,H,3,1,H
SVK,13/09/2015,19:00,Zlate Moravce,DAC Dunajská Streda,2,1,H,1,0,H
SVK,19/09/2015,17:20,Spartak Trnava,MFK Zemplin Michalovce,0,1,A,0,1,A
SVK,19/09/2015,18:00,MŠK Žilina,MFK Skalica,2,2,D,0,1,A
SVK,19/09/2015,18:00,FK Senica,ŽP Šport Podbrezová,3,1,H,3,0,H
SVK,19/09/2015,18:00,MFK Ružomberok,Zlate Moravce,5,2,H,2,0,H
SVK,19/09/2015,18:00,DAC Dunajská Streda,Spartak Myjava,0,1,A,0,1,A
SVK,20/09/2015,13:00,Slovan Bratislava,FK AS Trenčín,0,0,D,0,0,D
SVK,22/09/2015,14:00,MFK Skalica,DAC Dunajská Streda,2,2,D,1,1,D
SVK,22/09/2015,18:00,Spartak Myjava,MFK Ružomberok,2,1,H,2,1,H
SVK,22/09/2015,18:00,Zlate Moravce,FK Senica,3,0,H,2,0,H
SVK,22/09/2015,18:00,ŽP Šport Podbrezová,Spartak Trnava,0,2,A,0,1,A
SVK,23/09/2015,17:20,FK AS Trenčín,MŠK Žilina,1,4,A,1,1,D
SVK,23/09/2015,19:00,MFK Zemplin Michalovce,Slovan Bratislava,1,2,A,0,1,A
SVK,25/09/2015,19:00,Spartak Trnava,Zlate Moravce,2,1,H,0,0,D
SVK,26/09/2015,17:20,FK Senica,Spartak Myjava,0,1,A,0,0,D
SVK,26/09/2015,18:00,FK AS Trenčín,MFK Skalica,3,0,H,2,0,H
SVK,26/09/2015,18:00,MFK Ružomberok,DAC Dunajská Streda,1,0,H,0,0,D
SVK,27/09/2015,13:00,MŠK Žilina,MFK Zemplin Michalovce,2,0,H,1,0,H
SVK,27/09/2015,16:00,Slovan Bratislava,ŽP Šport Podbrezová,3,1,H,1,1,D
SVK,02/10/2015,17:00,Slovan Bratislava,Zlate Moravce,2,0,H,2,0,H
SVK,03/10/2015,13:30,MFK Skalica,MFK Ružomberok,0,1,A,0,0,D
SVK,03/10/2015,16:00,Spartak Trnava,Spartak Myjava,2,1,H,2,0,H
SVK,03/10/2015,16:00,MŠK Žilina,ŽP Šport Podbrezová,1,3,A,1,0,H
SVK,03/10/2015,17:20,FK AS Trenčín,MFK Zemplin Michalovce,2,0,H,1,0,H
SVK,04/10/2015,13:00,FK Senica,DAC Dunajská Streda,2,3,A,2,1,H
SVK,16/10/2015,17:00,Zlate Moravce,MŠK Žilina,4,0,H,1,0,H
