Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RSA,2016-08-23,18:30,BidVest Wits,Kaizer Chiefs,2,1,H,1.0,0.0,H
RSA,2016-08-23,18:30,Baroka FC,Ajax Cape Town,1,1,D,0.0,1.0,A
RSA,2016-08-23,18:30,Cape Town City FC,Polokwane City FC,2,0,H,1.0,0.0,H
RSA,2016-08-23,18:30,Chippa United,Free State Stars,2,1,H,2.0,1.0,H
RSA,2016-08-24,18:30,Bloemfontein Celtic,Maritzburg United,0,1,A,0.0,0.0,D
RSA,2016-08-24,18:30,Platinum Stars,SuperSport United,1,0,H,0.0,0.0,D
RSA,2016-08-24,18:30,Orlando Pirates,Golden Arrows,3,1,H,0.0,0.0,D
RSA,2016-09-13,18:30,Ajax Cape Town,Orlando Pirates,1,2,A,0.0,2.0,A
RSA,2016-09-13,18:30,Polokwane City FC,BidVest Wits,0,0,D,0.0,0.0,D
RSA,2016-09-13,18:30,Highlands Park,Baroka FC,2,1,H,1.0,1.0,D
RSA,2016-09-14,18:30,Kaizer Chiefs,Platinum Stars,1,1,D,0.0,1.0,A
RSA,2016-09-14,18:30,SuperSport United,Chippa United,0,0,D,0.0,0.0,D
RSA,2016-09-14,18:30,Golden Arrows,Cape Town City FC,2,0,H,1.0,0.0,H
RSA,2016-09-14,18:30,Free State Stars,Bloemfontein Celtic,0,0,D,0.0,0.0,D
RSA,2016-09-14,18:30,Maritzburg United,Mamelodi Sundowns,0,0,D,0.0,0.0,D
RSA,2016-09-20,18:30,Orlando Pirates,Cape Town City FC,0,0,D,0.0,0.0,D
RSA,2016-09-20,18:30,Ajax Cape Town,Polokwane City FC,1,1,D,1.0,0.0,H
RSA,2016-09-20,18:30,Baroka FC,BidVest Wits,0,2,A,0.0,1.0,A
RSA,2016-09-21,17:00,Free State Stars,Golden Arrows,0,1,A,0.0,0.0,D
RSA,2016-09-21,18:30,Maritzburg United,SuperSport United,0,1,A,1.0,0.0,H
RSA,2016-09-21,18:30,Highlands Park,Kaizer Chiefs,0,1,A,0.0,0.0,D
RSA,2016-09-23,19:00,Cape Town City FC,Ajax Cape Town,1,0,H,1.0,0.0,H
RSA,2016-09-24,14:00,Platinum Stars,Baroka FC,0,1,A,0.0,1.0,A
RSA,2016-09-24,14:00,Polokwane City FC,Highlands Park,3,2,H,2.0,2.0,D
RSA,2016-09-24,17:00,Kaizer Chiefs,Maritzburg United,2,0,H,2.0,0.0,H
RSA,2016-09-24,19:15,SuperSport United,Free State Stars,0,0,D,0.0,0.0,D
RSA,2016-09-25,14:00,Bloemfontein Celtic,Golden Arrows,1,2,A,0.0,0.0,D
RSA,2016-09-27,18:30,Orlando Pirates,Platinum Stars,1,1,D,0.0,0.0,D
RSA,2016-09-27,18:30,Maritzburg United,Polokwane City FC,0,1,A,0.0,0.0,D
RSA,2016-09-27,18:30,Highlands Park,Cape Town City FC,1,1,D,0.0,0.0,D
RSA,2016-09-28,18:30,Golden Arrows,SuperSport United,1,1,D,1.0,1.0,D
RSA,2016-09-28,18:30,Free State Stars,Kaizer Chiefs,0,2,A,0.0,1.0,A
RSA,2016-09-28,18:30,Baroka FC,Chippa United,1,4,A,0.0,1.0,A
RSA,2016-10-15,14:30,Platinum Stars,Bloemfontein Celtic,0,1,A,0.0,1.0,A
RSA,2016-10-15,14:30,Free State Stars,Maritzburg United,1,1,D,0.0,0.0,D
RSA,2016-10-15,14:30,Golden Arrows,Chippa United,1,0,H,0.0,0.0,D
RSA,2016-10-15,17:00,Kaizer Chiefs,Ajax Cape Town,2,0,H,0.0,0.0,D
RSA,2016-10-15,19:15,Cape Town City FC,Baroka FC,1,2,A,0.0,0.0,D
RSA,2016-10-16,14:30,Polokwane City FC,Orlando Pirates,1,1,D,0.0,0.0,D
RSA,2016-10-16,14:30,SuperSport United,Highlands Park,4,1,H,2.0,1.0,H
RSA,2016-10-25,18:30,Chippa United,Bloemfontein Celtic,0,0,D,0.0,0.0,D
RSA,2016-10-26,18:30,Ajax Cape Town,BidVest Wits,1,2,A,1.0,0.0,H
RSA,2016-10-28,19:00,Chippa United,Platinum Stars,1,1,D,1.0,0.0,H
RSA,2016-10-28,19:00,Maritzburg United,Golden Arrows,2,2,D,1.0,2.0,A
RSA,2016-10-29,14:30,Orlando Pirates,Kaizer Chiefs,0,0,D,0.0,0.0,D
RSA,2016-10-29,19:15,Ajax Cape Town,SuperSport United,0,2,A,0.0,1.0,A
RSA,2016-10-29,19:15,Bloemfontein Celtic,BidVest Wits,1,2,A,1.0,1.0,D
RSA,2016-10-30,13:30,Mamelodi Sundowns,Cape Town City FC,1,2,A,0.0,1.0,A
RSA,2016-10-30,13:30,Baroka FC,Polokwane City FC,2,2,D,1.0,1.0,D
RSA,2016-10-30,13:30,Highlands Park,Free State Stars,2,2,D,1.0,0.0,H
RSA,2016-11-01,17:30,SuperSport United,Orlando Pirates,6,1,H,0.0,1.0,A
RSA,2016-11-01,17:30,BidVest Wits,Chippa United,1,0,H,0.0,0.0,D
RSA,2016-11-02,16:00,Free State Stars,Ajax Cape Town,1,1,D,0.0,1.0,A
RSA,2016-11-02,17:30,Golden Arrows,Platinum Stars,0,1,A,0.0,0.0,D
RSA,2016-11-02,17:30,Cape Town City FC,Bloemfontein Celtic,1,0,H,1.0,0.0,H
RSA,2016-11-02,17:30,Kaizer Chiefs,Baroka FC,0,0,D,0.0,0.0,D
RSA,2016-11-02,17:30,Polokwane City FC,Mamelodi Sundowns,0,2,A,0.0,0.0,D
RSA,2016-11-02,17:30,Maritzburg United,Highlands Park,1,1,D,0.0,0.0,D
RSA,2016-11-19,13:30,Chippa United,Cape Town City FC,1,2,A,0.0,1.0,A
RSA,2016-11-19,13:30,Baroka FC,SuperSport United,1,1,D,0.0,1.0,A
RSA,2016-11-19,13:30,Mamelodi Sundowns,Kaizer Chiefs,2,1,H,1.0,1.0,D
RSA,2016-11-19,16:00,Orlando Pirates,Free State Stars,1,0,H,1.0,0.0,H
RSA,2016-11-19,18:15,Platinum Stars,BidVest Wits,0,1,A,0.0,1.0,A
RSA,2016-11-19,18:15,Ajax Cape Town,Maritzburg United,1,2,A,0.0,0.0,D
RSA,2016-11-20,13:30,Bloemfontein Celtic,Polokwane City FC,0,0,D,0.0,0.0,D
RSA,2016-11-20,13:30,Highlands Park,Golden Arrows,0,1,A,0.0,0.0,D
RSA,2016-11-22,17:30,Cape Town City FC,Maritzburg United,3,2,H,1.0,1.0,D
RSA,2016-11-22,17:30,Chippa United,Orlando Pirates,0,1,A,0.0,1.0,A
RSA,2016-11-22,17:30,Platinum Stars,Ajax Cape Town,2,3,A,0.0,3.0,A
RSA,2016-11-23,17:30,Mamelodi Sundowns,Golden Arrows,3,0,H,1.0,0.0,H
RSA,2016-11-23,17:30,BidVest Wits,Highlands Park,2,2,D,1.0,1.0,D
RSA,2016-11-23,17:30,Kaizer Chiefs,SuperSport United,1,1,D,1.0,1.0,D
RSA,2016-11-23,17:30,Bloemfontein Celtic,Baroka FC,2,1,H,1.0,1.0,D
RSA,2016-11-23,17:30,Polokwane City FC,Free State Stars,1,0,H,1.0,0.0,H
RSA,2016-11-27,13:30,Mamelodi Sundowns,Highlands Park,5,0,H,4.0,0.0,H
RSA,2016-11-29,17:30,Kaizer Chiefs,Cape Town City FC,1,1,D,1.0,0.0,H
RSA,2016-11-29,17:30,SuperSport United,BidVest Wits,2,0,H,0.0,0.0,D
RSA,2016-11-29,17:30,Maritzburg United,Chippa United,1,1,D,0.0,0.0,D
RSA,2016-11-30,17:30,Golden Arrows,Polokwane City FC,3,3,D,2.0,2.0,D
RSA,2016-11-30,17:30,Ajax Cape Town,Mamelodi Sundowns,2,0,H,0.0,0.0,D
RSA,2016-11-30,17:30,Free State Stars,Platinum Stars,3,1,H,1.0,0.0,H
RSA,2016-11-30,17:30,Baroka FC,Orlando Pirates,1,1,D,0.0,0.0,D
RSA,2016-12-02,18:00,BidVest Wits,Cape Town City FC,2,3,A,1.0,1.0,D
RSA,2016-12-03,13:30,Mamelodi Sundowns,Free State Stars,4,1,H,1.0,1.0,D
RSA,2016-12-03,13:30,Platinum Stars,Polokwane City FC,2,3,A,0.0,2.0,A
RSA,2016-12-03,16:00,Chippa United,Kaizer Chiefs,3,1,H,0.0,1.0,A
RSA,2016-12-03,18:15,Orlando Pirates,Highlands Park,2,2,D,1.0,1.0,D
RSA,2016-12-03,18:15,Ajax Cape Town,Golden Arrows,1,0,H,0.0,0.0,D
RSA,2016-12-04,13:30,Bloemfontein Celtic,SuperSport United,0,0,D,0.0,0.0,D
RSA,2016-12-04,13:30,Baroka FC,Maritzburg United,0,1,A,0.0,0.0,D
RSA,2016-12-07,17:30,Highlands Park,Bloemfontein Celtic,1,1,D,1.0,0.0,H
RSA,2016-12-13,17:30,Cape Town City FC,Platinum Stars,0,4,A,0.0,2.0,A
RSA,2016-12-13,17:30,Maritzburg United,Orlando Pirates,2,1,H,0.0,0.0,D
RSA,2016-12-14,17:30,Kaizer Chiefs,Bloemfontein Celtic,0,0,D,0.0,0.0,D
RSA,2016-12-14,17:30,Golden Arrows,BidVest Wits,0,0,D,0.0,0.0,D
RSA,2016-12-14,17:30,Free State Stars,Baroka FC,1,0,H,0.0,0.0,D
RSA,2016-12-14,17:30,Polokwane City FC,Chippa United,1,0,H,0.0,0.0,D
RSA,2016-12-14,17:30,Highlands Park,Ajax Cape Town,2,1,H,1.0,0.0,H
RSA,2016-12-16,16:00,Cape Town City FC,SuperSport United,1,1,D,0.0,0.0,D
RSA,2016-12-17,13:30,Platinum Stars,Maritzburg United,0,0,D,0.0,0.0,D
RSA,2016-12-17,13:30,Chippa United,Highlands Park,2,0,H,1.0,0.0,H
RSA,2016-12-17,16:00,Bloemfontein Celtic,Ajax Cape Town,0,3,A,0.0,1.0,A
RSA,2016-12-17,18:15,BidVest Wits,Free State Stars,3,1,H,2.0,1.0,H
RSA,2016-12-18,13:30,Kaizer Chiefs,Polokwane City FC,3,2,H,0.0,1.0,A
RSA,2016-12-18,13:30,Baroka FC,Golden Arrows,1,1,D,1.0,0.0,H
RSA,2016-12-20,17:30,Orlando Pirates,Bloemfontein Celtic,1,2,A,1.0,0.0,H
RSA,2016-12-20,17:30,Highlands Park,Platinum Stars,2,2,D,2.0,2.0,D
RSA,2016-12-20,17:30,Maritzburg United,BidVest Wits,1,1,D,0.0,0.0,D
RSA,2016-12-21,16:00,Golden Arrows,Kaizer Chiefs,0,2,A,0.0,1.0,A
RSA,2016-12-21,17:30,Free State Stars,Cape Town City FC,1,0,H,0.0,0.0,D
