Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRL,2009-03-06,19:35,Dundalk FC,Bohemian FC,0,1,A,0.0,0.0,D
IRL,2009-03-06,19:45,Bray Wanderers,Shamrock Rovers,0,0,D,,,
IRL,2009-03-06,19:45,Derry City,Drogheda United,1,0,H,1.0,0.0,H
IRL,2009-03-06,19:45,St Patrick's Athletic,Galway United (old),0,3,A,0.0,1.0,A
IRL,2009-03-07,20:00,Sligo Rovers,Cork City,1,1,D,0.0,0.0,D
IRL,2009-03-13,19:45,Bohemian FC,Derry City,1,1,D,1.0,1.0,D
IRL,2009-03-13,19:45,Cork City,St Patrick's Athletic,0,1,A,0.0,1.0,A
IRL,2009-03-13,19:45,Drogheda United,Bray Wanderers,0,0,D,,,
IRL,2009-03-13,19:45,Galway United (old),Dundalk FC,1,0,H,0.0,0.0,D
IRL,2009-03-13,20:05,Shamrock Rovers,Sligo Rovers,2,1,H,1.0,0.0,H
IRL,2009-03-20,19:35,Bohemian FC,Shamrock Rovers,2,0,H,1.0,0.0,H
IRL,2009-03-20,19:45,Bray Wanderers,Galway United (old),2,2,D,1.0,2.0,A
IRL,2009-03-20,19:45,Derry City,Cork City,2,1,H,0.0,0.0,D
IRL,2009-03-20,19:45,Dundalk FC,Drogheda United,3,0,H,2.0,0.0,H
IRL,2009-03-21,20:00,Sligo Rovers,St Patrick's Athletic,0,1,A,0.0,1.0,A
IRL,2009-03-27,19:35,Galway United (old),Sligo Rovers,0,0,D,,,
IRL,2009-03-27,19:45,Cork City,Bray Wanderers,2,1,H,1.0,0.0,H
IRL,2009-03-27,19:45,Drogheda United,Bohemian FC,0,1,A,0.0,1.0,A
IRL,2009-03-27,19:45,St Patrick's Athletic,Dundalk FC,2,0,H,1.0,0.0,H
IRL,2009-03-27,20:00,Shamrock Rovers,Derry City,1,2,A,0.0,0.0,D
IRL,2009-04-03,19:35,Bohemian FC,Cork City,0,1,A,0.0,0.0,D
IRL,2009-04-03,19:45,Bray Wanderers,St Patrick's Athletic,2,1,H,0.0,0.0,D
IRL,2009-04-03,19:45,Derry City,Galway United (old),1,1,D,1.0,0.0,H
