Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRL,2011-03-04,19:35,Shamrock Rovers,Dundalk FC,3,1,H,1,1,D
IRL,2011-03-04,19:45,Bray Wanderers,Bohemian FC,1,3,A,1,2,A
IRL,2011-03-04,19:45,Derry City,Sligo Rovers,0,1,A,0,0,D
IRL,2011-03-04,19:45,Galway United (old),St Patrick's Athletic,0,3,A,0,0,D
IRL,2011-03-04,19:45,Drogheda United,UC Dublin,0,1,A,0,0,D
IRL,2011-03-11,19:45,Bohemian FC,Drogheda United,1,0,H,0,0,D
IRL,2011-03-11,19:45,Dundalk FC,Galway United (old),3,2,H,1,1,D
IRL,2011-03-11,19:45,St Patrick's Athletic,Bray Wanderers,2,3,A,1,0,H
IRL,2011-03-11,19:45,UC Dublin,Derry City,0,2,A,0,1,A
IRL,2011-03-12,19:45,Sligo Rovers,Shamrock Rovers,0,1,A,0,1,A
IRL,2011-03-18,19:45,Bray Wanderers,Sligo Rovers,0,0,D,0,0,D
IRL,2011-03-18,19:45,Dundalk FC,Bohemian FC,0,0,D,0,0,D
IRL,2011-03-18,19:45,Galway United (old),UC Dublin,0,0,D,0,0,D
IRL,2011-03-18,19:45,Drogheda United,Derry City,2,2,D,0,1,A
IRL,2011-03-18,20:00,Shamrock Rovers,St Patrick's Athletic,2,0,H,1,0,H
IRL,2011-03-25,19:45,Bohemian FC,Galway United (old),0,1,A,0,0,D
IRL,2011-03-25,19:45,Derry City,Shamrock Rovers,0,0,D,0,0,D
IRL,2011-03-25,19:45,St Patrick's Athletic,Dundalk FC,3,2,H,0,1,A
IRL,2011-03-25,19:45,UC Dublin,Bray Wanderers,0,1,A,0,0,D
IRL,2011-03-25,19:45,Sligo Rovers,Drogheda United,2,0,H,1,0,H
IRL,2011-04-01,19:35,St Patrick's Athletic,Bohemian FC,0,0,D,0,0,D
IRL,2011-04-01,19:45,Bray Wanderers,Derry City,1,2,A,1,1,D
IRL,2011-04-01,19:45,Dundalk FC,UC Dublin,3,1,H,2,0,H
IRL,2011-04-01,19:45,Galway United (old),Sligo Rovers,0,1,A,0,1,A
IRL,2011-04-01,19:45,Drogheda United,Shamrock Rovers,0,4,A,0,1,A
IRL,2011-04-08,19:35,Derry City,Dundalk FC,2,0,H,2,0,H
IRL,2011-04-08,19:45,Drogheda United,Galway United (old),1,1,D,1,0,H
IRL,2011-04-08,19:45,UC Dublin,Bohemian FC,0,2,A,0,1,A
IRL,2011-04-08,20:00,Shamrock Rovers,Bray Wanderers,0,1,A,0,1,A
IRL,2011-04-09,19:45,Sligo Rovers,St Patrick's Athletic,2,0,H,0,0,D
IRL,2011-04-15,19:35,Bohemian FC,Shamrock Rovers,1,1,D,0,0,D
IRL,2011-04-15,19:45,Bray Wanderers,Drogheda United,2,1,H,2,0,H
IRL,2011-04-15,19:45,Dundalk FC,Sligo Rovers,1,1,D,1,1,D
IRL,2011-04-15,19:45,Galway United (old),Derry City,1,4,A,0,1,A
IRL,2011-04-15,19:45,St Patrick's Athletic,UC Dublin,1,1,D,1,0,H
IRL,2011-04-22,19:35,Sligo Rovers,Bohemian FC,1,2,A,1,0,H
IRL,2011-04-22,19:45,Bray Wanderers,Galway United (old),2,0,H,2,0,H
IRL,2011-04-22,19:45,Derry City,St Patrick's Athletic,1,1,D,0,0,D
IRL,2011-04-22,19:45,Drogheda United,Dundalk FC,1,2,A,1,0,H
IRL,2011-04-22,20:00,Shamrock Rovers,UC Dublin,3,1,H,0,0,D
IRL,2011-04-29,19:35,Galway United (old),Shamrock Rovers,0,1,A,0,1,A
IRL,2011-04-29,19:45,Bohemian FC,Derry City,0,2,A,0,1,A
IRL,2011-04-29,19:45,Dundalk FC,Bray Wanderers,0,0,D,0,0,D
IRL,2011-04-29,19:45,St Patrick's Athletic,Drogheda United,3,0,H,2,0,H
IRL,2011-04-29,19:45,UC Dublin,Sligo Rovers,2,1,H,1,0,H
IRL,2011-05-02,14:00,Dundalk FC,Shamrock Rovers,1,1,D,1,1,D
IRL,2011-05-02,15:00,Sligo Rovers,Derry City,3,0,H,0,0,D
IRL,2011-05-02,19:30,St Patrick's Athletic,Galway United (old),5,2,H,2,2,D
IRL,2011-05-02,19:45,Bohemian FC,Bray Wanderers,1,1,D,0,0,D
IRL,2011-05-02,19:45,UC Dublin,Drogheda United,2,1,H,0,1,A
IRL,2011-05-06,19:45,Drogheda United,Bohemian FC,0,1,A,0,1,A
IRL,2011-05-06,19:45,Galway United (old),Dundalk FC,0,3,A,0,2,A
IRL,2011-05-06,19:45,Bray Wanderers,St Patrick's Athletic,0,1,A,0,0,D
IRL,2011-05-06,19:45,Derry City,UC Dublin,7,0,H,1,0,H
IRL,2011-05-06,20:00,Shamrock Rovers,Sligo Rovers,1,0,H,1,0,H
IRL,2011-05-09,19:45,Bohemian FC,Dundalk FC,0,1,A,0,0,D
IRL,2011-05-09,19:45,UC Dublin,Galway United (old),3,0,H,2,0,H
IRL,2011-05-09,20:05,St Patrick's Athletic,Shamrock Rovers,0,0,D,0,0,D
IRL,2011-05-10,19:45,Sligo Rovers,Bray Wanderers,3,1,H,1,1,D
IRL,2011-05-10,19:45,Derry City,Drogheda United,2,0,H,1,0,H
IRL,2011-05-13,19:45,Galway United (old),Bohemian FC,0,2,A,0,1,A
IRL,2011-05-13,19:45,Bray Wanderers,UC Dublin,2,1,H,1,1,D
IRL,2011-05-13,19:45,Drogheda United,Sligo Rovers,0,3,A,0,1,A
IRL,2011-05-20,19:45,Derry City,Bray Wanderers,1,1,D,1,0,H
IRL,2011-05-20,19:45,UC Dublin,Dundalk FC,0,2,A,0,0,D
IRL,2011-05-20,19:45,Bohemian FC,St Patrick's Athletic,0,1,A,0,0,D
IRL,2011-05-20,20:00,Shamrock Rovers,Drogheda United,3,0,H,0,0,D
IRL,2011-05-21,19:45,Sligo Rovers,Galway United (old),3,0,H,2,0,H
IRL,2011-05-26,19:45,Dundalk FC,Derry City,1,0,H,1,0,H
IRL,2011-05-26,19:45,Galway United (old),Drogheda United,1,2,A,1,0,H
IRL,2011-05-26,19:45,Bohemian FC,UC Dublin,1,0,H,1,0,H
IRL,2011-05-26,19:45,Bray Wanderers,Shamrock Rovers,1,0,H,0,0,D
IRL,2011-05-26,19:45,St Patrick's Athletic,Sligo Rovers,2,1,H,1,1,D
