Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,17/09/2011,14:00,FC Domagnano,SS Pennarossa,2,1,H,NaN,NaN,NaN
SMR,17/09/2011,14:00,SS Folgore/Falciano,SS Virtus,0,1,A,NaN,NaN,NaN
SMR,17/09/2011,14:00,AC Juvenes/Dogana,SP Tre Penne,0,4,A,NaN,NaN,NaN
SMR,17/09/2011,14:00,SC Faetano,SS Murata,1,2,A,NaN,NaN,NaN
SMR,18/09/2011,14:00,SP Cailungo,SS Cosmos,1,2,A,NaN,NaN,NaN
SMR,18/09/2011,14:00,AC Libertas,SS San Giovanni,2,1,H,NaN,NaN,NaN
SMR,18/09/2011,14:00,SP Tre Fiori,SP La Fiorita,3,0,H,NaN,NaN,NaN
SMR,24/09/2011,14:00,SS San Giovanni,SP Cailungo,1,1,D,NaN,NaN,NaN
SMR,24/09/2011,14:00,SP La Fiorita,SS Folgore/Falciano,3,1,H,NaN,NaN,NaN
SMR,24/09/2011,14:00,SS Cosmos,SS Pennarossa,2,1,H,NaN,NaN,NaN
SMR,24/09/2011,14:00,SS Murata,AC Libertas,2,2,D,NaN,NaN,NaN
SMR,25/09/2011,14:00,FC Fiorentino,AC Juvenes/Dogana,1,0,H,NaN,NaN,NaN
SMR,19/10/2011,20:15,SP Tre Penne,SS Virtus,2,2,D,NaN,NaN,NaN
SMR,19/10/2011,20:15,SC Faetano,FC Domagnano,2,0,H,NaN,NaN,NaN
SMR,01/10/2011,14:00,SS Virtus,FC Fiorentino,2,1,H,NaN,NaN,NaN
SMR,01/10/2011,14:00,AC Juvenes/Dogana,SP Tre Fiori,0,1,A,NaN,NaN,NaN
SMR,01/10/2011,14:00,AC Libertas,SC Faetano,2,2,D,NaN,NaN,NaN
SMR,01/10/2011,14:00,FC Domagnano,SS San Giovanni,0,3,A,NaN,NaN,NaN
SMR,02/10/2011,14:00,SS Cosmos,SS Murata,1,3,A,NaN,NaN,NaN
SMR,02/10/2011,14:00,SS Folgore/Falciano,SP Tre Penne,1,4,A,NaN,NaN,NaN
SMR,02/10/2011,14:00,SS Pennarossa,SP Cailungo,4,2,H,NaN,NaN,NaN
SMR,14/10/2011,20:15,SC Faetano,SS Cosmos,0,4,A,NaN,NaN,NaN
SMR,15/10/2011,14:00,SS Murata,SP Cailungo,1,2,A,NaN,NaN,NaN
SMR,15/10/2011,14:00,FC Domagnano,AC Libertas,0,3,A,NaN,NaN,NaN
SMR,15/10/2011,14:00,SP Tre Penne,SP La Fiorita,1,3,A,NaN,NaN,NaN
SMR,16/10/2011,14:00,SS San Giovanni,SS Pennarossa,1,2,A,NaN,NaN,NaN
