Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,15/09/2006,20:15,SS San Giovanni,SS Murata,0,3,A,NaN,NaN,NaN
SMR,16/09/2006,14:00,SS Virtus,SS Pennarossa,3,2,H,NaN,NaN,NaN
SMR,16/09/2006,14:00,SS Folgore/Falciano,SC Faetano,1,1,D,NaN,NaN,NaN
SMR,16/09/2006,14:00,AC Libertas,AC Juvenes/Dogana,5,1,H,NaN,NaN,NaN
SMR,17/09/2006,14:00,FC Fiorentino,FC Domagnano,0,2,A,NaN,NaN,NaN
SMR,17/09/2006,14:00,SP Tre Penne,SS Cosmos,0,0,D,NaN,NaN,NaN
SMR,18/09/2006,20:15,SP Cailungo,SP Tre Fiori,2,3,A,NaN,NaN,NaN
SMR,22/09/2006,20:15,FC Fiorentino,SC Faetano,2,3,A,NaN,NaN,NaN
SMR,22/09/2006,20:15,SP La Fiorita,SP Tre Fiori,2,0,H,NaN,NaN,NaN
SMR,23/09/2006,14:00,SS Cosmos,SS Pennarossa,1,1,D,NaN,NaN,NaN
SMR,23/09/2006,14:00,FC Domagnano,AC Libertas,1,0,H,NaN,NaN,NaN
SMR,23/09/2006,16:45,SS Murata,AC Juvenes/Dogana,1,3,A,NaN,NaN,NaN
SMR,24/09/2006,14:00,SS San Giovanni,SS Folgore/Falciano,3,3,D,NaN,NaN,NaN
SMR,24/09/2006,14:00,SP Cailungo,SP Tre Penne,0,3,A,NaN,NaN,NaN
SMR,29/09/2006,20:15,SS Cosmos,SP Cailungo,1,1,D,NaN,NaN,NaN
SMR,29/09/2006,20:15,AC Juvenes/Dogana,FC Fiorentino,3,1,H,NaN,NaN,NaN
SMR,30/09/2006,14:00,SS Pennarossa,SP Tre Penne,1,0,H,NaN,NaN,NaN
SMR,30/09/2006,14:00,SS Murata,SS Folgore/Falciano,0,1,A,NaN,NaN,NaN
SMR,30/09/2006,16:45,AC Libertas,SS San Giovanni,4,1,H,NaN,NaN,NaN
SMR,01/10/2006,14:00,SS Virtus,SP La Fiorita,1,1,D,NaN,NaN,NaN
SMR,01/10/2006,14:00,SC Faetano,FC Domagnano,1,6,A,NaN,NaN,NaN
SMR,13/10/2006,20:15,SS Murata,AC Libertas,1,0,H,NaN,NaN,NaN
SMR,13/10/2006,20:15,SS Folgore/Falciano,FC Domagnano,1,1,D,NaN,NaN,NaN
SMR,14/10/2006,14:00,SC Faetano,AC Juvenes/Dogana,3,0,H,NaN,NaN,NaN
SMR,14/10/2006,14:00,SP La Fiorita,SS Cosmos,4,0,H,NaN,NaN,NaN
SMR,14/10/2006,17:00,SS San Giovanni,FC Fiorentino,5,3,H,NaN,NaN,NaN
SMR,15/10/2006,14:00,SP Tre Fiori,SS Virtus,3,0,H,NaN,NaN,NaN
SMR,15/10/2006,14:00,SS Pennarossa,SP Cailungo,4,0,H,NaN,NaN,NaN
SMR,17/10/2006,20:15,SC Faetano,AC Libertas,1,5,A,NaN,NaN,NaN
SMR,17/10/2006,20:15,SP La Fiorita,SP Tre Penne,0,1,A,NaN,NaN,NaN
SMR,17/10/2006,20:15,SS Murata,FC Domagnano,3,4,A,NaN,NaN,NaN
SMR,18/10/2006,20:15,SS Virtus,SP Cailungo,0,0,D,NaN,NaN,NaN
SMR,18/10/2006,20:15,SS Folgore/Falciano,FC Fiorentino,2,1,H,NaN,NaN,NaN
SMR,18/10/2006,20:15,SP Tre Fiori,SS Pennarossa,1,0,H,NaN,NaN,NaN
SMR,18/10/2006,20:15,AC Juvenes/Dogana,SS San Giovanni,2,0,H,NaN,NaN,NaN
SMR,21/10/2006,13:30,AC Libertas,FC Fiorentino,4,1,H,NaN,NaN,NaN
SMR,21/10/2006,13:30,SS Cosmos,SS Virtus,2,4,A,NaN,NaN,NaN
SMR,21/10/2006,13:30,FC Domagnano,SS San Giovanni,3,1,H,NaN,NaN,NaN
SMR,22/10/2006,13:30,AC Juvenes/Dogana,SS Folgore/Falciano,1,4,A,NaN,NaN,NaN
SMR,22/10/2006,13:30,SC Faetano,SS Murata,0,0,D,NaN,NaN,NaN
SMR,23/10/2006,20:15,SS Pennarossa,SP La Fiorita,1,0,H,NaN,NaN,NaN
SMR,23/10/2006,20:15,SP Tre Penne,SP Tre Fiori,0,1,A,NaN,NaN,NaN
SMR,10/11/2006,20:15,FC Domagnano,AC Juvenes/Dogana,0,0,D,NaN,NaN,NaN
SMR,10/11/2006,20:15,SP Tre Penne,SS Virtus,0,1,A,NaN,NaN,NaN
SMR,11/11/2006,13:30,SS Folgore/Falciano,AC Libertas,1,4,A,NaN,NaN,NaN
SMR,11/11/2006,13:30,SS San Giovanni,SC Faetano,6,4,H,NaN,NaN,NaN
SMR,11/11/2006,13:30,SP Cailungo,SP La Fiorita,0,1,A,NaN,NaN,NaN
SMR,12/11/2006,13:30,SP Tre Fiori,SS Cosmos,2,0,H,NaN,NaN,NaN
SMR,12/11/2006,13:30,FC Fiorentino,SS Murata,0,3,A,NaN,NaN,NaN
SMR,18/11/2006,13:30,SP Cailungo,FC Domagnano,0,3,A,NaN,NaN,NaN
SMR,18/11/2006,13:30,SP Tre Fiori,SS Murata,4,0,H,NaN,NaN,NaN
SMR,18/11/2006,17:00,SS Folgore/Falciano,SS Cosmos,1,4,A,NaN,NaN,NaN
SMR,19/11/2006,13:30,AC Juvenes/Dogana,SS Pennarossa,1,1,D,NaN,NaN,NaN
SMR,19/11/2006,13:30,AC Libertas,SP Tre Penne,2,1,H,NaN,NaN,NaN
SMR,20/11/2006,20:15,SS Virtus,SC Faetano,0,2,A,NaN,NaN,NaN
SMR,20/11/2006,20:15,SP La Fiorita,SS San Giovanni,3,0,H,NaN,NaN,NaN
SMR,24/11/2006,20:15,SP Tre Penne,SS Folgore/Falciano,1,3,A,NaN,NaN,NaN
SMR,24/11/2006,20:15,SP Cailungo,AC Juvenes/Dogana,2,1,H,NaN,NaN,NaN
SMR,25/11/2006,13:30,SS Murata,SS Pennarossa,1,0,H,NaN,NaN,NaN
SMR,25/11/2006,13:30,SC Faetano,SP Tre Fiori,0,2,A,NaN,NaN,NaN
SMR,25/11/2006,13:30,FC Domagnano,SS Virtus,2,3,A,NaN,NaN,NaN
SMR,26/11/2006,20:15,SS Cosmos,FC Fiorentino,3,1,H,NaN,NaN,NaN
SMR,26/11/2006,20:15,AC Libertas,SP La Fiorita,1,2,A,NaN,NaN,NaN
SMR,01/12/2006,20:15,SS San Giovanni,SS Cosmos,1,6,A,NaN,NaN,NaN
SMR,02/12/2006,13:30,SC Faetano,SP Tre Penne,2,4,A,NaN,NaN,NaN
SMR,02/12/2006,13:30,FC Fiorentino,SS Virtus,0,4,A,NaN,NaN,NaN
SMR,02/12/2006,13:30,SS Folgore/Falciano,SP Cailungo,0,0,D,NaN,NaN,NaN
SMR,03/12/2006,13:30,SS Pennarossa,FC Domagnano,2,1,H,NaN,NaN,NaN
SMR,03/12/2006,13:30,SP La Fiorita,AC Juvenes/Dogana,2,1,H,NaN,NaN,NaN
SMR,04/12/2006,20:15,SP Tre Fiori,AC Libertas,4,2,H,NaN,NaN,NaN
SMR,08/12/2006,20:15,SS Murata,SP La Fiorita,3,3,D,NaN,NaN,NaN
SMR,08/12/2006,20:15,FC Fiorentino,SS Pennarossa,0,3,A,NaN,NaN,NaN
SMR,09/12/2006,13:30,AC Juvenes/Dogana,SP Tre Penne,1,1,D,NaN,NaN,NaN
SMR,09/12/2006,13:30,FC Domagnano,SP Tre Fiori,1,3,A,NaN,NaN,NaN
SMR,09/12/2006,13:30,SS Cosmos,AC Libertas,2,5,A,NaN,NaN,NaN
SMR,10/12/2006,13:30,SS Virtus,SS Folgore/Falciano,2,3,A,NaN,NaN,NaN
SMR,10/12/2006,13:30,SS San Giovanni,SP Cailungo,2,0,H,NaN,NaN,NaN
SMR,16/02/2007,20:15,SS San Giovanni,SP Tre Fiori,0,2,A,NaN,NaN,NaN
SMR,16/02/2007,20:15,SS Pennarossa,SS Folgore/Falciano,2,2,D,NaN,NaN,NaN
SMR,17/02/2007,13:30,FC Fiorentino,SP Cailungo,2,2,D,NaN,NaN,NaN
SMR,17/02/2007,13:30,AC Juvenes/Dogana,SS Virtus,1,4,A,NaN,NaN,NaN
SMR,17/02/2007,17:00,FC Domagnano,SP La Fiorita,3,1,H,NaN,NaN,NaN
SMR,18/02/2007,13:30,SS Cosmos,SC Faetano,0,1,A,NaN,NaN,NaN
SMR,18/02/2007,13:30,SP Tre Penne,SS Murata,2,1,H,NaN,NaN,NaN
SMR,23/02/2007,20:15,AC Libertas,SP Cailungo,7,1,H,NaN,NaN,NaN
SMR,23/02/2007,20:15,SS Virtus,SS Murata,0,4,A,NaN,NaN,NaN
SMR,24/02/2007,13:30,SP La Fiorita,SS Folgore/Falciano,0,1,A,NaN,NaN,NaN
SMR,24/02/2007,13:30,SP Tre Penne,SS San Giovanni,5,0,H,NaN,NaN,NaN
SMR,24/02/2007,13:30,SS Pennarossa,SC Faetano,2,1,H,NaN,NaN,NaN
SMR,25/02/2007,13:30,SP Tre Fiori,FC Fiorentino,2,0,H,NaN,NaN,NaN
SMR,25/02/2007,13:30,AC Juvenes/Dogana,SS Cosmos,2,1,H,NaN,NaN,NaN
SMR,02/03/2007,20:15,AC Libertas,SS Pennarossa,1,2,A,NaN,NaN,NaN
SMR,02/03/2007,20:15,SP Tre Penne,FC Domagnano,1,3,A,NaN,NaN,NaN
SMR,03/03/2007,14:00,SS Cosmos,SS Murata,1,2,A,NaN,NaN,NaN
SMR,03/03/2007,14:00,SP La Fiorita,FC Fiorentino,2,2,D,NaN,NaN,NaN
SMR,03/03/2007,14:00,SP Tre Fiori,SS Folgore/Falciano,1,0,H,NaN,NaN,NaN
SMR,04/03/2007,14:00,SP Cailungo,SC Faetano,1,1,D,NaN,NaN,NaN
SMR,04/03/2007,14:00,SS Virtus,SS San Giovanni,4,0,H,NaN,NaN,NaN
SMR,06/03/2007,20:15,SP Tre Fiori,AC Juvenes/Dogana,3,3,D,NaN,NaN,NaN
SMR,06/03/2007,20:15,SP Tre Penne,FC Fiorentino,2,2,D,NaN,NaN,NaN
SMR,06/03/2007,20:15,SS Cosmos,FC Domagnano,0,0,D,NaN,NaN,NaN
SMR,07/03/2007,20:15,SS Virtus,AC Libertas,0,1,A,NaN,NaN,NaN
SMR,07/03/2007,20:15,SS Pennarossa,SS San Giovanni,2,1,H,NaN,NaN,NaN
SMR,07/03/2007,20:15,SS Murata,SP Cailungo,1,1,D,NaN,NaN,NaN
SMR,07/03/2007,20:15,SP La Fiorita,SC Faetano,3,0,H,NaN,NaN,NaN
SMR,16/03/2007,20:15,FC Domagnano,FC Fiorentino,5,1,H,NaN,NaN,NaN
SMR,16/03/2007,20:15,SC Faetano,SS Folgore/Falciano,0,3,A,NaN,NaN,NaN
SMR,17/03/2007,14:00,SS Cosmos,SP Tre Penne,4,0,H,NaN,NaN,NaN
SMR,17/03/2007,14:00,SS Murata,SS San Giovanni,3,0,H,NaN,NaN,NaN
SMR,17/03/2007,17:00,SP Tre Fiori,SP Cailungo,2,1,H,NaN,NaN,NaN
SMR,18/03/2007,14:00,AC Juvenes/Dogana,AC Libertas,0,1,A,NaN,NaN,NaN
SMR,18/03/2007,14:00,SS Pennarossa,SS Virtus,1,1,D,NaN,NaN,NaN
SMR,23/03/2007,20:15,SP Tre Penne,SP Cailungo,2,1,H,NaN,NaN,NaN
SMR,23/03/2007,20:15,SS Folgore/Falciano,SS San Giovanni,2,1,H,NaN,NaN,NaN
SMR,24/03/2007,14:00,AC Juvenes/Dogana,SS Murata,0,0,D,NaN,NaN,NaN
SMR,24/03/2007,14:00,SP Tre Fiori,SP La Fiorita,2,1,H,NaN,NaN,NaN
SMR,24/03/2007,14:00,SC Faetano,FC Fiorentino,1,0,H,NaN,NaN,NaN
SMR,25/03/2007,14:00,SS Pennarossa,SS Cosmos,2,3,A,NaN,NaN,NaN
SMR,25/03/2007,14:00,AC Libertas,FC Domagnano,0,0,D,NaN,NaN,NaN
SMR,31/03/2007,14:00,SP La Fiorita,SS Virtus,2,1,H,NaN,NaN,NaN
SMR,31/03/2007,14:00,SS Folgore/Falciano,SS Murata,1,3,A,NaN,NaN,NaN
SMR,31/03/2007,17:00,SS San Giovanni,AC Libertas,1,4,A,NaN,NaN,NaN
SMR,01/04/2007,14:00,SP Tre Penne,SS Pennarossa,3,0,H,NaN,NaN,NaN
