Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,03/05/2011,20:15,AC Libertas,SS Cosmos,0,2,A,0,1,A
SMR,04/05/2011,20:15,SP La Fiorita,SP Tre Penne,3,1,H,0,1,A
SMR,07/05/2011,16:00,SP Tre Penne,AC Libertas,4,1,H,3,1,H
SMR,07/05/2011,20:15,SP La Fiorita,SS Cosmos,2,4,A,2,4,A
SMR,11/05/2011,20:15,SS Pennarossa,SP Tre Fiori,1,2,A,1,0,H
SMR,12/05/2011,20:15,SP La Fiorita,SP Tre Penne,0,2,A,0,1,A
SMR,16/05/2011,20:15,SP Tre Penne,SS Pennarossa,3,1,H,0,0,D
SMR,17/05/2011,20:15,SP Tre Fiori,SS Cosmos,2,0,H,0,0,D
SMR,21/05/2011,20:00,SS Cosmos,SP Tre Penne,1,2,A,1,11,A
SMR,26/05/2011,20:00,SP Tre Fiori,SP Tre Penne,1,0,H,1,0,H
