Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,06/05/2013,20:15,SP La Fiorita,SS Cosmos,5,4,H,0,00,A
SMR,06/05/2013,20:15,SP Tre Penne,SS Murata,1,2,A,NaN,NaN,NaN
SMR,10/05/2013,20:15,SP La Fiorita,SS Murata,4,2,H,NaN,NaN,NaN
SMR,11/05/2013,16:00,SS Cosmos,SP Tre Penne,3,4,A,NaN,NaN,NaN
SMR,13/05/2013,20:15,SS Folgore/Falciano,AC Libertas,0,2,A,NaN,NaN,NaN
SMR,14/05/2013,20:15,SP Tre Penne,SS Murata,2,0,H,NaN,NaN,NaN
SMR,17/05/2013,20:15,AC Libertas,SP La Fiorita,1,0,H,NaN,NaN,NaN
SMR,18/05/2013,16:00,SP Tre Penne,SS Folgore/Falciano,2,0,H,NaN,NaN,NaN
SMR,23/05/2013,20:15,SP Tre Penne,SP La Fiorita,1,0,H,NaN,NaN,NaN
SMR,27/05/2013,20:00,AC Libertas,SP Tre Penne,3,5,A,NaN,NaN,NaN
