Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ALG,06/09/2011,19:00,JS Kabylie,MC Alger,1,0,H,NaN,NaN,NaN
ALG,10/09/2011,16:00,WA Tlemcen,AS Khroub,1,1,D,NaN,NaN,NaN
ALG,10/09/2011,16:00,MC Oran,USM El Harrach,1,2,A,NaN,NaN,NaN
ALG,10/09/2011,16:00,MC Saïda,ASO Chlef,2,0,H,NaN,NaN,NaN
ALG,10/09/2011,19:00,CR Bélouizdad,MC El Eulma,2,0,H,NaN,NaN,NaN
ALG,10/09/2011,19:00,USM Alger,CA Batna,1,0,H,NaN,NaN,NaN
ALG,10/09/2011,19:00,CS Constantine,JSM Béjaïa,0,0,D,NaN,NaN,NaN
ALG,10/09/2011,19:00,ES Sétif,NA Hussein Dey,3,2,H,NaN,NaN,NaN
ALG,17/09/2011,16:00,MC El Eulma,WA Tlemcen,3,1,H,NaN,NaN,NaN
ALG,17/09/2011,19:00,JSM Béjaïa,NA Hussein Dey,1,0,H,NaN,NaN,NaN
ALG,17/09/2011,19:00,ASO Chlef,CS Constantine,3,1,H,NaN,NaN,NaN
ALG,17/09/2011,19:00,CA Batna,MC Saïda,1,0,H,NaN,NaN,NaN
ALG,17/09/2011,19:00,AS Khroub,MC Oran,1,1,D,NaN,NaN,NaN
ALG,17/09/2011,20:30,USM El Harrach,USM Alger,0,1,A,NaN,NaN,NaN
ALG,20/09/2011,19:00,MC Alger,ES Sétif,1,0,H,NaN,NaN,NaN
ALG,27/09/2011,18:00,CR Bélouizdad,JS Kabylie,1,0,H,NaN,NaN,NaN
ALG,24/09/2011,16:00,MC Oran,MC El Eulma,1,1,D,NaN,NaN,NaN
ALG,24/09/2011,16:00,MC Saïda,USM El Harrach,0,1,A,NaN,NaN,NaN
ALG,24/09/2011,18:00,NA Hussein Dey,ASO Chlef,1,1,D,NaN,NaN,NaN
ALG,24/09/2011,18:00,WA Tlemcen,CR Bélouizdad,1,1,D,NaN,NaN,NaN
ALG,24/09/2011,18:00,USM Alger,AS Khroub,2,0,H,NaN,NaN,NaN
ALG,24/09/2011,18:00,JS Kabylie,CA Batna,1,1,D,NaN,NaN,NaN
ALG,24/09/2011,18:00,CS Constantine,MC Alger,1,0,H,NaN,NaN,NaN
ALG,24/09/2011,20:45,ES Sétif,JSM Béjaïa,1,2,A,NaN,NaN,NaN
ALG,01/10/2011,16:00,WA Tlemcen,JS Kabylie,1,0,H,NaN,NaN,NaN
ALG,01/10/2011,16:00,MC Alger,NA Hussein Dey,1,1,D,NaN,NaN,NaN
ALG,01/10/2011,16:00,CA Batna,CS Constantine,0,0,D,NaN,NaN,NaN
ALG,01/10/2011,16:00,USM El Harrach,ES Sétif,3,2,H,NaN,NaN,NaN
ALG,01/10/2011,16:00,AS Khroub,MC Saïda,1,0,H,NaN,NaN,NaN
ALG,01/10/2011,16:00,MC El Eulma,USM Alger,2,1,H,NaN,NaN,NaN
ALG,01/10/2011,19:00,CR Bélouizdad,MC Oran,4,1,H,NaN,NaN,NaN
ALG,01/10/2011,19:00,ASO Chlef,JSM Béjaïa,2,1,H,NaN,NaN,NaN
ALG,15/10/2011,16:00,MC Oran,WA Tlemcen,1,3,A,NaN,NaN,NaN
ALG,15/10/2011,16:00,CS Constantine,USM El Harrach,4,1,H,NaN,NaN,NaN
ALG,15/10/2011,18:00,NA Hussein Dey,CA Batna,1,2,A,NaN,NaN,NaN
ALG,15/10/2011,18:00,JSM Béjaïa,MC Alger,1,0,H,NaN,NaN,NaN
ALG,15/10/2011,18:00,USM Alger,CR Bélouizdad,2,0,H,NaN,NaN,NaN
ALG,15/10/2011,18:00,JS Kabylie,AS Khroub,1,0,H,NaN,NaN,NaN
ALG,15/10/2011,18:00,MC Saïda,MC El Eulma,1,0,H,NaN,NaN,NaN
ALG,15/10/2011,18:00,ES Sétif,ASO Chlef,3,1,H,NaN,NaN,NaN
ALG,21/10/2011,18:00,MC Alger,ASO Chlef,0,0,D,NaN,NaN,NaN
ALG,22/10/2011,16:00,MC Oran,CS Constantine,2,1,H,NaN,NaN,NaN
ALG,22/10/2011,16:00,CA Batna,JSM Béjaïa,0,0,D,NaN,NaN,NaN
ALG,22/10/2011,16:00,MC El Eulma,JS Kabylie,1,1,D,NaN,NaN,NaN
ALG,22/10/2011,18:00,CR Bélouizdad,MC Saïda,3,1,H,NaN,NaN,NaN
ALG,22/10/2011,18:00,WA Tlemcen,USM Alger,1,1,D,NaN,NaN,NaN
ALG,22/10/2011,18:00,USM El Harrach,NA Hussein Dey,1,0,H,NaN,NaN,NaN
ALG,22/10/2011,18:00,AS Khroub,ES Sétif,2,2,D,NaN,NaN,NaN
ALG,29/10/2011,16:00,JS Kabylie,USM El Harrach,0,1,A,NaN,NaN,NaN
ALG,29/10/2011,16:00,CS Constantine,AS Khroub,2,1,H,NaN,NaN,NaN
ALG,29/10/2011,18:00,NA Hussein Dey,CR Bélouizdad,1,2,A,NaN,NaN,NaN
ALG,29/10/2011,18:00,JSM Béjaïa,WA Tlemcen,0,0,D,NaN,NaN,NaN
ALG,29/10/2011,18:00,ASO Chlef,CA Batna,1,1,D,NaN,NaN,NaN
ALG,29/10/2011,18:00,USM Alger,MC Oran,2,0,H,NaN,NaN,NaN
ALG,29/10/2011,18:00,MC Saïda,MC Alger,0,0,D,NaN,NaN,NaN
ALG,29/10/2011,18:00,ES Sétif,MC El Eulma,1,1,D,NaN,NaN,NaN
ALG,04/11/2011,14:00,MC Oran,JS Kabylie,1,2,A,NaN,NaN,NaN
ALG,04/11/2011,14:00,CA Batna,MC Alger,3,0,H,NaN,NaN,NaN
ALG,04/11/2011,14:00,USM El Harrach,ASO Chlef,0,1,A,NaN,NaN,NaN
ALG,04/11/2011,14:00,MC El Eulma,NA Hussein Dey,4,0,H,NaN,NaN,NaN
ALG,04/11/2011,17:00,CR Bélouizdad,ES Sétif,1,3,A,NaN,NaN,NaN
ALG,04/11/2011,17:00,WA Tlemcen,MC Saïda,2,2,D,NaN,NaN,NaN
ALG,04/11/2011,17:00,USM Alger,CS Constantine,1,1,D,NaN,NaN,NaN
ALG,04/11/2011,17:00,AS Khroub,JSM Béjaïa,0,0,D,NaN,NaN,NaN
ALG,19/11/2011,14:00,JS Kabylie,USM Alger,0,0,D,NaN,NaN,NaN
ALG,19/11/2011,14:00,CS Constantine,WA Tlemcen,1,1,D,NaN,NaN,NaN
ALG,19/11/2011,17:00,NA Hussein Dey,AS Khroub,1,1,D,NaN,NaN,NaN
ALG,19/11/2011,17:00,JSM Béjaïa,MC El Eulma,1,1,D,NaN,NaN,NaN
ALG,19/11/2011,17:00,ASO Chlef,CR Bélouizdad,3,1,H,NaN,NaN,NaN
ALG,19/11/2011,17:00,MC Alger,USM El Harrach,2,1,H,NaN,NaN,NaN
ALG,19/11/2011,17:00,MC Saïda,MC Oran,2,0,H,NaN,NaN,NaN
ALG,19/11/2011,17:00,ES Sétif,CA Batna,2,1,H,NaN,NaN,NaN
ALG,22/11/2011,14:00,MC Oran,ES Sétif,2,4,A,NaN,NaN,NaN
ALG,22/11/2011,14:00,JS Kabylie,CS Constantine,1,0,H,NaN,NaN,NaN
ALG,22/11/2011,14:00,USM El Harrach,CA Batna,1,0,H,NaN,NaN,NaN
ALG,22/11/2011,14:00,AS Khroub,MC Alger,2,1,H,NaN,NaN,NaN
ALG,22/11/2011,14:00,MC El Eulma,ASO Chlef,1,1,D,NaN,NaN,NaN
ALG,22/11/2011,17:00,CR Bélouizdad,JSM Béjaïa,1,2,A,NaN,NaN,NaN
ALG,22/11/2011,17:00,WA Tlemcen,NA Hussein Dey,0,0,D,NaN,NaN,NaN
ALG,22/11/2011,17:00,USM Alger,MC Saïda,3,2,H,NaN,NaN,NaN
ALG,26/11/2011,14:00,NA Hussein Dey,MC Oran,0,0,D,NaN,NaN,NaN
ALG,26/11/2011,14:00,JSM Béjaïa,USM El Harrach,1,1,D,NaN,NaN,NaN
ALG,26/11/2011,14:00,CA Batna,CR Bélouizdad,0,2,A,NaN,NaN,NaN
ALG,26/11/2011,14:00,CS Constantine,MC El Eulma,1,2,A,NaN,NaN,NaN
ALG,26/11/2011,17:00,ASO Chlef,AS Khroub,2,0,H,NaN,NaN,NaN
ALG,26/11/2011,17:00,MC Alger,USM Alger,1,0,H,NaN,NaN,NaN
ALG,26/11/2011,17:00,MC Saïda,JS Kabylie,1,2,A,NaN,NaN,NaN
ALG,26/11/2011,17:00,ES Sétif,WA Tlemcen,3,1,H,NaN,NaN,NaN
ALG,03/12/2011,14:00,WA Tlemcen,ASO Chlef,2,1,H,NaN,NaN,NaN
ALG,03/12/2011,14:00,MC Oran,JSM Béjaïa,1,0,H,NaN,NaN,NaN
ALG,03/12/2011,14:00,USM Alger,NA Hussein Dey,2,0,H,NaN,NaN,NaN
ALG,03/12/2011,14:00,JS Kabylie,ES Sétif,2,2,D,NaN,NaN,NaN
ALG,03/12/2011,14:00,MC Saïda,CS Constantine,1,1,D,NaN,NaN,NaN
ALG,03/12/2011,14:00,AS Khroub,USM El Harrach,1,0,H,NaN,NaN,NaN
ALG,03/12/2011,14:00,MC El Eulma,CA Batna,1,0,H,NaN,NaN,NaN
ALG,03/12/2011,17:00,CR Bélouizdad,MC Alger,2,0,H,NaN,NaN,NaN
ALG,10/12/2011,14:00,NA Hussein Dey,JS Kabylie,0,0,D,NaN,NaN,NaN
ALG,10/12/2011,14:00,JSM Béjaïa,USM Alger,2,0,H,NaN,NaN,NaN
