Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,12/01/2014,02:00,Club Sport Uruguay,CS Herediano,1,3,A,NaN,NaN,NaN
CRC,12/01/2014,17:00,Deportivo Saprissa,Municipal Pérez Zeledón,1,2,A,NaN,NaN,NaN
CRC,12/01/2014,19:30,Universidad de Costa Rica,CS Cartaginés,1,1,D,NaN,NaN,NaN
CRC,12/01/2014,21:30,Limón FC,Santos de Guápiles,0,0,D,NaN,NaN,NaN
CRC,12/01/2014,22:00,AD Carmelita,LD Alajuelense,1,2,A,NaN,NaN,NaN
CRC,13/01/2014,00:00,Belén FC,Puntarenas FC,2,0,H,NaN,NaN,NaN
CRC,15/01/2014,02:00,CS Herediano,Puntarenas FC,3,1,H,NaN,NaN,NaN
CRC,16/01/2014,02:00,Municipal Pérez Zeledón,Belén FC,2,2,D,NaN,NaN,NaN
CRC,16/01/2014,02:00,Deportivo Saprissa,Universidad de Costa Rica,1,0,H,NaN,NaN,NaN
CRC,16/01/2014,02:00,CS Cartaginés,AD Carmelita,2,1,H,NaN,NaN,NaN
CRC,16/01/2014,02:00,LD Alajuelense,Limón FC,3,0,H,NaN,NaN,NaN
CRC,17/01/2014,01:00,Santos de Guápiles,Club Sport Uruguay,1,1,D,NaN,NaN,NaN
CRC,19/01/2014,02:00,Belén FC,CS Herediano,1,4,A,NaN,NaN,NaN
CRC,19/01/2014,02:00,AD Carmelita,Deportivo Saprissa,2,2,D,NaN,NaN,NaN
CRC,19/01/2014,17:00,Puntarenas FC,Santos de Guápiles,2,2,D,NaN,NaN,NaN
CRC,19/01/2014,18:00,Universidad de Costa Rica,Municipal Pérez Zeledón,2,1,H,NaN,NaN,NaN
CRC,19/01/2014,20:30,Limón FC,CS Cartaginés,1,3,A,NaN,NaN,NaN
CRC,19/01/2014,23:00,Club Sport Uruguay,LD Alajuelense,1,0,H,NaN,NaN,NaN
CRC,26/01/2014,01:00,Santos de Guápiles,CS Herediano,1,0,H,NaN,NaN,NaN
CRC,26/01/2014,17:00,Deportivo Saprissa,Limón FC,1,1,D,NaN,NaN,NaN
CRC,26/01/2014,19:00,Universidad de Costa Rica,Belén FC,2,0,H,NaN,NaN,NaN
CRC,26/01/2014,22:00,Municipal Pérez Zeledón,AD Carmelita,1,2,A,NaN,NaN,NaN
CRC,26/01/2014,22:00,CS Cartaginés,Club Sport Uruguay,2,0,H,NaN,NaN,NaN
CRC,26/01/2014,22:00,LD Alajuelense,Puntarenas FC,3,0,H,NaN,NaN,NaN
CRC,28/01/2014,23:45,Belén FC,Santos de Guápiles,1,1,D,NaN,NaN,NaN
CRC,29/01/2014,02:00,Limón FC,Municipal Pérez Zeledón,1,0,H,NaN,NaN,NaN
CRC,29/01/2014,21:00,AD Carmelita,Universidad de Costa Rica,2,1,H,NaN,NaN,NaN
CRC,30/01/2014,02:00,CS Herediano,LD Alajuelense,1,0,H,NaN,NaN,NaN
