Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,09/01/2011,01:00,Santos de Guápiles,Limón FC,1,1,D,0,0,D
CRC,09/01/2011,17:00,CS Cartaginés,LD Alajuelense,1,1,D,1,0,H
CRC,09/01/2011,17:00,Universidad de Costa Rica,Municipal Pérez Zeledón,1,0,H,1,0,H
CRC,09/01/2011,17:00,Puntarenas FC,CS Herediano,0,1,A,0,0,D
CRC,09/01/2011,22:00,Deportivo Saprissa,AD San Carlos,3,0,H,0,0,D
CRC,13/01/2011,21:00,Barrio México,Brujas de Escazú,0,2,A,0,1,A
CRC,16/01/2011,17:00,AD San Carlos,CS Cartaginés,1,0,H,0,0,D
CRC,16/01/2011,17:00,Limón FC,Universidad de Costa Rica,3,0,H,2,0,H
CRC,16/01/2011,20:00,CS Herediano,Barrio México,1,1,D,0,0,D
CRC,16/01/2011,21:00,Brujas de Escazú,Puntarenas FC,1,1,D,0,0,D
CRC,16/01/2011,22:00,Municipal Pérez Zeledón,Santos de Guápiles,3,0,H,1,0,H
CRC,18/01/2011,02:00,LD Alajuelense,Deportivo Saprissa,2,1,H,0,1,A
CRC,23/01/2011,01:00,Santos de Guápiles,CS Cartaginés,0,0,D,0,0,D
CRC,23/01/2011,01:00,AD San Carlos,Barrio México,2,1,H,2,1,H
CRC,23/01/2011,02:00,LD Alajuelense,Puntarenas FC,3,2,H,0,1,A
CRC,23/01/2011,17:00,Municipal Pérez Zeledón,CS Herediano,2,2,D,2,0,H
CRC,23/01/2011,18:00,Limón FC,Brujas de Escazú,2,1,H,1,1,D
CRC,23/01/2011,20:30,Universidad de Costa Rica,Deportivo Saprissa,2,2,D,2,1,H
CRC,26/01/2011,21:00,Barrio México,LD Alajuelense,3,2,H,0,1,A
CRC,27/01/2011,01:00,Puntarenas FC,AD San Carlos,0,2,A,0,1,A
CRC,27/01/2011,02:00,Deportivo Saprissa,Santos de Guápiles,3,0,H,2,0,H
CRC,27/01/2011,02:00,CS Herediano,Limón FC,2,2,D,1,1,D
CRC,27/01/2011,02:00,CS Cartaginés,Universidad de Costa Rica,1,0,H,0,0,D
CRC,27/01/2011,21:00,Brujas de Escazú,Municipal Pérez Zeledón,1,3,A,0,1,A
CRC,30/01/2011,17:00,CS Cartaginés,Brujas de Escazú,1,1,D,1,1,D
CRC,30/01/2011,17:00,Universidad de Costa Rica,Puntarenas FC,0,2,A,0,0,D
CRC,30/01/2011,22:00,Deportivo Saprissa,CS Herediano,0,2,A,0,1,A
CRC,30/01/2011,22:00,Santos de Guápiles,Barrio México,2,0,H,1,0,H
CRC,30/01/2011,23:00,LD Alajuelense,Municipal Pérez Zeledón,1,0,H,0,0,D
CRC,01/02/2011,01:30,AD San Carlos,Limón FC,2,0,H,2,0,H
CRC,05/02/2011,21:00,Barrio México,Universidad de Costa Rica,2,4,A,2,2,D
CRC,06/02/2011,17:00,Puntarenas FC,Santos de Guápiles,2,0,H,0,0,D
CRC,06/02/2011,20:00,Limón FC,LD Alajuelense,1,0,H,1,0,H
CRC,06/02/2011,21:00,Brujas de Escazú,Deportivo Saprissa,0,4,A,0,3,A
CRC,06/02/2011,22:00,Municipal Pérez Zeledón,AD San Carlos,0,1,A,0,0,D
CRC,06/02/2011,22:30,CS Herediano,CS Cartaginés,3,3,D,2,1,H
CRC,08/02/2011,21:00,Barrio México,Puntarenas FC,1,0,H,1,0,H
CRC,09/02/2011,20:00,Universidad de Costa Rica,AD San Carlos,2,1,H,1,0,H
CRC,09/02/2011,21:00,Brujas de Escazú,Santos de Guápiles,1,2,A,1,1,D
CRC,10/02/2011,02:30,CS Herediano,LD Alajuelense,0,1,A,0,0,D
CRC,10/02/2011,02:30,Deportivo Saprissa,Limón FC,0,3,A,0,2,A
CRC,11/02/2011,02:00,CS Cartaginés,Municipal Pérez Zeledón,2,2,D,1,1,D
CRC,13/02/2011,17:00,Puntarenas FC,CS Cartaginés,0,1,A,0,0,D
CRC,13/02/2011,20:30,Limón FC,Barrio México,1,1,D,1,0,H
CRC,13/02/2011,22:00,Municipal Pérez Zeledón,Deportivo Saprissa,2,3,A,1,2,A
CRC,13/02/2011,22:00,Santos de Guápiles,CS Herediano,1,1,D,0,0,D
CRC,13/02/2011,23:00,LD Alajuelense,Universidad de Costa Rica,2,2,D,0,1,A
CRC,16/02/2011,01:30,AD San Carlos,Brujas de Escazú,3,0,H,1,0,H
CRC,03/03/2011,01:00,Santos de Guápiles,AD San Carlos,1,1,D,0,0,D
CRC,03/03/2011,02:00,Municipal Pérez Zeledón,Puntarenas FC,3,1,H,3,1,H
CRC,03/03/2011,02:00,CS Cartaginés,Limón FC,4,1,H,4,1,H
CRC,03/03/2011,02:00,CS Herediano,Universidad de Costa Rica,1,0,H,0,0,D
CRC,04/03/2011,01:30,Brujas de Escazú,LD Alajuelense,3,0,H,1,0,H
CRC,10/03/2011,,Deportivo Saprissa,Barrio México,3,0,H,NaN,NaN,NaN
CRC,20/02/2011,01:00,Universidad de Costa Rica,Brujas de Escazú,1,2,A,1,1,D
CRC,20/02/2011,02:00,LD Alajuelense,Santos de Guápiles,3,2,H,2,0,H
CRC,20/02/2011,20:00,Limón FC,Municipal Pérez Zeledón,4,0,H,2,0,H
CRC,20/02/2011,21:00,Barrio México,CS Cartaginés,1,3,A,1,0,H
CRC,20/02/2011,22:00,Deportivo Saprissa,Puntarenas FC,2,0,H,0,0,D
CRC,20/02/2011,22:30,CS Herediano,AD San Carlos,3,2,H,1,1,D
CRC,26/02/2011,21:00,Barrio México,Municipal Pérez Zeledón,1,2,A,0,1,A
CRC,27/02/2011,17:00,Puntarenas FC,Limón FC,1,4,A,0,2,A
