Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,17/07/2016,03:00,Municipal Pérez Zeledón,CS Herediano,1,2,A,1,2,A
CRC,17/07/2016,03:00,Deportivo Saprissa,AD San Carlos,3,3,D,2,1,H
CRC,17/07/2016,21:00,Limón FC,CS Cartaginés,1,0,H,0,0,D
CRC,17/07/2016,22:00,AD Carmelita,Universidad de Costa Rica,1,4,A,0,3,A
CRC,17/07/2016,22:30,Santos de Guápiles,LD Alajuelense,0,0,D,0,0,D
CRC,17/07/2016,23:30,Belén FC,Municipal Liberia,1,1,D,0,1,A
CRC,20/07/2016,02:00,CS Herediano,Belén FC,3,2,H,1,0,H
CRC,21/07/2016,02:30,AD San Carlos,Santos de Guápiles,1,1,D,0,0,D
CRC,21/07/2016,03:00,Municipal Liberia,Municipal Pérez Zeledón,0,0,D,0,0,D
CRC,21/07/2016,03:00,CS Cartaginés,AD Carmelita,1,1,D,1,0,H
CRC,21/07/2016,03:00,LD Alajuelense,Limón FC,2,0,H,0,0,D
CRC,22/07/2016,02:00,Universidad de Costa Rica,Deportivo Saprissa,0,3,A,0,0,D
CRC,24/07/2016,02:30,AD San Carlos,CS Cartaginés,0,1,A,0,1,A
CRC,24/07/2016,03:00,LD Alajuelense,Municipal Liberia,1,0,H,0,0,D
CRC,24/07/2016,18:00,Deportivo Saprissa,AD Carmelita,4,0,H,2,0,H
CRC,24/07/2016,18:00,Municipal Pérez Zeledón,Belén FC,3,1,H,1,1,D
CRC,24/07/2016,21:00,Limón FC,Universidad de Costa Rica,1,1,D,0,0,D
CRC,24/07/2016,22:30,Santos de Guápiles,CS Herediano,2,2,D,1,2,A
CRC,28/07/2016,03:00,Deportivo Saprissa,CS Cartaginés,0,0,D,0,0,D
CRC,28/07/2016,03:00,CS Herediano,LD Alajuelense,2,1,H,1,0,H
CRC,28/07/2016,03:00,Municipal Liberia,Limón FC,2,2,D,1,1,D
CRC,29/07/2016,02:00,Universidad de Costa Rica,AD San Carlos,2,0,H,1,0,H
CRC,29/07/2016,03:00,AD Carmelita,Belén FC,2,0,H,0,0,D
CRC,04/09/2016,18:00,Municipal Pérez Zeledón,Santos de Guápiles,1,2,A,0,0,D
CRC,31/07/2016,03:00,CS Herediano,Municipal Liberia,2,1,H,1,1,D
CRC,31/07/2016,18:00,CS Cartaginés,Universidad de Costa Rica,2,0,H,1,0,H
CRC,31/07/2016,21:30,Limón FC,Deportivo Saprissa,0,3,A,0,2,A
CRC,31/07/2016,22:00,AD San Carlos,AD Carmelita,1,0,H,0,0,D
CRC,31/07/2016,22:30,Santos de Guápiles,Belén FC,1,0,H,0,0,D
CRC,01/08/2016,00:00,LD Alajuelense,Municipal Pérez Zeledón,2,1,H,0,0,D
CRC,07/08/2016,03:00,CS Cartaginés,LD Alajuelense,1,1,D,1,0,H
CRC,07/08/2016,18:00,Municipal Liberia,Santos de Guápiles,2,0,H,1,0,H
CRC,07/08/2016,20:00,AD Carmelita,Limón FC,3,1,H,2,1,H
CRC,07/08/2016,21:00,Universidad de Costa Rica,Municipal Pérez Zeledón,1,1,D,1,1,D
CRC,07/08/2016,23:30,Belén FC,AD San Carlos,1,0,H,1,0,H
CRC,08/08/2016,00:00,Deportivo Saprissa,CS Herediano,1,0,H,1,0,H
CRC,10/08/2016,19:00,Municipal Pérez Zeledón,AD Carmelita,2,0,H,0,0,D
CRC,10/08/2016,22:00,Limón FC,AD San Carlos,1,0,H,1,0,H
CRC,11/08/2016,03:00,Santos de Guápiles,Deportivo Saprissa,0,1,A,0,0,D
CRC,11/08/2016,03:00,LD Alajuelense,Belén FC,0,1,A,0,0,D
CRC,11/08/2016,03:00,Municipal Liberia,CS Cartaginés,2,3,A,2,2,D
CRC,12/08/2016,03:00,CS Herediano,Universidad de Costa Rica,1,1,D,0,1,A
CRC,14/08/2016,18:00,CS Cartaginés,Municipal Pérez Zeledón,2,1,H,1,1,D
CRC,14/08/2016,18:00,Universidad de Costa Rica,Belén FC,2,1,H,1,0,H
CRC,14/08/2016,20:30,Limón FC,Santos de Guápiles,2,1,H,1,0,H
CRC,14/08/2016,23:00,AD San Carlos,CS Herediano,0,3,A,0,1,A
CRC,15/08/2016,02:00,LD Alajuelense,Deportivo Saprissa,1,2,A,1,2,A
CRC,17/08/2016,03:00,AD Carmelita,Municipal Liberia,1,0,H,0,0,D
CRC,21/08/2016,03:00,CS Herediano,CS Cartaginés,3,3,D,3,3,D
CRC,21/08/2016,18:00,Municipal Pérez Zeledón,Limón FC,0,0,D,0,0,D
CRC,21/08/2016,18:00,LD Alajuelense,AD Carmelita,0,1,A,0,1,A
CRC,21/08/2016,21:00,Santos de Guápiles,Universidad de Costa Rica,3,1,H,0,1,A
CRC,21/08/2016,23:00,Belén FC,Deportivo Saprissa,2,2,D,2,1,H
CRC,21/08/2016,23:00,Municipal Liberia,AD San Carlos,3,0,H,2,0,H
CRC,28/08/2016,18:00,CS Cartaginés,Belén FC,1,4,A,0,1,A
CRC,28/08/2016,20:00,Universidad de Costa Rica,Municipal Liberia,1,1,D,0,0,D
CRC,28/08/2016,21:00,AD San Carlos,LD Alajuelense,1,2,A,1,0,H
CRC,28/08/2016,22:00,Limón FC,CS Herediano,2,2,D,1,1,D
CRC,28/08/2016,23:30,Deportivo Saprissa,Municipal Pérez Zeledón,4,0,H,2,0,H
CRC,01/09/2016,03:00,AD Carmelita,Santos de Guápiles,0,2,A,0,2,A
CRC,11/09/2016,03:00,CS Herediano,AD Carmelita,3,0,H,1,0,H
CRC,11/09/2016,21:00,Santos de Guápiles,CS Cartaginés,3,0,H,2,0,H
CRC,11/09/2016,21:30,Belén FC,Limón FC,0,1,A,0,0,D
CRC,11/09/2016,23:00,Municipal Liberia,Deportivo Saprissa,1,4,A,1,2,A
CRC,12/09/2016,00:00,LD Alajuelense,Universidad de Costa Rica,3,2,H,1,0,H
CRC,12/09/2016,18:00,Municipal Pérez Zeledón,AD San Carlos,3,0,H,NaN,NaN,NaN
CRC,18/09/2016,03:00,LD Alajuelense,Santos de Guápiles,2,0,H,0,0,D
CRC,18/09/2016,03:00,CS Cartaginés,Limón FC,4,0,H,2,0,H
CRC,18/09/2016,03:00,Municipal Liberia,Belén FC,2,2,D,0,1,A
CRC,18/09/2016,18:00,Municipal Pérez Zeledón,CS Herediano,2,2,D,1,0,H
CRC,18/09/2016,18:00,Universidad de Costa Rica,AD Carmelita,2,2,D,1,2,A
CRC,18/09/2016,23:30,AD San Carlos,Deportivo Saprissa,2,0,H,2,0,H
CRC,21/09/2016,03:00,AD Carmelita,CS Cartaginés,0,1,A,0,0,D
CRC,21/09/2016,19:00,Municipal Pérez Zeledón,Municipal Liberia,2,0,H,1,0,H
CRC,22/09/2016,03:00,Deportivo Saprissa,Universidad de Costa Rica,4,0,H,1,0,H
CRC,22/09/2016,03:00,Limón FC,LD Alajuelense,0,3,A,0,1,A
CRC,22/09/2016,22:00,Santos de Guápiles,AD San Carlos,0,0,D,0,0,D
CRC,23/09/2016,03:00,Belén FC,CS Herediano,0,1,A,0,1,A
CRC,25/09/2016,03:00,AD Carmelita,Deportivo Saprissa,4,3,H,3,1,H
CRC,25/09/2016,03:00,CS Herediano,Santos de Guápiles,7,0,H,3,0,H
CRC,25/09/2016,18:00,Universidad de Costa Rica,Limón FC,1,2,A,0,1,A
CRC,25/09/2016,18:00,CS Cartaginés,AD San Carlos,3,0,H,1,0,H
CRC,25/09/2016,20:15,Belén FC,Municipal Pérez Zeledón,2,1,H,0,0,D
CRC,25/09/2016,23:00,Municipal Liberia,LD Alajuelense,0,1,A,0,0,D
CRC,02/10/2016,02:00,CS Cartaginés,Deportivo Saprissa,0,0,D,0,0,D
CRC,02/10/2016,02:30,AD San Carlos,Universidad de Costa Rica,0,3,A,0,3,A
CRC,02/10/2016,02:45,LD Alajuelense,CS Herediano,0,1,A,0,1,A
CRC,02/10/2016,20:15,Limón FC,Municipal Liberia,2,1,H,2,0,H
CRC,02/10/2016,22:30,Santos de Guápiles,Municipal Pérez Zeledón,1,1,D,1,0,H
CRC,02/10/2016,22:30,Belén FC,AD Carmelita,2,2,D,0,1,A
CRC,09/10/2016,03:00,Municipal Liberia,CS Herediano,2,0,H,1,0,H
CRC,09/10/2016,18:00,Municipal Pérez Zeledón,LD Alajuelense,1,1,D,0,0,D
CRC,09/10/2016,20:30,Belén FC,Santos de Guápiles,0,4,A,0,3,A
CRC,09/10/2016,22:30,Universidad de Costa Rica,CS Cartaginés,2,2,D,2,1,H
CRC,09/10/2016,23:00,Deportivo Saprissa,Limón FC,6,1,H,4,1,H
CRC,12/10/2016,02:00,AD Carmelita,AD San Carlos,0,0,D,0,0,D
CRC,16/10/2016,03:00,CS Herediano,Deportivo Saprissa,2,1,H,0,0,D
CRC,16/10/2016,18:00,Municipal Pérez Zeledón,Universidad de Costa Rica,1,0,H,1,0,H
CRC,16/10/2016,20:00,LD Alajuelense,CS Cartaginés,0,1,A,0,0,D
CRC,16/10/2016,21:00,Santos de Guápiles,Municipal Liberia,2,1,H,1,1,D
CRC,16/10/2016,22:10,Limón FC,AD Carmelita,0,3,A,0,0,D
CRC,16/10/2016,23:00,AD San Carlos,Belén FC,0,1,A,0,1,A
CRC,23/10/2016,02:30,AD San Carlos,Limón FC,2,0,H,1,0,H
CRC,23/10/2016,03:00,Belén FC,LD Alajuelense,0,3,A,0,2,A
CRC,23/10/2016,18:00,CS Cartaginés,Municipal Liberia,3,3,D,0,3,A
CRC,23/10/2016,21:00,Deportivo Saprissa,Santos de Guápiles,2,0,H,2,0,H
CRC,23/10/2016,23:00,Universidad de Costa Rica,CS Herediano,2,2,D,0,1,A
CRC,26/10/2016,02:00,AD Carmelita,Municipal Pérez Zeledón,1,0,H,1,0,H
CRC,30/10/2016,00:00,Belén FC,Universidad de Costa Rica,3,2,H,2,1,H
