Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRC,15/08/2014,23:00,AD Carmelita,Limón FC,2,0,H,1,0,H
CRC,17/08/2014,03:00,CS Herediano,Belén FC,1,1,D,0,1,A
CRC,17/08/2014,18:00,Municipal Pérez Zeledón,Universidad de Costa Rica,2,3,A,0,2,A
CRC,17/08/2014,18:00,Deportivo Saprissa,AS Puma Generaleña,4,2,H,1,2,A
CRC,17/08/2014,20:30,CS Cartaginés,Club Sport Uruguay,3,1,H,1,1,D
CRC,17/08/2014,23:00,LD Alajuelense,Santos de Guápiles,1,0,H,0,0,D
CRC,22/08/2014,18:00,Universidad de Costa Rica,AS Puma Generaleña,3,1,H,2,1,H
CRC,23/08/2014,22:00,Santos de Guápiles,AD Carmelita,2,1,H,0,1,A
CRC,24/08/2014,18:00,Belén FC,CS Cartaginés,0,1,A,0,0,D
CRC,24/08/2014,18:00,Municipal Pérez Zeledón,CS Herediano,2,1,H,1,1,D
CRC,24/08/2014,22:00,Limón FC,Deportivo Saprissa,2,3,A,2,2,D
CRC,25/08/2014,00:00,Club Sport Uruguay,LD Alajuelense,0,2,A,0,2,A
CRC,21/08/2014,03:00,Deportivo Saprissa,Santos de Guápiles,3,2,H,1,1,D
CRC,27/08/2014,22:00,AD Carmelita,Club Sport Uruguay,2,0,H,0,0,D
CRC,28/08/2014,22:00,AS Puma Generaleña,Limón FC,0,0,D,0,0,D
CRC,31/08/2014,18:00,CS Cartaginés,Municipal Pérez Zeledón,1,0,H,0,0,D
CRC,18/09/2014,03:00,LD Alajuelense,Belén FC,2,2,D,1,0,H
CRC,01/10/2014,03:00,CS Herediano,Universidad de Costa Rica,0,0,D,0,0,D
CRC,30/08/2014,22:00,Santos de Guápiles,AS Puma Generaleña,2,1,H,0,1,A
CRC,31/08/2014,19:55,Belén FC,AD Carmelita,1,4,A,1,1,D
CRC,31/08/2014,20:00,Universidad de Costa Rica,Limón FC,1,0,H,0,0,D
CRC,31/08/2014,22:00,Club Sport Uruguay,Deportivo Saprissa,1,1,D,1,0,H
CRC,08/10/2014,22:00,Municipal Pérez Zeledón,LD Alajuelense,2,3,A,NaN,NaN,NaN
CRC,12/10/2014,03:00,CS Herediano,CS Cartaginés,1,0,H,0,0,D
CRC,03/09/2014,22:00,Limón FC,Santos de Guápiles,3,1,H,2,0,H
CRC,04/09/2014,02:00,AD Carmelita,Municipal Pérez Zeledón,1,2,A,1,1,D
CRC,04/09/2014,03:00,CS Cartaginés,Universidad de Costa Rica,0,0,D,0,0,D
CRC,04/09/2014,03:00,AS Puma Generaleña,Club Sport Uruguay,2,1,H,2,0,H
CRC,09/10/2014,03:00,Deportivo Saprissa,Belén FC,2,1,H,0,1,A
CRC,06/11/2014,02:00,LD Alajuelense,CS Herediano,1,0,H,0,0,D
CRC,07/09/2014,19:00,Universidad de Costa Rica,Santos de Guápiles,2,0,H,1,0,H
CRC,07/09/2014,19:00,Club Sport Uruguay,Limón FC,1,1,D,1,0,H
CRC,07/09/2014,19:00,Belén FC,AS Puma Generaleña,3,1,H,2,0,H
CRC,05/11/2014,21:00,Municipal Pérez Zeledón,Deportivo Saprissa,1,1,D,1,0,H
CRC,20/11/2014,02:00,CS Herediano,AD Carmelita,2,0,H,2,0,H
CRC,20/11/2014,02:00,CS Cartaginés,LD Alajuelense,0,2,A,0,1,A
CRC,08/09/2014,00:00,AD Carmelita,CS Cartaginés,1,1,D,0,1,A
CRC,10/09/2014,22:00,Limón FC,Belén FC,2,1,H,1,0,H
CRC,10/09/2014,22:00,Santos de Guápiles,Club Sport Uruguay,2,0,H,1,0,H
CRC,11/09/2014,03:00,LD Alajuelense,Universidad de Costa Rica,2,1,H,1,1,D
CRC,11/09/2014,03:00,AS Puma Generaleña,Municipal Pérez Zeledón,1,0,H,1,0,H
CRC,23/11/2014,02:00,Deportivo Saprissa,CS Herediano,1,0,H,0,0,D
CRC,14/09/2014,18:00,AS Puma Generaleña,CS Cartaginés,0,1,A,0,1,A
CRC,14/09/2014,18:00,Club Sport Uruguay,Belén FC,1,0,H,1,0,H
CRC,14/09/2014,22:00,Santos de Guápiles,Municipal Pérez Zeledón,2,2,D,0,0,D
CRC,15/09/2014,23:00,AD Carmelita,Universidad de Costa Rica,0,3,A,0,2,A
CRC,02/10/2014,03:00,Deportivo Saprissa,LD Alajuelense,0,2,A,0,0,D
CRC,27/11/2014,02:00,Limón FC,CS Herediano,1,4,A,0,2,A
CRC,21/09/2014,03:00,LD Alajuelense,AD Carmelita,2,0,H,1,0,H
CRC,21/09/2014,18:00,Universidad de Costa Rica,Club Sport Uruguay,3,0,H,1,0,H
CRC,21/09/2014,18:00,Municipal Pérez Zeledón,Limón FC,2,1,H,1,0,H
CRC,21/09/2014,20:00,Belén FC,Santos de Guápiles,1,1,D,0,1,A
CRC,21/09/2014,23:00,CS Herediano,AS Puma Generaleña,5,1,H,2,0,H
CRC,22/09/2014,00:00,CS Cartaginés,Deportivo Saprissa,1,0,H,0,0,D
CRC,24/09/2014,22:00,AS Puma Generaleña,AD Carmelita,1,1,D,0,0,D
CRC,24/09/2014,22:00,Santos de Guápiles,CS Cartaginés,2,1,H,0,1,A
CRC,24/09/2014,22:00,Belén FC,Municipal Pérez Zeledón,0,0,D,0,0,D
CRC,25/09/2014,03:00,Deportivo Saprissa,Universidad de Costa Rica,3,1,H,1,1,D
CRC,08/10/2014,03:45,Club Sport Uruguay,CS Herediano,0,1,A,0,0,D
CRC,23/11/2014,20:00,Limón FC,LD Alajuelense,0,1,A,0,0,D
CRC,28/09/2014,03:00,CS Herediano,Santos de Guápiles,2,0,H,0,0,D
CRC,28/09/2014,18:00,Municipal Pérez Zeledón,Club Sport Uruguay,4,2,H,3,0,H
CRC,28/09/2014,18:00,CS Cartaginés,Limón FC,1,0,H,0,0,D
CRC,28/09/2014,18:00,AD Carmelita,Deportivo Saprissa,1,0,H,0,0,D
