Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2013-02-23,13:00,Hibernians FC,Tarxien Rainbows,3,0,H,1,0,H
MLT,2013-02-23,15:00,Mosta FC,Valletta FC,0,5,A,0,2,A
MLT,2013-02-24,13:00,Sliema Wanderers,Birkirkara FC,1,0,H,1,0,H
MLT,2013-03-02,13:00,Birkirkara FC,Hibernians FC,1,0,H,1,0,H
MLT,2013-03-02,15:00,Valletta FC,Sliema Wanderers,0,0,D,0,0,D
MLT,2013-03-03,15:00,Mosta FC,Tarxien Rainbows,0,3,A,0,2,A
MLT,2013-03-12,19:00,Tarxien Rainbows,Valletta FC,3,2,H,1,2,A
MLT,2013-03-13,17:00,Birkirkara FC,Mosta FC,7,1,H,2,1,H
MLT,2013-03-13,19:00,Hibernians FC,Sliema Wanderers,0,2,A,0,0,D
MLT,2013-03-16,15:00,Mosta FC,Hibernians FC,1,3,A,1,1,D
MLT,2013-03-17,13:00,Sliema Wanderers,Tarxien Rainbows,0,0,D,0,0,D
MLT,2013-03-17,15:00,Valletta FC,Birkirkara FC,0,2,A,0,1,A
MLT,2013-03-30,13:00,Tarxien Rainbows,Birkirkara FC,0,1,A,0,0,D
MLT,2013-03-30,15:00,Hibernians FC,Valletta FC,4,2,H,3,1,H
MLT,2013-04-02,19:00,Mosta FC,Sliema Wanderers,0,1,A,0,0,D
MLT,2013-04-06,16:00,Valletta FC,Mosta FC,6,1,H,0,0,D
MLT,2013-04-07,14:00,Tarxien Rainbows,Hibernians FC,0,3,A,0,1,A
MLT,2013-04-07,16:00,Birkirkara FC,Sliema Wanderers,1,0,H,0,0,D
MLT,2013-04-13,16:00,Sliema Wanderers,Valletta FC,0,2,A,0,0,D
MLT,2013-04-14,14:00,Tarxien Rainbows,Mosta FC,4,2,H,2,1,H
MLT,2013-04-14,16:00,Hibernians FC,Birkirkara FC,1,1,D,0,0,D
MLT,2013-04-20,14:00,Mosta FC,Birkirkara FC,0,0,D,0,0,D
MLT,2013-04-20,16:00,Sliema Wanderers,Hibernians FC,2,3,A,2,0,H
MLT,2013-04-21,16:00,Valletta FC,Tarxien Rainbows,3,1,H,2,0,H
MLT,2013-04-27,14:00,Tarxien Rainbows,Sliema Wanderers,3,4,A,1,2,A
MLT,2013-04-27,16:00,Birkirkara FC,Valletta FC,1,0,H,1,0,H
MLT,2013-04-28,16:00,Hibernians FC,Mosta FC,6,0,H,3,0,H
MLT,2013-05-03,19:00,Sliema Wanderers,Mosta FC,4,1,H,0,1,A
MLT,2013-05-04,16:00,Birkirkara FC,Tarxien Rainbows,1,0,H,0,0,D
MLT,2013-05-05,16:00,Valletta FC,Hibernians FC,1,2,A,1,1,D
