Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2005-02-20,14:30,Sliema Wanderers,Floriana FC,2,1,H,,,
MLT,2005-02-21,17:00,Valletta FC,Marsaxlokk FC,4,1,H,,,
MLT,2005-02-21,19:00,Birkirkara FC,Hibernians FC,1,1,D,,,
MLT,2005-02-26,13:00,Birkirkara FC,Floriana FC,3,0,H,,,
MLT,2005-02-26,15:00,Hibernians FC,Valletta FC,0,3,A,,,
MLT,2005-02-27,14:30,Marsaxlokk FC,Sliema Wanderers,1,2,A,,,
MLT,2005-03-05,13:00,Floriana FC,Valletta FC,0,1,A,,,
MLT,2005-03-05,15:00,Sliema Wanderers,Birkirkara FC,1,1,D,,,
MLT,2005-03-06,14:45,Marsaxlokk FC,Hibernians FC,1,3,A,,,
MLT,2005-03-12,13:00,Birkirkara FC,Marsaxlokk FC,2,2,D,,,
MLT,2005-03-12,15:00,Valletta FC,Sliema Wanderers,0,3,A,,,
MLT,2005-03-13,14:45,Hibernians FC,Floriana FC,1,1,D,,,
MLT,2005-03-19,13:00,Sliema Wanderers,Hibernians FC,1,1,D,,,
MLT,2005-03-19,15:00,Valletta FC,Birkirkara FC,1,2,A,,,
MLT,2005-03-20,15:00,Marsaxlokk FC,Floriana FC,1,0,H,,,
MLT,2005-04-09,14:00,Marsaxlokk FC,Valletta FC,0,1,A,,,
MLT,2005-04-09,16:00,Floriana FC,Sliema Wanderers,0,1,A,,,
MLT,2005-04-10,16:00,Hibernians FC,Birkirkara FC,2,2,D,,,
MLT,2005-04-16,16:00,Marsaxlokk FC,Sliema Wanderers,0,2,A,,,
MLT,2005-04-17,14:00,Floriana FC,Birkirkara FC,0,2,A,,,
MLT,2005-04-17,16:00,Valletta FC,Hibernians FC,0,2,A,,,
MLT,2005-04-21,16:00,Hibernians FC,Marsaxlokk FC,3,0,H,,,
MLT,2005-04-23,14:00,Valletta FC,Floriana FC,2,1,H,,,
MLT,2005-04-23,16:00,Birkirkara FC,Sliema Wanderers,3,1,H,,,
MLT,2005-04-29,19:00,Marsaxlokk FC,Birkirkara FC,0,3,A,,,
MLT,2005-04-30,16:00,Floriana FC,Hibernians FC,0,1,A,,,
MLT,2005-05-02,18:30,Sliema Wanderers,Valletta FC,0,0,D,,,
MLT,2005-05-06,19:00,Floriana FC,Marsaxlokk FC,4,3,H,,,
MLT,2005-05-07,16:00,Birkirkara FC,Valletta FC,6,3,H,,,
MLT,2005-05-08,15:00,Hibernians FC,Sliema Wanderers,1,1,D,,,
