Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2007-02-25,12:30,Marsa FC,Pietá Hotspurs,0,2,A,,,
MLT,2007-03-04,12:30,Floriana FC,St. George's FC,3,2,H,,,
MLT,2007-03-14,17:00,St. George's FC,Marsa FC,1,1,D,,,
MLT,2007-03-17,12:30,Pietá Hotspurs,Floriana FC,3,1,H,,,
MLT,2007-04-01,14:00,Floriana FC,Marsa FC,2,2,D,,,
MLT,2007-04-15,14:00,St. George's FC,Pietá Hotspurs,1,2,A,,,
MLT,2007-04-21,14:00,St. George's FC,Floriana FC,2,6,A,,,
MLT,2007-04-28,14:00,Pietá Hotspurs,Marsa FC,2,1,H,,,
MLT,2007-05-05,14:00,Marsa FC,St. George's FC,3,1,H,,,
MLT,2007-05-06,14:00,Floriana FC,Pietá Hotspurs,1,0,H,,,
MLT,2007-05-11,17:00,Marsa FC,Floriana FC,1,0,H,,,
MLT,2007-05-12,14:00,Pietá Hotspurs,St. George's FC,4,5,A,,,
