Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2015-02-21,13:00,Floriana FC,Pietá Hotspurs,2,0,H,,,
MLT,2015-02-21,13:00,Valletta FC,Żebbuġ Rangers,2,3,A,,,
MLT,2015-02-21,15:00,Sliema Wanderers,Tarxien Rainbows,3,2,H,,,
MLT,2015-02-21,15:15,Balzan Youths,Mosta FC,1,1,D,1.0,1.0,D
MLT,2015-02-22,13:00,Birkirkara FC,Naxxar Lions FC,1,0,H,1.0,0.0,H
MLT,2015-02-22,15:00,Hibernians FC,Qormi FC,2,1,H,1.0,0.0,H
MLT,2015-02-28,13:00,Tarxien Rainbows,Floriana FC,1,2,A,1.0,1.0,D
MLT,2015-02-28,13:00,Pietá Hotspurs,Sliema Wanderers,1,1,D,0.0,1.0,A
MLT,2015-02-28,15:00,Żebbuġ Rangers,Hibernians FC,0,5,A,0.0,4.0,A
MLT,2015-02-28,15:15,Naxxar Lions FC,Balzan Youths,1,2,A,1.0,1.0,D
MLT,2015-03-01,13:00,Mosta FC,Birkirkara FC,0,3,A,0.0,2.0,A
MLT,2015-03-01,15:00,Qormi FC,Valletta FC,1,3,A,0.0,3.0,A
MLT,2015-03-07,13:00,Mosta FC,Qormi FC,1,3,A,0.0,1.0,A
MLT,2015-03-07,13:00,Balzan Youths,Floriana FC,0,3,A,0.0,1.0,A
MLT,2015-03-07,15:00,Hibernians FC,Pietá Hotspurs,3,1,H,2.0,0.0,H
MLT,2015-03-07,15:15,Birkirkara FC,Sliema Wanderers,4,2,H,3.0,2.0,H
MLT,2015-03-08,13:00,Naxxar Lions FC,Żebbuġ Rangers,2,1,H,0.0,1.0,A
MLT,2015-03-08,15:00,Valletta FC,Tarxien Rainbows,4,0,H,3.0,0.0,H
MLT,2015-03-14,13:00,Żebbuġ Rangers,Mosta FC,1,3,A,0.0,0.0,D
MLT,2015-03-14,15:15,Pietá Hotspurs,Valletta FC,1,2,A,0.0,0.0,D
MLT,2015-03-15,13:00,Qormi FC,Naxxar Lions FC,1,2,A,0.0,1.0,A
MLT,2015-03-15,13:00,Floriana FC,Birkirkara FC,0,0,D,0.0,0.0,D
MLT,2015-03-15,15:00,Sliema Wanderers,Balzan Youths,1,2,A,0.0,2.0,A
MLT,2015-03-15,15:00,Tarxien Rainbows,Hibernians FC,0,2,A,0.0,1.0,A
MLT,2015-03-19,13:00,Birkirkara FC,Pietá Hotspurs,2,1,H,0.0,0.0,D
MLT,2015-03-19,13:00,Floriana FC,Qormi FC,0,0,D,0.0,0.0,D
