Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MLT,2012-03-09,17:00,Marsaxlokk FC,Qormi FC,1,0,H,0,0,D
MLT,2012-03-09,19:15,Tarxien Rainbows,Mqabba FC,1,0,H,0,0,D
MLT,2012-03-13,17:00,Mosta FC,Hamrun Spartans,2,2,D,2,0,H
MLT,2012-03-18,13:00,Marsaxlokk FC,Hamrun Spartans,1,6,A,0,3,A
MLT,2012-03-18,15:00,Qormi FC,Tarxien Rainbows,1,0,H,0,0,D
MLT,2012-03-19,13:00,Mqabba FC,Mosta FC,1,0,H,1,0,H
MLT,2012-03-23,17:00,Mqabba FC,Marsaxlokk FC,3,0,H,2,0,H
MLT,2012-03-25,13:00,Mosta FC,Tarxien Rainbows,0,2,A,0,1,A
MLT,2012-03-25,15:00,Hamrun Spartans,Qormi FC,1,0,H,0,0,D
MLT,2012-04-01,14:00,Marsaxlokk FC,Mosta FC,1,5,A,1,4,A
MLT,2012-04-02,17:00,Tarxien Rainbows,Hamrun Spartans,1,2,A,0,2,A
MLT,2012-04-02,19:15,Qormi FC,Mqabba FC,2,1,H,0,1,A
MLT,2012-04-09,17:00,Marsaxlokk FC,Tarxien Rainbows,0,2,A,0,1,A
MLT,2012-04-10,17:00,Hamrun Spartans,Mqabba FC,0,0,D,0,0,D
MLT,2012-04-10,19:00,Mosta FC,Qormi FC,2,0,H,0,0,D
MLT,2012-04-14,16:00,Qormi FC,Marsaxlokk FC,5,1,H,4,0,H
MLT,2012-04-16,17:00,Mqabba FC,Tarxien Rainbows,0,5,A,0,1,A
MLT,2012-04-16,19:00,Hamrun Spartans,Mosta FC,1,1,D,0,0,D
MLT,2012-04-20,17:00,Hamrun Spartans,Marsaxlokk FC,3,1,H,3,1,H
MLT,2012-04-21,16:00,Mosta FC,Mqabba FC,2,2,D,1,0,H
MLT,2012-04-22,14:00,Tarxien Rainbows,Qormi FC,1,2,A,0,1,A
MLT,2012-04-27,17:00,Tarxien Rainbows,Mosta FC,2,1,H,1,1,D
MLT,2012-04-28,14:00,Qormi FC,Hamrun Spartans,6,0,H,1,0,H
MLT,2012-04-29,14:00,Marsaxlokk FC,Mqabba FC,0,4,A,0,2,A
MLT,2012-05-04,17:00,Mosta FC,Marsaxlokk FC,5,0,H,1,0,H
MLT,2012-05-04,19:00,Mqabba FC,Qormi FC,0,1,A,0,0,D
MLT,2012-05-05,15:00,Hamrun Spartans,Tarxien Rainbows,0,3,A,0,0,D
MLT,2012-05-10,18:00,Tarxien Rainbows,Marsaxlokk FC,2,4,A,0,4,A
MLT,2012-05-11,19:00,Mqabba FC,Hamrun Spartans,4,1,H,2,1,H
MLT,2012-05-11,19:00,Qormi FC,Mosta FC,1,4,A,0,3,A
