Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,2007-09-30,20:00,Harbour View,St. George's SC,0,0,D,,,
JAM,2007-09-30,20:00,Village United,Tivoli Gardens,2,2,D,,,
JAM,2007-09-30,20:00,August Town FC,Boys' Town,1,2,A,,,
JAM,2007-09-30,20:00,Arnett Gardens,Reno FC,0,0,D,,,
JAM,2007-09-30,20:00,Portmore United,Sporting Central,1,0,H,,,
JAM,2007-09-30,20:00,Seba United,Waterhouse FC,4,3,H,,,
JAM,2007-10-07,20:00,Boys' Town,Seba United,1,1,D,,,
JAM,2007-10-07,20:00,Waterhouse FC,Portmore United,1,0,H,,,
JAM,2007-10-07,20:00,Sporting Central,Arnett Gardens,0,0,D,,,
JAM,2007-10-07,20:00,Reno FC,Harbour View,1,1,D,,,
JAM,2007-10-07,20:00,St. George's SC,Village United,2,1,H,,,
JAM,2007-10-07,20:00,Tivoli Gardens,August Town FC,1,1,D,,,
JAM,2007-10-14,20:00,Harbour View,Village United,3,0,H,,,
JAM,2007-10-14,20:00,Seba United,Tivoli Gardens,1,2,A,,,
JAM,2007-10-14,20:00,August Town FC,St. George's SC,1,0,H,,,
JAM,2007-10-14,20:00,Sporting Central,Reno FC,4,3,H,,,
JAM,2007-10-14,20:00,Arnett Gardens,Waterhouse FC,0,0,D,,,
JAM,2007-10-17,23:30,Portmore United,Boys' Town,0,0,D,,,
JAM,2007-10-21,20:00,St. George's SC,Seba United,1,2,A,,,
JAM,2007-10-21,20:00,Portmore United,Tivoli Gardens,3,0,H,,,
JAM,2007-10-21,20:00,Boys' Town,Arnett Gardens,0,2,A,,,
JAM,2007-10-21,20:00,Waterhouse FC,Reno FC,2,1,H,,,
JAM,2007-10-21,20:00,Harbour View,Sporting Central,2,2,D,,,
JAM,2007-10-21,20:00,Village United,August Town FC,0,2,A,,,
JAM,2007-10-24,23:30,August Town FC,Harbour View,1,2,A,,,
JAM,2007-10-24,23:30,Portmore United,St. George's SC,1,1,D,,,
JAM,2007-10-24,23:30,Seba United,Village United,3,2,H,,,
JAM,2007-10-24,23:30,Sporting Central,Waterhouse FC,1,1,D,,,
JAM,2007-10-24,23:30,Arnett Gardens,Tivoli Gardens,1,1,D,,,
JAM,2007-10-25,23:30,Reno FC,Boys' Town,0,0,D,,,
JAM,2007-10-28,20:00,August Town FC,Seba United,1,3,A,,,
JAM,2007-10-28,20:00,Village United,Portmore United,1,2,A,,,
