Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,2015-09-06,21:30,Tivoli Gardens,Cavalier FC,0,0,D,,,
JAM,2015-09-06,21:30,Reno FC,Humble Lions,1,0,H,,,
JAM,2015-09-06,22:00,Rivoli United,Waterhouse FC,0,0,D,,,
JAM,2015-09-06,22:00,Montego Bay United FC,Portmore United,0,2,A,,,
JAM,2015-09-07,00:30,Harbour View,Boys' Town,1,1,D,,,
JAM,2015-09-08,02:30,Arnett Gardens,UWI Pelicans,3,0,H,,,
JAM,2015-09-13,21:30,UWI Pelicans,Montego Bay United FC,0,3,A,,,
JAM,2015-09-13,21:30,Portmore United,Rivoli United,1,0,H,,,
JAM,2015-09-13,21:30,Humble Lions,Harbour View,1,1,D,,,
JAM,2015-09-13,21:30,Boys' Town,Tivoli Gardens,1,1,D,,,
JAM,2015-09-15,02:30,Cavalier FC,Arnett Gardens,1,0,H,,,
JAM,2015-09-20,21:30,Tivoli Gardens,Humble Lions,0,1,A,,,
JAM,2015-09-20,22:00,Waterhouse FC,Portmore United,1,2,A,,,
JAM,2015-09-20,22:00,Rivoli United,UWI Pelicans,1,0,H,,,
JAM,2015-09-21,00:00,Arnett Gardens,Boys' Town,4,0,H,,,
JAM,2015-09-22,02:30,Harbour View,Reno FC,1,1,D,,,
JAM,2015-09-24,21:30,Reno FC,Waterhouse FC,2,0,H,,,
JAM,2015-09-27,21:30,UWI Pelicans,Portmore United,1,0,H,,,
JAM,2015-09-27,21:30,Reno FC,Tivoli Gardens,3,2,H,,,
JAM,2015-09-27,21:30,Humble Lions,Arnett Gardens,1,0,H,,,
JAM,2015-09-27,21:30,Cavalier FC,Rivoli United,2,0,H,,,
JAM,2015-09-27,21:30,Boys' Town,Montego Bay United FC,0,3,A,,,
JAM,2015-09-29,02:30,Harbour View,Waterhouse FC,1,0,H,,,
JAM,2015-09-30,22:00,Montego Bay United FC,Cavalier FC,4,0,H,,,
JAM,2015-10-04,21:30,Tivoli Gardens,Harbour View,2,0,H,,,
JAM,2015-10-04,21:30,Portmore United,Cavalier FC,1,0,H,,,
JAM,2015-10-04,22:00,Waterhouse FC,UWI Pelicans,3,0,H,,,
JAM,2015-10-04,22:00,Rivoli United,Boys' Town,3,4,A,,,
JAM,2015-10-04,22:00,Montego Bay United FC,Humble Lions,1,1,D,,,
JAM,2015-10-06,01:30,Arnett Gardens,Reno FC,0,0,D,,,
JAM,2015-10-11,21:30,Tivoli Gardens,Waterhouse FC,4,0,H,,,
JAM,2015-10-11,21:30,Reno FC,Montego Bay United FC,1,2,A,,,
JAM,2015-10-11,21:30,Humble Lions,Rivoli United,0,2,A,,,
JAM,2015-10-11,21:30,Boys' Town,Portmore United,0,0,D,,,
JAM,2015-10-11,23:00,Cavalier FC,UWI Pelicans,0,0,D,,,
JAM,2015-10-13,02:30,Harbour View,Arnett Gardens,0,2,A,,,
JAM,2015-10-18,21:30,UWI Pelicans,Boys' Town,2,1,H,,,
JAM,2015-10-18,21:30,Portmore United,Humble Lions,0,0,D,,,
JAM,2015-10-18,22:00,Waterhouse FC,Cavalier FC,1,0,H,,,
JAM,2015-10-18,22:00,Rivoli United,Reno FC,3,1,H,,,
JAM,2015-10-18,22:00,Montego Bay United FC,Harbour View,2,2,D,,,
JAM,2015-10-20,02:30,Arnett Gardens,Tivoli Gardens,2,3,A,,,
JAM,2015-10-25,20:00,Tivoli Gardens,Montego Bay United FC,0,2,A,,,
JAM,2015-10-25,20:00,Reno FC,Portmore United,1,1,D,,,
JAM,2015-10-25,20:00,Humble Lions,UWI Pelicans,1,0,H,,,
JAM,2015-10-25,20:00,Boys' Town,Cavalier FC,1,0,H,,,
JAM,2015-10-25,23:00,Arnett Gardens,Waterhouse FC,1,0,H,,,
JAM,2015-10-27,01:30,Harbour View,Rivoli United,1,0,H,,,
JAM,2015-11-01,20:00,Waterhouse FC,Boys' Town,0,1,A,,,
JAM,2015-11-01,20:00,UWI Pelicans,Reno FC,2,2,D,,,
JAM,2015-11-01,20:00,Rivoli United,Tivoli Gardens,0,1,A,,,
JAM,2015-11-01,20:00,Portmore United,Harbour View,0,3,A,,,
JAM,2015-11-01,22:00,Cavalier FC,Humble Lions,0,1,A,,,
JAM,2015-11-03,01:30,Montego Bay United FC,Arnett Gardens,2,2,D,,,
JAM,2015-11-04,20:00,Tivoli Gardens,Portmore United,1,2,A,,,
JAM,2015-11-04,20:00,Reno FC,Cavalier FC,0,0,D,,,
JAM,2015-11-04,20:00,Humble Lions,Boys' Town,2,1,H,,,
