Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUR,1960-08-27,,Fenerbahçe,Vefa Istanbul,3,0,H,1,0,H
TUR,1960-08-27,,Gençlerbirliği,Ankara Demirspor,4,1,H,0,0,D
TUR,1960-08-27,,Kasımpaşa SK,Göztepe,0,0,D,0,0,D
TUR,1960-08-27,,Altay Izmir,Altınordu FSG,0,3,A,1,0,H
TUR,1960-08-28,,Fatih Karagümrük SK,Feriköy,3,0,H,1,0,H
TUR,1960-08-28,,Beşiktaş,Göztepe,3,1,H,2,0,H
TUR,1960-08-28,,Izmirspor,Karşıyaka SK,0,0,D,0,0,D
TUR,1960-08-28,,MKE Ankaragücü,Türk Telekom,3,2,H,0,1,A
TUR,1960-08-30,,Vefa Istanbul,Beykozspor,1,1,D,0,1,A
TUR,1960-08-30,,Türk Telekom,Gençlerbirliği,1,0,H,1,0,H
TUR,1960-08-30,,Beşiktaş,Istanbulspor,3,0,H,2,0,H
TUR,1960-09-03,,Galatasaray,Vefa Istanbul,2,0,H,2,0,H
TUR,1960-09-03,,Feriköy,Kasımpaşa SK,1,0,H,1,0,H
TUR,1960-09-03,,Gençlerbirliği,Istanbulspor,3,1,H,1,1,D
TUR,1960-09-03,,Altınordu FSG,Şeker Hilal,2,0,H,2,0,H
TUR,1960-09-03,,Izmirspor,Türk Telekom,4,0,H,2,0,H
TUR,1960-09-03,,Adana Demirspor,Fenerbahçe,0,2,A,0,0,D
TUR,1960-09-04,,Galatasaray,Feriköy,2,0,H,0,0,D
TUR,1960-09-04,,Vefa Istanbul,Kasımpaşa SK,1,1,D,1,1,D
TUR,1960-09-04,,Adana Demirspor,Istanbulspor,2,3,A,2,1,H
TUR,1960-09-04,,Izmirspor,Şeker Hilal,1,0,H,0,0,D
TUR,1960-09-04,,Altınordu FSG,Türk Telekom,2,1,H,1,1,D
TUR,1960-09-04,,Gençlerbirliği,Fenerbahçe,1,1,D,1,1,D
TUR,1960-09-10,,Fatih Karagümrük SK,Vefa Istanbul,3,0,H,1,0,H
TUR,1960-09-10,,Galatasaray,Istanbulspor,2,0,H,2,0,H
TUR,1960-09-10,,Şeker Hilal,Karşıyaka SK,3,3,D,1,3,A
TUR,1960-09-10,,Türk Telekom,Altay Izmir,1,1,D,1,1,D
TUR,1960-09-11,,Istanbulspor,Fatih Karagümrük SK,0,0,D,0,0,D
TUR,1960-09-11,,Fenerbahçe,Göztepe,3,1,H,0,0,D
TUR,1960-09-11,,Türk Telekom,Karşıyaka SK,1,0,H,0,0,D
TUR,1960-09-11,,Şeker Hilal,Altay Izmir,2,2,D,2,1,H
TUR,1960-09-11,,Izmirspor,Altınordu FSG,2,0,H,1,0,H
TUR,1960-09-13,,Gençlerbirliği,Adana Demirspor,1,0,H,0,0,D
TUR,1960-09-17,,Altay Izmir,Vefa Istanbul,1,1,D,1,0,H
TUR,1960-09-17,,Galatasaray,Izmirspor,3,1,H,2,1,H
