Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,06/04/2010,19:45,Ballymena United,Coleraine FC,2,4,A,NaN,NaN,NaN
NIR,06/04/2010,19:45,Glenavon FC,Institute FC Drumahoe,1,2,A,NaN,NaN,NaN
NIR,27/04/2010,19:45,Newry City FC,Lisburn Distillery,2,2,D,NaN,NaN,NaN
NIR,13/04/2010,19:45,Coleraine FC,Newry City FC,2,3,A,NaN,NaN,NaN
NIR,17/04/2010,15:00,Ballymena United,Institute FC Drumahoe,3,0,H,NaN,NaN,NaN
NIR,17/04/2010,15:00,Glenavon FC,Lisburn Distillery,1,3,A,NaN,NaN,NaN
NIR,10/04/2010,15:00,Lisburn Distillery,Institute FC Drumahoe,2,1,H,NaN,NaN,NaN
NIR,20/04/2010,19:45,Coleraine FC,Glenavon FC,1,0,H,NaN,NaN,NaN
NIR,20/04/2010,19:45,Newry City FC,Ballymena United,1,0,H,NaN,NaN,NaN
NIR,23/04/2010,19:45,Institute FC Drumahoe,Coleraine FC,1,1,D,NaN,NaN,NaN
NIR,24/04/2010,15:00,Ballymena United,Lisburn Distillery,1,2,A,NaN,NaN,NaN
NIR,24/04/2010,15:00,Newry City FC,Glenavon FC,3,2,H,NaN,NaN,NaN
NIR,01/05/2010,15:00,Glenavon FC,Ballymena United,1,1,D,NaN,NaN,NaN
NIR,01/05/2010,15:00,Institute FC Drumahoe,Newry City FC,1,1,D,NaN,NaN,NaN
NIR,01/05/2010,15:00,Lisburn Distillery,Coleraine FC,1,1,D,NaN,NaN,NaN
