Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,17/09/2005,15:00,Ards FC,Cliftonville FC,0,1,A,NaN,NaN,NaN
NIR,17/09/2005,15:00,Armagh City FC,Institute FC Drumahoe,1,2,A,NaN,NaN,NaN
NIR,17/09/2005,15:00,Ballymena United,Larne FC,1,0,H,NaN,NaN,NaN
NIR,17/09/2005,15:00,Dungannon Swifts,Loughgall FC,3,0,H,NaN,NaN,NaN
NIR,17/09/2005,15:00,Limavady United,Coleraine FC,3,3,D,NaN,NaN,NaN
NIR,17/09/2005,15:00,Linfield FC,Glenavon FC,2,1,H,NaN,NaN,NaN
NIR,17/09/2005,15:00,Lisburn Distillery,Glentoran Belfast,1,4,A,NaN,NaN,NaN
NIR,17/09/2005,15:00,Portadown FC,Newry City FC,5,1,H,NaN,NaN,NaN
NIR,24/09/2005,15:00,Cliftonville FC,Portadown FC,0,2,A,NaN,NaN,NaN
NIR,24/09/2005,15:00,Coleraine FC,Lisburn Distillery,1,0,H,NaN,NaN,NaN
NIR,24/09/2005,15:00,Glenavon FC,Dungannon Swifts,2,2,D,NaN,NaN,NaN
NIR,24/09/2005,15:00,Glentoran Belfast,Ards FC,2,1,H,NaN,NaN,NaN
NIR,24/09/2005,15:00,Institute FC Drumahoe,Linfield FC,2,9,A,NaN,NaN,NaN
NIR,24/09/2005,15:00,Larne FC,Armagh City FC,2,3,A,NaN,NaN,NaN
NIR,24/09/2005,15:00,Loughgall FC,Limavady United,2,1,H,NaN,NaN,NaN
NIR,24/09/2005,15:00,Newry City FC,Ballymena United,2,0,H,NaN,NaN,NaN
NIR,30/09/2005,15:00,Dungannon Swifts,Larne FC,3,0,H,NaN,NaN,NaN
NIR,01/10/2005,15:00,Armagh City FC,Newry City FC,2,1,H,NaN,NaN,NaN
NIR,01/10/2005,15:00,Ballymena United,Cliftonville FC,0,2,A,NaN,NaN,NaN
