Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,02/04/2013,14:30,Dungannon Swifts,Glenavon FC,2,3,A,NaN,NaN,NaN
NIR,02/04/2013,14:30,Lisburn Distillery,Donegal Celtic FC,0,1,A,NaN,NaN,NaN
NIR,02/04/2013,14:30,Ballymena United,Portadown FC,6,1,H,NaN,NaN,NaN
NIR,13/04/2013,15:00,Donegal Celtic FC,Ballymena United,1,4,A,NaN,NaN,NaN
NIR,13/04/2013,15:00,Glenavon FC,Lisburn Distillery,7,0,H,NaN,NaN,NaN
NIR,13/04/2013,15:00,Portadown FC,Dungannon Swifts,1,1,D,NaN,NaN,NaN
NIR,16/04/2013,19:45,Lisburn Distillery,Ballymena United,0,2,A,NaN,NaN,NaN
NIR,16/04/2013,19:45,Donegal Celtic FC,Dungannon Swifts,2,1,H,NaN,NaN,NaN
NIR,16/04/2013,19:45,Glenavon FC,Portadown FC,1,3,A,NaN,NaN,NaN
NIR,20/04/2013,15:00,Ballymena United,Glenavon FC,0,2,A,NaN,NaN,NaN
NIR,20/04/2013,15:00,Lisburn Distillery,Dungannon Swifts,0,1,A,NaN,NaN,NaN
NIR,20/04/2013,15:00,Donegal Celtic FC,Portadown FC,1,2,A,NaN,NaN,NaN
NIR,27/04/2013,15:00,Ballymena United,Dungannon Swifts,1,2,A,NaN,NaN,NaN
NIR,27/04/2013,15:00,Glenavon FC,Donegal Celtic FC,3,1,H,NaN,NaN,NaN
NIR,27/04/2013,15:00,Portadown FC,Lisburn Distillery,1,0,H,NaN,NaN,NaN
