Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,2006-04-15,10:00,FK Vilnius,FK Nevėžis,2,0,H,,,
LTU,2006-04-15,14:00,FK Sūduva,FK Atlantas,1,0,H,,,
LTU,2006-04-15,14:00,FK Ekranas,FK Šiauliai,2,0,H,,,
LTU,2006-04-15,14:00,FK Zalgiris,FBK Kaunas,1,2,A,,,
LTU,2006-04-15,16:30,FK Vetra,FK Šilutė,1,1,D,,,
LTU,2006-04-18,15:00,FK Vilnius,FK Vetra,0,0,D,,,
LTU,2006-04-19,15:00,FK Šiauliai,FK Nevėžis,5,0,H,,,
LTU,2006-04-19,15:00,FK Zalgiris,FK Ekranas,0,2,A,,,
LTU,2006-04-19,15:00,FK Sūduva,FK Šilutė,1,0,H,,,
LTU,2006-04-19,17:00,FBK Kaunas,FK Atlantas,2,1,H,,,
LTU,2006-04-23,12:00,FK Vetra,FK Nevėžis,2,0,H,,,
LTU,2006-04-23,15:00,FK Šilutė,FBK Kaunas,0,3,A,,,
LTU,2006-04-23,15:00,FK Ekranas,FK Atlantas,0,0,D,,,
LTU,2006-04-23,15:00,FK Šiauliai,FK Zalgiris,0,0,D,,,
LTU,2006-04-23,15:00,FK Vilnius,FK Sūduva,0,0,D,,,
LTU,2006-04-27,15:00,FK Šiauliai,FK Atlantas,3,1,H,,,
LTU,2006-04-27,15:00,FK Šilutė,FK Ekranas,1,3,A,,,
LTU,2006-04-27,15:30,FK Vetra,FK Sūduva,1,0,H,,,
LTU,2006-04-27,17:00,FBK Kaunas,FK Vilnius,3,2,H,,,
LTU,2006-04-28,15:30,FK Zalgiris,FK Nevėžis,2,1,H,,,
LTU,2006-05-07,15:00,FK Sūduva,FK Nevėžis,3,0,H,,,
LTU,2006-05-07,15:00,FBK Kaunas,FK Vetra,4,0,H,,,
LTU,2006-05-07,15:00,FK Ekranas,FK Vilnius,1,1,D,,,
LTU,2006-05-07,15:00,FK Šilutė,FK Šiauliai,1,1,D,,,
LTU,2006-05-07,15:00,FK Zalgiris,FK Atlantas,0,1,A,,,
LTU,2006-05-10,14:00,FK Vilnius,FK Šiauliai,0,1,A,,,
LTU,2006-05-10,16:00,FK Atlantas,FK Nevėžis,1,1,D,,,
LTU,2006-05-10,16:00,FK Šilutė,FK Zalgiris,0,1,A,,,
