Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,2016-03-11,16:00,FK Liepāja,FK Spartaks,1,2,A,0.0,0.0,D
LAT,2016-03-12,12:00,FK Ventspils,Riga FC,1,1,D,0.0,0.0,D
LAT,2016-03-12,14:00,FK Jelgava,FK Rīgas Futbola skola,4,0,H,1.0,0.0,H
LAT,2016-03-13,12:00,FS Metta/LU,BFC Daugavpils,2,1,H,2.0,1.0,H
LAT,2016-03-19,11:00,FK Spartaks,BFC Daugavpils,3,0,H,0.0,0.0,D
LAT,2016-03-19,13:00,FK Rīgas Futbola skola,FS Metta/LU,3,2,H,2.0,1.0,H
LAT,2016-03-20,11:00,FK Ventspils,FK Liepāja,2,2,D,1.0,0.0,H
LAT,2016-03-20,13:00,Riga FC,FK Jelgava,1,1,D,0.0,0.0,D
LAT,2016-04-02,12:00,FK Ventspils,FK Spartaks,2,1,H,1.0,1.0,D
LAT,2016-04-02,14:00,FS Metta/LU,Riga FC,1,0,H,0.0,0.0,D
LAT,2016-04-03,13:00,BFC Daugavpils,FK Rīgas Futbola skola,1,0,H,0.0,0.0,D
LAT,2016-04-04,16:00,FK Jelgava,FK Liepāja,0,1,A,0.0,0.0,D
LAT,2016-04-16,12:00,BFC Daugavpils,FK Ventspils,0,5,A,0.0,2.0,A
LAT,2016-04-16,14:00,FK Spartaks,FK Jelgava,3,0,H,1.0,0.0,H
LAT,2016-04-17,13:00,Riga FC,FK Rīgas Futbola skola,0,0,D,0.0,0.0,D
LAT,2016-04-17,14:00,FS Metta/LU,FK Liepāja,0,2,A,0.0,0.0,D
LAT,2016-04-22,15:30,FK Ventspils,FK Jelgava,1,0,H,1.0,0.0,H
LAT,2016-04-23,14:00,BFC Daugavpils,Riga FC,0,2,A,0.0,1.0,A
LAT,2016-04-23,16:00,FS Metta/LU,FK Spartaks,0,1,A,0.0,1.0,A
LAT,2016-04-24,14:00,FK Rīgas Futbola skola,FK Liepāja,1,0,H,0.0,0.0,D
LAT,2016-04-30,11:00,FK Spartaks,FK Rīgas Futbola skola,2,0,H,1.0,0.0,H
LAT,2016-04-30,13:00,FK Jelgava,BFC Daugavpils,3,1,H,2.0,1.0,H
LAT,2016-04-30,15:00,FK Ventspils,FS Metta/LU,2,0,H,1.0,0.0,H
LAT,2016-04-30,17:00,FK Liepāja,Riga FC,3,0,H,2.0,0.0,H
LAT,2016-05-08,13:00,Riga FC,FK Spartaks,0,0,D,0.0,0.0,D
LAT,2016-05-08,15:00,FK Rīgas Futbola skola,FK Ventspils,1,2,A,0.0,0.0,D
LAT,2016-05-08,17:00,FS Metta/LU,FK Jelgava,3,0,H,2.0,0.0,H
LAT,2016-05-09,16:00,BFC Daugavpils,FK Liepāja,0,3,A,0.0,2.0,A
LAT,2016-05-13,16:00,Riga FC,FK Ventspils,1,1,D,1.0,1.0,D
LAT,2016-05-14,13:00,FK Rīgas Futbola skola,FK Jelgava,1,0,H,1.0,0.0,H
LAT,2016-05-14,15:00,FK Spartaks,FK Liepāja,0,1,A,0.0,0.0,D
