Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,2002-04-07,,FK Ventspils,FK Valmiera,3,1,H,,,
LAT,2002-04-07,,FK Rīga,Auda Riga,0,2,A,,,
LAT,2002-04-07,,PFK Daugava,Skonto FC,0,5,A,,,
LAT,2002-04-07,,FC Dinaburg,FK Liepājas Metalurgs,0,1,A,,,
LAT,2002-04-12,,Skonto FC,FK Rīga,2,0,H,,,
LAT,2002-04-12,,PFK Daugava,FK Liepājas Metalurgs,0,4,A,,,
LAT,2002-04-13,,FC Dinaburg,FK Valmiera,2,0,H,,,
LAT,2002-04-13,,Auda Riga,FK Ventspils,1,3,A,,,
LAT,2002-04-21,,FK Valmiera,Auda Riga,2,0,H,,,
LAT,2002-04-21,,PFK Daugava,FC Dinaburg,2,3,A,,,
LAT,2002-04-22,,FK Ventspils,Skonto FC,3,2,H,,,
LAT,2002-04-22,,FK Rīga,FK Liepājas Metalurgs,0,3,A,,,
LAT,2002-04-27,,FK Ventspils,FK Liepājas Metalurgs,1,0,H,,,
LAT,2002-04-27,,Skonto FC,FK Valmiera,3,0,H,,,
LAT,2002-04-27,,PFK Daugava,FK Rīga,0,1,A,,,
LAT,2002-04-27,,FC Dinaburg,Auda Riga,1,0,H,,,
LAT,2002-05-01,,FK Ventspils,PFK Daugava,2,0,H,,,
LAT,2002-05-01,,FK Valmiera,FK Liepājas Metalurgs,2,2,D,,,
LAT,2002-05-01,,FK Rīga,FC Dinaburg,0,5,A,,,
LAT,2002-05-01,,Auda Riga,Skonto FC,1,3,A,,,
LAT,2002-05-05,,FK Rīga,FK Ventspils,0,4,A,,,
LAT,2002-05-05,,PFK Daugava,FK Valmiera,2,0,H,,,
LAT,2002-05-05,,FK Liepājas Metalurgs,Auda Riga,1,0,H,,,
LAT,2002-05-05,,FC Dinaburg,Skonto FC,1,1,D,,,
LAT,2002-05-11,,FK Valmiera,FK Rīga,4,1,H,,,
LAT,2002-05-11,,Skonto FC,FK Liepājas Metalurgs,3,0,H,,,
LAT,2002-05-11,,FC Dinaburg,FK Ventspils,1,2,A,,,
LAT,2002-05-11,,Auda Riga,PFK Daugava,3,0,H,,,
LAT,2002-05-17,,FK Valmiera,FK Ventspils,0,1,A,,,
LAT,2002-05-18,,Skonto FC,PFK Daugava,5,1,H,,,
LAT,2002-05-18,,FK Liepājas Metalurgs,FC Dinaburg,0,1,A,,,
LAT,2002-05-26,,FK Ventspils,Auda Riga,3,1,H,,,
LAT,2002-05-26,,FK Valmiera,FC Dinaburg,1,2,A,,,
LAT,2002-05-26,,FK Rīga,Skonto FC,0,3,A,,,
LAT,2002-05-26,,FK Liepājas Metalurgs,PFK Daugava,1,0,H,,,
LAT,2002-05-31,,FK Liepājas Metalurgs,FK Rīga,5,1,H,,,
LAT,2002-06-01,,Skonto FC,FK Ventspils,2,0,H,,,
LAT,2002-06-01,,FC Dinaburg,PFK Daugava,1,0,H,,,
LAT,2002-06-01,,Auda Riga,FK Valmiera,1,1,D,,,
LAT,2002-06-05,,FK Valmiera,Skonto FC,0,4,A,,,
LAT,2002-06-05,,FK Liepājas Metalurgs,FK Ventspils,0,4,A,,,
LAT,2002-06-05,,Auda Riga,FC Dinaburg,2,1,H,,,
LAT,2002-06-09,,Skonto FC,Auda Riga,6,0,H,,,
LAT,2002-06-09,,PFK Daugava,FK Ventspils,1,2,A,,,
LAT,2002-06-09,,FK Liepājas Metalurgs,FK Valmiera,0,0,D,,,
LAT,2002-06-09,,FC Dinaburg,FK Rīga,2,0,H,,,
LAT,2002-06-12,,FK Ventspils,FK Rīga,6,1,H,,,
LAT,2002-06-12,,FK Valmiera,PFK Daugava,0,0,D,,,
LAT,2002-06-12,,Skonto FC,FC Dinaburg,2,1,H,,,
LAT,2002-06-12,,Auda Riga,FK Liepājas Metalurgs,0,4,A,,,
LAT,2002-06-16,,FK Ventspils,FC Dinaburg,2,0,H,,,
LAT,2002-06-16,,FK Rīga,FK Valmiera,1,1,D,,,
LAT,2002-06-16,,PFK Daugava,Auda Riga,0,0,D,,,
LAT,2002-06-16,,FK Liepājas Metalurgs,Skonto FC,2,2,D,,,
LAT,2002-06-22,,FK Ventspils,FK Valmiera,3,0,H,,,
LAT,2002-06-22,,PFK Daugava,Skonto FC,0,6,A,,,
LAT,2002-06-26,,Skonto FC,FK Rīga,2,0,H,,,
LAT,2002-06-28,,Auda Riga,FK Ventspils,0,3,A,,,
LAT,2002-06-29,,FK Liepājas Metalurgs,PFK Daugava,4,4,D,,,
LAT,2002-07-10,,FK Ventspils,Skonto FC,2,2,D,,,
LAT,2002-07-10,,FK Valmiera,Auda Riga,3,1,H,,,
LAT,2002-07-10,,FK Rīga,FK Liepājas Metalurgs,0,2,A,,,
LAT,2002-07-14,,PFK Daugava,FK Rīga,6,1,H,,,
LAT,2002-07-14,,FK Liepājas Metalurgs,FK Ventspils,1,1,D,,,
LAT,2002-07-17,,PFK Daugava,FC Dinaburg,1,1,D,,,
LAT,2002-07-20,,Auda Riga,Skonto FC,0,3,A,,,
LAT,2002-07-21,,FK Ventspils,PFK Daugava,5,0,H,,,
LAT,2002-07-21,,FK Rīga,FC Dinaburg,1,2,A,,,
LAT,2002-07-22,,FK Liepājas Metalurgs,FK Valmiera,3,0,H,,,
LAT,2002-07-27,,FK Rīga,FK Ventspils,0,4,A,,,
LAT,2002-07-27,,FK Liepājas Metalurgs,Auda Riga,6,0,H,,,
LAT,2002-07-28,,PFK Daugava,FK Valmiera,2,1,H,,,
LAT,2002-08-06,,Auda Riga,FK Rīga,0,1,A,,,
LAT,2002-08-06,,FK Liepājas Metalurgs,FC Dinaburg,3,1,H,,,
LAT,2002-08-10,,FK Ventspils,FC Dinaburg,3,1,H,,,
LAT,2002-08-10,,FK Valmiera,FK Rīga,0,3,A,,,
LAT,2002-08-11,,Auda Riga,PFK Daugava,1,3,A,,,
LAT,2002-08-14,,FC Dinaburg,FK Valmiera,0,0,D,,,
LAT,2002-08-17,,FK Rīga,PFK Daugava,0,1,A,,,
LAT,2002-08-17,,FC Dinaburg,Auda Riga,4,2,H,,,
LAT,2002-08-18,,Skonto FC,FK Valmiera,4,0,H,,,
LAT,2002-08-24,,FK Valmiera,FK Ventspils,1,3,A,,,
LAT,2002-08-24,,FC Dinaburg,FK Liepājas Metalurgs,3,1,H,,,
LAT,2002-08-25,,Skonto FC,PFK Daugava,4,0,H,,,
LAT,2002-08-25,,Auda Riga,FK Rīga,1,2,A,,,
LAT,2002-08-29,,FC Dinaburg,Skonto FC,0,4,A,,,
LAT,2002-09-15,,FK Liepājas Metalurgs,Skonto FC,0,1,A,,,
LAT,2002-09-15,,FK Ventspils,Auda Riga,4,0,H,,,
LAT,2002-09-15,,FK Valmiera,FC Dinaburg,1,0,H,,,
LAT,2002-09-19,,FK Rīga,Skonto FC,1,6,A,,,
LAT,2002-09-20,,PFK Daugava,FK Liepājas Metalurgs,1,2,A,,,
LAT,2002-09-28,,FK Liepājas Metalurgs,FK Rīga,4,2,H,,,
LAT,2002-09-29,,Skonto FC,FK Ventspils,1,1,D,,,
LAT,2002-09-29,,FC Dinaburg,PFK Daugava,2,0,H,,,
LAT,2002-09-29,,Auda Riga,FK Valmiera,3,1,H,,,
LAT,2002-10-03,,FK Rīga,Auda Riga,4,0,H,,,
LAT,2002-10-06,,FK Valmiera,Skonto FC,2,6,A,,,
LAT,2002-10-06,,Auda Riga,FC Dinaburg,1,0,H,,,
LAT,2002-10-07,,FK Ventspils,FK Liepājas Metalurgs,1,1,D,,,
LAT,2002-10-07,,FK Rīga,PFK Daugava,0,0,D,,,
LAT,2002-10-26,,PFK Daugava,FK Ventspils,0,2,A,,,
LAT,2002-10-26,,FC Dinaburg,FK Rīga,0,1,A,,,
LAT,2002-10-27,,FK Valmiera,FK Liepājas Metalurgs,0,1,A,,,
LAT,2002-10-27,,Skonto FC,Auda Riga,7,2,H,,,
LAT,2002-11-02,,FK Ventspils,FK Rīga,8,2,H,,,
LAT,2002-11-02,,FK Valmiera,PFK Daugava,3,2,H,,,
LAT,2002-11-02,,Skonto FC,FC Dinaburg,3,1,H,,,
LAT,2002-11-02,,Auda Riga,FK Liepājas Metalurgs,0,4,A,,,
LAT,2002-11-09,,Skonto FC,FK Liepājas Metalurgs,3,1,H,,,
LAT,2002-11-09,,FK Rīga,FK Valmiera,1,2,A,,,
LAT,2002-11-09,,PFK Daugava,Auda Riga,3,1,H,,,
LAT,2002-11-09,,FC Dinaburg,FK Ventspils,1,1,D,,,
