Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,2012-03-24,12:00,FK Daugava Rīga,FC Daugava,0,4,A,0,0,D
LAT,2012-03-24,13:00,FK Jelgava,FK Liepājas Metalurgs,0,2,A,0,0,D
LAT,2012-03-25,12:00,FK Ventspils,FK Spartaks,3,2,H,1,2,A
LAT,2012-03-25,13:00,FS Metta/LU,FB Gulbene,0,0,D,0,0,D
LAT,2012-03-25,14:00,FC Jūrmala,Skonto FC,3,3,D,0,1,A
LAT,2012-03-31,12:00,FK Liepājas Metalurgs,FC Jūrmala,2,0,H,0,0,D
LAT,2012-03-31,12:00,FB Gulbene,FK Jelgava,1,2,A,0,0,D
LAT,2012-03-31,12:00,FC Daugava,FK Spartaks,1,0,H,0,0,D
LAT,2012-03-31,13:00,FK Daugava Rīga,FS Metta/LU,1,0,H,1,0,H
LAT,2012-04-01,12:00,Skonto FC,FK Ventspils,1,0,H,1,0,H
LAT,2012-04-07,12:00,FK Spartaks,Skonto FC,0,1,A,0,0,D
LAT,2012-04-07,13:00,FK Jelgava,FK Daugava Rīga,3,4,A,1,2,A
LAT,2012-04-07,14:00,FC Jūrmala,FB Gulbene,2,2,D,2,1,H
LAT,2012-04-08,14:00,FS Metta/LU,FC Daugava,1,1,D,1,0,H
LAT,2012-04-14,12:00,FK Daugava Rīga,FC Jūrmala,1,1,D,1,1,D
LAT,2012-04-14,12:00,FK Liepājas Metalurgs,FK Spartaks,1,2,A,0,2,A
LAT,2012-04-15,12:00,FC Daugava,Skonto FC,1,1,D,0,0,D
LAT,2012-04-15,13:00,FK Ventspils,FB Gulbene,3,0,H,1,0,H
LAT,2012-04-15,13:00,FS Metta/LU,FK Jelgava,1,1,D,0,0,D
LAT,2012-04-18,15:00,FK Jelgava,FC Daugava,1,2,A,0,0,D
LAT,2012-04-18,15:30,FK Ventspils,FK Daugava Rīga,2,0,H,1,0,H
LAT,2012-04-18,16:00,Skonto FC,FK Liepājas Metalurgs,0,1,A,0,0,D
LAT,2012-04-18,16:00,FK Spartaks,FB Gulbene,3,1,H,0,1,A
LAT,2012-04-18,17:00,FS Metta/LU,FC Jūrmala,0,2,A,0,0,D
LAT,2012-04-21,14:00,FK Daugava Rīga,FK Spartaks,1,2,A,1,0,H
LAT,2012-04-22,12:00,FB Gulbene,Skonto FC,0,1,A,0,1,A
LAT,2012-04-22,13:00,FK Jelgava,FC Jūrmala,0,2,A,0,0,D
LAT,2012-04-22,14:00,FS Metta/LU,FK Ventspils,1,6,A,0,4,A
LAT,2012-04-22,14:00,FC Daugava,FK Liepājas Metalurgs,0,0,D,0,0,D
LAT,2012-04-28,14:00,FK Liepājas Metalurgs,FB Gulbene,0,1,A,0,0,D
LAT,2012-04-28,14:00,FC Jūrmala,FC Daugava,6,1,H,1,0,H
LAT,2012-04-28,15:00,Skonto FC,FK Daugava Rīga,1,0,H,0,0,D
LAT,2012-04-28,15:00,FK Ventspils,FK Jelgava,0,1,A,0,0,D
LAT,2012-04-28,16:00,FK Spartaks,FS Metta/LU,3,1,H,1,0,H
LAT,2012-05-02,16:00,FC Daugava,FB Gulbene,3,0,H,2,0,H
LAT,2012-05-02,16:00,FK Daugava Rīga,FK Liepājas Metalurgs,1,3,A,1,2,A
LAT,2012-05-02,16:00,FC Jūrmala,FK Ventspils,1,2,A,1,0,H
LAT,2012-05-02,16:00,FK Jelgava,FK Spartaks,1,3,A,0,1,A
LAT,2012-05-02,17:00,FS Metta/LU,Skonto FC,1,2,A,1,0,H
LAT,2012-05-06,12:00,FB Gulbene,FK Daugava Rīga,0,0,D,0,0,D
LAT,2012-05-06,12:00,FK Spartaks,FC Jūrmala,0,0,D,0,0,D
LAT,2012-05-06,12:00,Skonto FC,FK Jelgava,2,3,A,0,1,A
LAT,2012-05-06,16:00,FK Ventspils,FC Daugava,1,2,A,0,0,D
LAT,2012-05-06,17:00,FS Metta/LU,FK Liepājas Metalurgs,4,1,H,1,0,H
LAT,2012-05-13,12:00,FC Daugava,FK Daugava Rīga,3,1,H,1,1,D
LAT,2012-05-13,12:00,FB Gulbene,FS Metta/LU,5,1,H,3,0,H
LAT,2012-05-13,16:00,FK Spartaks,FK Ventspils,2,0,H,1,0,H
LAT,2012-05-16,16:00,FK Jelgava,FB Gulbene,0,1,A,0,1,A
LAT,2012-05-16,17:00,FK Spartaks,FC Daugava,2,2,D,0,0,D
LAT,2012-05-17,16:00,FK Ventspils,Skonto FC,0,0,D,0,0,D
LAT,2012-05-17,16:00,FC Jūrmala,FK Liepājas Metalurgs,0,2,A,0,2,A
LAT,2012-05-17,17:00,FS Metta/LU,FK Daugava Rīga,0,3,A,0,3,A
LAT,2012-05-26,14:00,FK Daugava Rīga,FK Jelgava,1,0,H,0,0,D
LAT,2012-05-26,16:00,FK Spartaks,Skonto FC,2,2,D,0,1,A
LAT,2012-05-26,16:00,FB Gulbene,FC Jūrmala,2,0,H,0,0,D
LAT,2012-05-27,14:00,FC Daugava,FS Metta/LU,2,0,H,2,0,H
LAT,2012-05-27,16:00,FK Liepājas Metalurgs,FK Ventspils,0,0,D,0,0,D
LAT,2012-06-06,17:00,FK Spartaks,FK Liepājas Metalurgs,2,2,D,1,1,D
LAT,2012-06-07,16:00,Skonto FC,FC Daugava,3,0,H,2,0,H
LAT,2012-06-07,16:00,FB Gulbene,FK Ventspils,0,5,A,0,1,A
LAT,2012-06-07,16:00,FC Jūrmala,FK Daugava Rīga,1,1,D,1,1,D
LAT,2012-06-07,17:00,FK Jelgava,FS Metta/LU,1,4,A,0,1,A
LAT,2012-06-16,16:00,FC Daugava,FK Jelgava,2,0,H,1,0,H
LAT,2012-06-16,16:00,FC Jūrmala,FS Metta/LU,0,0,D,0,0,D
LAT,2012-06-16,16:00,FB Gulbene,FK Spartaks,0,3,A,0,1,A
LAT,2012-06-17,12:00,FK Liepājas Metalurgs,Skonto FC,0,1,A,0,1,A
LAT,2012-06-17,16:00,FK Daugava Rīga,FK Ventspils,1,4,A,0,3,A
LAT,2012-06-20,17:00,FK Spartaks,FK Daugava Rīga,2,2,D,1,2,A
LAT,2012-06-21,16:00,Skonto FC,FB Gulbene,4,1,H,0,0,D
LAT,2012-06-21,16:00,FK Liepājas Metalurgs,FC Daugava,2,0,H,1,0,H
LAT,2012-06-21,16:00,FC Jūrmala,FK Jelgava,0,0,D,0,0,D
LAT,2012-06-21,17:00,FK Ventspils,FS Metta/LU,1,0,H,0,0,D
LAT,2012-06-26,16:00,FC Daugava,FC Jūrmala,2,0,H,2,0,H
LAT,2012-06-26,16:00,FK Daugava Rīga,Skonto FC,1,1,D,0,1,A
LAT,2012-06-27,16:00,FK Jelgava,FK Ventspils,0,2,A,0,2,A
LAT,2012-06-27,17:00,FS Metta/LU,FK Spartaks,2,1,H,1,0,H
LAT,2012-06-27,17:00,FB Gulbene,FK Liepājas Metalurgs,1,1,D,0,1,A
LAT,2012-06-30,12:00,Skonto FC,FS Metta/LU,5,0,H,2,0,H
LAT,2012-06-30,17:00,FB Gulbene,FC Daugava,0,2,A,0,1,A
LAT,2012-07-01,16:00,FK Liepājas Metalurgs,FK Daugava Rīga,1,0,H,0,0,D
LAT,2012-07-01,17:00,FK Jelgava,FK Spartaks,3,2,H,3,1,H
LAT,2012-07-01,17:00,FK Ventspils,FC Jūrmala,1,1,D,1,1,D
LAT,2012-07-05,16:00,Skonto FC,FC Jūrmala,1,0,H,1,0,H
LAT,2012-07-07,16:00,FK Daugava Rīga,FB Gulbene,2,2,D,1,2,A
LAT,2012-07-08,17:00,FC Daugava,FK Ventspils,3,0,H,0,0,D
LAT,2012-07-14,16:00,FC Jūrmala,Skonto FC,0,0,D,0,0,D
