Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2014-03-13,15:30,PFC Litex Lovech,Cherno More Varna,0,0,D,,,
BUL,2014-03-15,14:15,CSKA Sofia,Levski Sofia,1,0,H,0.0,0.0,D
BUL,2014-03-16,12:00,Botev Plovdiv,Lokomotiv Plovdiv,2,1,H,0.0,0.0,D
BUL,2014-03-22,14:15,Levski Sofia,Botev Plovdiv,2,0,H,2.0,0.0,H
BUL,2014-03-23,13:45,Cherno More Varna,CSKA Sofia,0,0,D,0.0,0.0,D
BUL,2014-03-23,17:30,PFC Ludogorets Razgrad,PFC Litex Lovech,3,0,H,2.0,0.0,H
BUL,2014-03-26,13:00,Botev Plovdiv,Cherno More Varna,1,1,D,1.0,1.0,D
BUL,2014-03-26,17:30,CSKA Sofia,PFC Ludogorets Razgrad,0,1,A,0.0,0.0,D
BUL,2014-03-27,16:00,Lokomotiv Plovdiv,Levski Sofia,0,2,A,0.0,0.0,D
BUL,2014-03-29,14:15,PFC Litex Lovech,CSKA Sofia,0,1,A,0.0,0.0,D
BUL,2014-03-30,13:45,Cherno More Varna,Lokomotiv Plovdiv,2,0,H,1.0,0.0,H
BUL,2014-03-30,17:30,PFC Ludogorets Razgrad,Botev Plovdiv,1,1,D,1.0,1.0,D
BUL,2014-04-05,14:15,Lokomotiv Plovdiv,PFC Ludogorets Razgrad,1,1,D,0.0,1.0,A
BUL,2014-04-06,13:45,Botev Plovdiv,PFC Litex Lovech,2,1,H,1.0,0.0,H
BUL,2014-04-06,17:30,Levski Sofia,Cherno More Varna,1,0,H,1.0,0.0,H
BUL,2014-04-09,15:00,PFC Litex Lovech,Lokomotiv Plovdiv,3,0,H,0.0,0.0,D
BUL,2014-04-09,17:15,PFC Ludogorets Razgrad,Levski Sofia,2,0,H,0.0,0.0,D
BUL,2014-04-10,17:30,CSKA Sofia,Botev Plovdiv,2,0,H,0.0,0.0,D
BUL,2014-04-12,14:15,Levski Sofia,PFC Litex Lovech,1,2,A,1.0,2.0,A
BUL,2014-04-13,13:45,Cherno More Varna,PFC Ludogorets Razgrad,1,1,D,0.0,0.0,D
BUL,2014-04-13,17:30,Lokomotiv Plovdiv,CSKA Sofia,2,0,H,1.0,0.0,H
BUL,2014-04-18,13:00,Cherno More Varna,PFC Litex Lovech,1,1,D,0.0,0.0,D
BUL,2014-04-19,14:15,Lokomotiv Plovdiv,Botev Plovdiv,0,3,A,,,
BUL,2014-04-21,14:00,Levski Sofia,CSKA Sofia,1,3,A,0.0,0.0,D
BUL,2014-04-26,14:15,Botev Plovdiv,Levski Sofia,2,0,H,1.0,0.0,H
BUL,2014-04-27,15:00,CSKA Sofia,Cherno More Varna,2,0,H,2.0,0.0,H
BUL,2014-04-27,17:30,PFC Litex Lovech,PFC Ludogorets Razgrad,0,0,D,0.0,0.0,D
BUL,2014-04-30,15:15,Cherno More Varna,Botev Plovdiv,0,1,A,0.0,1.0,A
BUL,2014-04-30,17:15,PFC Ludogorets Razgrad,CSKA Sofia,1,0,H,0.0,0.0,D
BUL,2014-05-01,16:00,Levski Sofia,Lokomotiv Plovdiv,2,1,H,2.0,0.0,H
BUL,2014-05-03,14:15,Botev Plovdiv,PFC Ludogorets Razgrad,0,0,D,0.0,0.0,D
BUL,2014-05-04,16:00,Lokomotiv Plovdiv,Cherno More Varna,0,2,A,0.0,1.0,A
BUL,2014-05-04,17:30,CSKA Sofia,PFC Litex Lovech,2,0,H,1.0,0.0,H
BUL,2014-05-07,16:00,Cherno More Varna,Levski Sofia,1,2,A,1.0,1.0,D
BUL,2014-05-07,17:30,PFC Ludogorets Razgrad,Lokomotiv Plovdiv,1,0,H,1.0,0.0,H
BUL,2014-05-08,17:30,PFC Litex Lovech,Botev Plovdiv,3,0,H,2.0,0.0,H
BUL,2014-05-11,13:30,Lokomotiv Plovdiv,PFC Litex Lovech,0,5,A,0.0,2.0,A
BUL,2014-05-11,13:30,Botev Plovdiv,CSKA Sofia,0,0,D,0.0,0.0,D
BUL,2014-05-11,17:30,Levski Sofia,PFC Ludogorets Razgrad,2,3,A,1.0,1.0,D
BUL,2014-05-17,13:30,CSKA Sofia,Lokomotiv Plovdiv,1,1,D,0.0,1.0,A
BUL,2014-05-17,13:30,PFC Litex Lovech,Levski Sofia,0,1,A,0.0,1.0,A
BUL,2014-05-18,17:30,PFC Ludogorets Razgrad,Cherno More Varna,3,1,H,2.0,1.0,H
