Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2011-06-08,15:00,PFC Chernomorets Pomorie,FK Sportist Svoge,2,1,H,,,
BUL,2011-06-12,15:00,Vidima Rakovski,PFC Chernomorets Pomorie,0,3,A,,,
