Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2012-08-11,16:00,Botev Plovdiv,Slavia Sofia,3,0,H,1.0,0.0,H
BUL,2012-08-11,16:00,Cherno More Varna,PFC Ludogorets Razgrad,0,3,A,0.0,0.0,D
BUL,2012-08-11,18:00,Levski Sofia,PSFC Chernomorets,1,0,H,0.0,0.0,D
BUL,2012-08-11,18:00,PFC Beroe,FK Botev Vratsa,4,0,H,3.0,0.0,H
BUL,2012-08-11,18:00,PFC Litex Lovech,CSKA Sofia,1,0,H,0.0,0.0,D
BUL,2012-08-12,16:00,PFC Montana,Etar Tarnovo,2,3,A,1.0,0.0,H
BUL,2012-08-12,16:00,PFC Pirin Gotse Delchev,Minyor Pernik,2,1,H,1.0,0.0,H
BUL,2012-08-12,16:00,Lokomotiv Sofia,Lokomotiv Plovdiv,1,1,D,1.0,1.0,D
BUL,2012-08-18,16:00,Slavia Sofia,PFC Montana,2,1,H,1.0,0.0,H
BUL,2012-08-18,16:00,Minyor Pernik,Lokomotiv Sofia,0,0,D,0.0,0.0,D
BUL,2012-08-18,16:00,FK Botev Vratsa,PFC Pirin Gotse Delchev,1,2,A,1.0,2.0,A
BUL,2012-08-18,16:00,Etar Tarnovo,Cherno More Varna,0,1,A,0.0,1.0,A
BUL,2012-08-19,16:00,Lokomotiv Plovdiv,PFC Litex Lovech,1,1,D,0.0,1.0,A
BUL,2012-08-19,18:00,Levski Sofia,Botev Plovdiv,3,1,H,2.0,1.0,H
BUL,2012-08-19,18:00,PSFC Chernomorets,CSKA Sofia,1,1,D,0.0,1.0,A
BUL,2012-08-19,18:00,PFC Ludogorets Razgrad,PFC Beroe,3,1,H,2.0,0.0,H
BUL,2012-08-25,16:00,PFC Montana,Levski Sofia,0,2,A,0.0,1.0,A
BUL,2012-08-25,16:00,Cherno More Varna,Slavia Sofia,0,0,D,0.0,0.0,D
BUL,2012-08-25,16:00,PFC Pirin Gotse Delchev,PFC Ludogorets Razgrad,0,2,A,0.0,0.0,D
BUL,2012-08-25,16:00,CSKA Sofia,Lokomotiv Plovdiv,0,0,D,0.0,0.0,D
BUL,2012-08-25,18:00,PFC Litex Lovech,Minyor Pernik,0,0,D,0.0,0.0,D
BUL,2012-08-26,16:00,Lokomotiv Sofia,FK Botev Vratsa,3,0,H,1.0,0.0,H
BUL,2012-08-26,16:00,Botev Plovdiv,PSFC Chernomorets,2,0,H,1.0,0.0,H
BUL,2012-08-26,18:00,PFC Beroe,Etar Tarnovo,1,0,H,0.0,0.0,D
BUL,2012-08-31,16:00,Minyor Pernik,CSKA Sofia,1,4,A,1.0,1.0,D
BUL,2012-08-31,16:00,FK Botev Vratsa,PFC Litex Lovech,0,4,A,0.0,3.0,A
BUL,2012-08-31,18:00,PFC Ludogorets Razgrad,Lokomotiv Sofia,2,1,H,2.0,1.0,H
BUL,2012-08-31,18:00,Levski Sofia,Cherno More Varna,4,0,H,3.0,0.0,H
BUL,2012-09-01,16:00,Etar Tarnovo,PFC Pirin Gotse Delchev,0,1,A,0.0,0.0,D
BUL,2012-09-01,16:00,Botev Plovdiv,PFC Montana,3,1,H,1.0,1.0,D
BUL,2012-09-01,16:00,Slavia Sofia,PFC Beroe,6,1,H,2.0,0.0,H
BUL,2012-09-01,18:00,PSFC Chernomorets,Lokomotiv Plovdiv,1,1,D,0.0,1.0,A
BUL,2012-09-15,15:00,PFC Montana,PSFC Chernomorets,1,0,H,1.0,0.0,H
BUL,2012-09-15,15:00,CSKA Sofia,FK Botev Vratsa,3,0,H,1.0,0.0,H
BUL,2012-09-15,15:00,Cherno More Varna,Botev Plovdiv,0,0,D,0.0,0.0,D
BUL,2012-09-15,15:00,PFC Pirin Gotse Delchev,Slavia Sofia,0,3,A,0.0,0.0,D
BUL,2012-09-16,15:00,Lokomotiv Sofia,Etar Tarnovo,3,0,H,1.0,0.0,H
BUL,2012-09-16,15:00,Lokomotiv Plovdiv,Minyor Pernik,5,1,H,3.0,1.0,H
BUL,2012-09-16,18:00,PFC Beroe,Levski Sofia,1,2,A,1.0,0.0,H
BUL,2012-09-16,18:00,PFC Litex Lovech,PFC Ludogorets Razgrad,0,2,A,0.0,1.0,A
BUL,2012-09-22,15:00,FK Botev Vratsa,Lokomotiv Plovdiv,1,0,H,1.0,0.0,H
BUL,2012-09-22,15:00,Botev Plovdiv,PFC Beroe,1,2,A,0.0,1.0,A
BUL,2012-09-22,17:00,Levski Sofia,PFC Pirin Gotse Delchev,2,0,H,0.0,0.0,D
BUL,2012-09-22,18:00,PFC Ludogorets Razgrad,CSKA Sofia,1,0,H,0.0,0.0,D
BUL,2012-09-23,15:00,Etar Tarnovo,PFC Litex Lovech,0,4,A,0.0,2.0,A
BUL,2012-09-23,15:00,Slavia Sofia,Lokomotiv Sofia,2,0,H,1.0,0.0,H
BUL,2012-09-23,15:00,PFC Montana,Cherno More Varna,3,1,H,0.0,0.0,D
BUL,2012-09-23,18:00,PSFC Chernomorets,Minyor Pernik,2,0,H,1.0,0.0,H
BUL,2012-09-29,15:00,PFC Pirin Gotse Delchev,Botev Plovdiv,0,1,A,0.0,0.0,D
BUL,2012-09-29,15:00,Lokomotiv Sofia,Levski Sofia,1,1,D,0.0,1.0,A
BUL,2012-09-29,15:00,Lokomotiv Plovdiv,PFC Ludogorets Razgrad,2,5,A,0.0,2.0,A
