Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2006-08-04,16:00,PFC Litex Lovech,Spartak Varna,1,0,H,,,
BUL,2006-08-05,16:00,Cherno More Varna,CSKA Sofia,0,2,A,,,
BUL,2006-08-05,16:00,Lokomotiv Plovdiv,Rilski Sportist,1,0,H,,,
BUL,2006-08-05,16:00,Marek Dupnitza,PFC Beroe,1,1,D,,,
BUL,2006-08-05,16:00,Rodopa Smolian,Botev Plovdiv,1,1,D,,,
BUL,2006-08-05,16:00,Vihren Sandanski,Lokomotiv Sofia,0,2,A,,,
BUL,2006-08-05,17:30,Chernomorets Burgas-Sofia,Levski Sofia,0,3,A,,,
BUL,2006-08-06,16:00,Belasitsa Petrich,Slavia Sofia,1,3,A,,,
BUL,2006-08-11,,Chernomorets Burgas-Sofia,Vihren Sandanski,0,3,A,,,
BUL,2006-08-12,16:00,PFC Beroe,Rodopa Smolian,2,1,H,,,
BUL,2006-08-12,16:00,Botev Plovdiv,Belasitsa Petrich,3,1,H,,,
BUL,2006-08-12,16:00,Slavia Sofia,Cherno More Varna,0,0,D,,,
BUL,2006-08-12,17:30,Levski Sofia,Spartak Varna,3,0,H,,,
BUL,2006-08-13,16:00,Rilski Sportist,PFC Litex Lovech,1,3,A,,,
BUL,2006-08-13,16:00,Lokomotiv Sofia,Marek Dupnitza,1,0,H,,,
BUL,2006-08-13,18:30,CSKA Sofia,Lokomotiv Plovdiv,3,0,H,,,
BUL,2006-08-19,16:00,Cherno More Varna,Botev Plovdiv,4,0,H,,,
BUL,2006-08-19,16:00,Vihren Sandanski,Levski Sofia,0,0,D,,,
BUL,2006-08-19,16:00,Rodopa Smolian,Lokomotiv Sofia,0,2,A,,,
BUL,2006-08-19,16:00,Marek Dupnitza,Chernomorets Burgas-Sofia,4,0,H,,,
BUL,2006-08-19,16:00,Belasitsa Petrich,PFC Beroe,1,0,H,,,
BUL,2006-08-19,16:00,Lokomotiv Plovdiv,Slavia Sofia,0,0,D,,,
BUL,2006-08-19,18:30,PFC Litex Lovech,CSKA Sofia,0,1,A,,,
BUL,2006-08-20,16:00,Spartak Varna,Rilski Sportist,3,1,H,,,
BUL,2006-08-25,16:00,Chernomorets Burgas-Sofia,Rodopa Smolian,1,2,A,,,
BUL,2006-08-26,16:00,Vihren Sandanski,Marek Dupnitza,1,2,A,,,
BUL,2006-08-26,16:00,PFC Beroe,Cherno More Varna,2,1,H,,,
BUL,2006-08-26,16:00,Botev Plovdiv,Lokomotiv Plovdiv,3,2,H,,,
BUL,2006-08-27,16:00,Slavia Sofia,PFC Litex Lovech,2,2,D,,,
BUL,2006-08-27,16:00,Lokomotiv Sofia,Belasitsa Petrich,1,0,H,,,
BUL,2006-08-27,17:30,Levski Sofia,Rilski Sportist,5,0,H,,,
BUL,2006-08-27,18:00,CSKA Sofia,Spartak Varna,4,0,H,,,
BUL,2006-09-09,14:00,Marek Dupnitza,Levski Sofia,0,8,A,,,
BUL,2006-09-09,15:00,Cherno More Varna,Lokomotiv Sofia,2,3,A,,,
BUL,2006-09-09,15:00,Lokomotiv Plovdiv,PFC Beroe,1,0,H,,,
BUL,2006-09-09,15:00,Belasitsa Petrich,Chernomorets Burgas-Sofia,2,0,H,,,
BUL,2006-09-09,15:00,Rodopa Smolian,Vihren Sandanski,0,1,A,,,
BUL,2006-09-09,15:00,Rilski Sportist,CSKA Sofia,1,3,A,,,
BUL,2006-09-09,17:30,PFC Litex Lovech,Botev Plovdiv,2,0,H,,,
BUL,2006-09-10,15:00,Spartak Varna,Slavia Sofia,1,0,H,,,
BUL,2006-09-15,15:00,Chernomorets Burgas-Sofia,Cherno More Varna,0,6,A,,,
BUL,2006-09-16,15:00,Marek Dupnitza,Rodopa Smolian,4,2,H,,,
BUL,2006-09-16,15:00,Vihren Sandanski,Belasitsa Petrich,1,1,D,,,
BUL,2006-09-16,15:00,Botev Plovdiv,Spartak Varna,5,1,H,,,
BUL,2006-09-16,15:00,Slavia Sofia,Rilski Sportist,0,1,A,,,
BUL,2006-09-17,15:00,PFC Beroe,PFC Litex Lovech,2,1,H,,,
BUL,2006-09-17,15:00,Lokomotiv Sofia,Lokomotiv Plovdiv,2,0,H,,,
BUL,2006-09-17,18:00,Levski Sofia,CSKA Sofia,1,0,H,,,
BUL,2006-09-22,14:00,Rodopa Smolian,Levski Sofia,0,3,A,,,
BUL,2006-09-23,15:00,PFC Litex Lovech,Lokomotiv Sofia,2,1,H,,,
BUL,2006-09-23,15:00,Spartak Varna,PFC Beroe,2,1,H,,,
BUL,2006-09-23,15:00,Lokomotiv Plovdiv,Chernomorets Burgas-Sofia,6,0,H,,,
BUL,2006-09-23,15:00,Belasitsa Petrich,Marek Dupnitza,2,2,D,,,
BUL,2006-09-23,15:00,Rilski Sportist,Botev Plovdiv,3,1,H,,,
BUL,2006-09-23,16:00,CSKA Sofia,Slavia Sofia,6,1,H,,,
BUL,2006-09-24,15:00,Cherno More Varna,Vihren Sandanski,1,2,A,,,
BUL,2006-09-30,14:00,Rodopa Smolian,Belasitsa Petrich,1,0,H,,,
BUL,2006-09-30,14:00,Marek Dupnitza,Cherno More Varna,0,1,A,,,
BUL,2006-09-30,14:00,Vihren Sandanski,Lokomotiv Plovdiv,3,2,H,,,
BUL,2006-09-30,14:00,PFC Beroe,Rilski Sportist,1,0,H,,,
BUL,2006-10-01,14:00,Chernomorets Burgas-Sofia,PFC Litex Lovech,0,0,D,,,
BUL,2006-10-01,14:00,Botev Plovdiv,CSKA Sofia,1,0,H,,,
BUL,2006-10-01,14:00,Lokomotiv Sofia,Spartak Varna,2,0,H,,,
BUL,2006-10-01,16:00,Levski Sofia,Slavia Sofia,2,0,H,,,
BUL,2006-10-14,13:00,Belasitsa Petrich,Levski Sofia,0,1,A,,,
BUL,2006-10-14,14:00,Slavia Sofia,Botev Plovdiv,2,0,H,,,
BUL,2006-10-14,14:00,PFC Litex Lovech,Vihren Sandanski,1,0,H,,,
BUL,2006-10-14,14:00,Spartak Varna,Chernomorets Burgas-Sofia,2,1,H,,,
BUL,2006-10-14,14:00,Rilski Sportist,Lokomotiv Sofia,1,3,A,,,
BUL,2006-10-14,14:00,Lokomotiv Plovdiv,Marek Dupnitza,1,1,D,,,
BUL,2006-10-15,14:00,Cherno More Varna,Rodopa Smolian,2,1,H,,,
BUL,2006-10-15,16:00,CSKA Sofia,PFC Beroe,2,0,H,,,
BUL,2006-10-20,14:00,Chernomorets Burgas-Sofia,Rilski Sportist,0,1,A,,,
BUL,2006-10-23,14:00,Belasitsa Petrich,Cherno More Varna,1,0,H,,,
BUL,2006-10-23,14:00,Marek Dupnitza,PFC Litex Lovech,1,2,A,,,
BUL,2006-10-23,14:00,Rodopa Smolian,Lokomotiv Plovdiv,0,1,A,,,
BUL,2006-10-23,14:00,Vihren Sandanski,Spartak Varna,2,0,H,,,
BUL,2006-10-23,14:00,PFC Beroe,Slavia Sofia,1,2,A,,,
BUL,2006-10-23,14:00,Lokomotiv Sofia,CSKA Sofia,1,1,D,,,
BUL,2006-10-23,16:00,Levski Sofia,Botev Plovdiv,3,0,H,,,
BUL,2006-10-27,13:00,Cherno More Varna,Levski Sofia,1,1,D,,,
BUL,2006-10-27,14:00,PFC Litex Lovech,Rodopa Smolian,2,1,H,,,
BUL,2006-10-28,14:00,Slavia Sofia,Lokomotiv Sofia,1,1,D,,,
BUL,2006-10-28,14:00,CSKA Sofia,Chernomorets Burgas-Sofia,6,0,H,,,
BUL,2006-10-30,12:30,Spartak Varna,Marek Dupnitza,1,0,H,,,
BUL,2006-10-30,12:30,Botev Plovdiv,PFC Beroe,1,0,H,,,
BUL,2006-10-30,12:30,Rilski Sportist,Vihren Sandanski,1,0,H,,,
BUL,2006-10-30,12:30,Lokomotiv Plovdiv,Belasitsa Petrich,1,0,H,,,
BUL,2006-11-03,12:30,Chernomorets Burgas-Sofia,Slavia Sofia,0,4,A,,,
BUL,2006-11-04,12:30,Marek Dupnitza,Rilski Sportist,3,2,H,,,
BUL,2006-11-04,12:30,Rodopa Smolian,Spartak Varna,3,0,H,,,
BUL,2006-11-04,12:30,Cherno More Varna,Lokomotiv Plovdiv,1,0,H,,,
BUL,2006-11-04,16:00,Levski Sofia,PFC Beroe,3,0,H,,,
BUL,2006-11-05,12:00,Vihren Sandanski,CSKA Sofia,0,2,A,,,
BUL,2006-11-05,12:30,Belasitsa Petrich,PFC Litex Lovech,2,3,A,,,
BUL,2006-11-05,12:30,Lokomotiv Sofia,Botev Plovdiv,3,1,H,,,
BUL,2006-11-11,12:30,PFC Litex Lovech,Cherno More Varna,0,0,D,,,
BUL,2006-11-11,12:30,Botev Plovdiv,Chernomorets Burgas-Sofia,5,1,H,,,
BUL,2006-11-11,12:30,PFC Beroe,Lokomotiv Sofia,2,2,D,,,
BUL,2006-11-11,12:30,Spartak Varna,Belasitsa Petrich,3,3,D,,,
BUL,2006-11-11,12:30,Rilski Sportist,Rodopa Smolian,1,0,H,,,
BUL,2006-11-12,12:00,Lokomotiv Plovdiv,Levski Sofia,1,3,A,,,
BUL,2006-11-12,12:30,Slavia Sofia,Vihren Sandanski,3,1,H,,,
BUL,2006-11-12,14:00,CSKA Sofia,Marek Dupnitza,2,0,H,,,
BUL,2006-11-18,12:00,Lokomotiv Plovdiv,PFC Litex Lovech,1,1,D,,,
BUL,2006-11-18,12:00,Levski Sofia,Lokomotiv Sofia,3,0,H,,,
BUL,2006-11-18,12:30,Belasitsa Petrich,Rilski Sportist,4,1,H,,,
BUL,2006-11-18,12:30,Marek Dupnitza,Slavia Sofia,2,2,D,,,
BUL,2006-11-18,12:30,Rodopa Smolian,CSKA Sofia,1,2,A,,,
BUL,2006-11-18,12:30,Vihren Sandanski,Botev Plovdiv,1,0,H,,,
BUL,2006-11-18,12:30,Chernomorets Burgas-Sofia,PFC Beroe,0,8,A,,,
BUL,2006-11-18,12:30,Cherno More Varna,Spartak Varna,3,0,H,,,
BUL,2006-11-25,12:30,Slavia Sofia,Rodopa Smolian,4,1,H,,,
BUL,2006-11-25,12:30,Lokomotiv Sofia,Chernomorets Burgas-Sofia,7,0,H,,,
BUL,2006-11-25,12:30,PFC Beroe,Vihren Sandanski,2,0,H,,,
