Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2009-08-07,16:00,PFC Beroe,Lokomotiv Sofia,2,1,H,1.0,0.0,H
BUL,2009-08-08,14:45,Lokomotiv 2012 Mezdra,PFC Litex Lovech,0,5,A,0.0,3.0,A
BUL,2009-08-08,16:00,Pirin Blagoevgrad,Minyor Pernik,0,1,A,0.0,1.0,A
BUL,2009-08-08,16:00,PFC Montana,OFC Sliven,0,0,D,0.0,0.0,D
BUL,2009-08-08,17:00,Levski Sofia,Botev Plovdiv,5,0,H,2.0,0.0,H
BUL,2009-08-09,15:30,Lokomotiv Plovdiv,CSKA Sofia,0,5,A,0.0,2.0,A
BUL,2009-08-09,17:30,PSFC Chernomorets,Cherno More Varna,2,1,H,2.0,1.0,H
BUL,2009-08-10,16:00,FK Sportist Svoge,Slavia Sofia,1,1,D,0.0,1.0,A
BUL,2009-08-14,16:00,Lokomotiv Sofia,FK Sportist Svoge,3,2,H,2.0,1.0,H
BUL,2009-08-15,14:45,Minyor Pernik,Levski Sofia,0,2,A,0.0,0.0,D
BUL,2009-08-15,16:00,Botev Plovdiv,PFC Montana,2,3,A,2.0,2.0,D
BUL,2009-08-15,16:00,Slavia Sofia,Lokomotiv 2012 Mezdra,1,0,H,0.0,0.0,D
BUL,2009-08-15,16:30,CSKA Sofia,PFC Beroe,3,0,H,1.0,0.0,H
BUL,2009-08-16,15:30,Cherno More Varna,OFC Sliven,4,0,H,2.0,0.0,H
BUL,2009-08-16,17:30,PFC Litex Lovech,Pirin Blagoevgrad,0,1,A,0.0,0.0,D
BUL,2009-08-17,17:00,PSFC Chernomorets,Lokomotiv Plovdiv,2,1,H,1.0,0.0,H
BUL,2009-08-21,16:00,PFC Beroe,PSFC Chernomorets,1,1,D,1.0,0.0,H
BUL,2009-08-22,14:00,Pirin Blagoevgrad,Slavia Sofia,1,0,H,0.0,0.0,D
BUL,2009-08-22,16:00,PFC Montana,Minyor Pernik,0,0,D,0.0,0.0,D
BUL,2009-08-22,16:00,OFC Sliven,Botev Plovdiv,3,0,H,3.0,0.0,H
BUL,2009-08-23,14:45,FK Sportist Svoge,CSKA Sofia,0,2,A,0.0,2.0,A
BUL,2009-08-23,16:00,Lokomotiv 2012 Mezdra,Lokomotiv Sofia,1,2,A,1.0,0.0,H
BUL,2009-08-24,16:00,Lokomotiv Plovdiv,Cherno More Varna,1,0,H,1.0,0.0,H
BUL,2009-08-28,16:00,Lokomotiv Plovdiv,PFC Beroe,1,3,A,0.0,1.0,A
BUL,2009-08-29,14:45,Slavia Sofia,Levski Sofia,1,3,A,0.0,2.0,A
BUL,2009-08-29,16:00,Minyor Pernik,OFC Sliven,4,2,H,0.0,1.0,A
BUL,2009-08-29,16:00,Lokomotiv Sofia,Pirin Blagoevgrad,1,0,H,0.0,0.0,D
BUL,2009-08-29,17:00,PSFC Chernomorets,FK Sportist Svoge,3,0,H,3.0,0.0,H
BUL,2009-08-30,15:30,Cherno More Varna,Botev Plovdiv,3,0,H,1.0,0.0,H
BUL,2009-08-30,15:30,PFC Litex Lovech,PFC Montana,3,0,H,3.0,0.0,H
BUL,2009-08-30,17:30,CSKA Sofia,Lokomotiv 2012 Mezdra,4,0,H,2.0,0.0,H
BUL,2009-09-11,14:00,PFC Montana,Slavia Sofia,2,0,H,0.0,0.0,D
BUL,2009-09-12,14:30,Pirin Blagoevgrad,CSKA Sofia,0,0,D,0.0,0.0,D
BUL,2009-09-12,15:00,FK Sportist Svoge,Lokomotiv Plovdiv,2,1,H,1.0,1.0,D
BUL,2009-09-12,15:00,Lokomotiv 2012 Mezdra,PSFC Chernomorets,0,5,A,0.0,1.0,A
BUL,2009-09-12,17:00,Levski Sofia,Lokomotiv Sofia,1,2,A,0.0,0.0,D
BUL,2009-09-13,12:45,PFC Beroe,Cherno More Varna,0,0,D,0.0,0.0,D
BUL,2009-09-13,14:45,OFC Sliven,PFC Litex Lovech,1,2,A,0.0,1.0,A
BUL,2009-09-14,14:00,Botev Plovdiv,Minyor Pernik,0,3,A,0.0,1.0,A
