Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,17/01/2016,02:00,Xelaju MC,Antigua GFC,1,3,A,1,1,D
GUA,17/01/2016,17:00,CSD Municipal,Universidad SC,1,1,D,0,0,D
GUA,17/01/2016,17:00,Deportivo Mictlán,Deportivo Malacateco,1,0,H,1,0,H
GUA,17/01/2016,21:00,Cobán Imperial,Deportivo Guastatoya,0,0,D,0,0,D
GUA,17/01/2016,21:45,Deportivo Suchitepéquez,Deportivo Marquense,3,1,H,1,1,D
GUA,17/01/2016,22:00,Deportivo Petapa,Comunicaciones,1,1,D,1,1,D
GUA,23/01/2016,21:00,Comunicaciones,Deportivo Suchitepéquez,1,2,A,0,2,A
GUA,23/01/2016,21:05,Universidad SC,Deportivo Mictlán,0,1,A,0,0,D
GUA,24/01/2016,01:00,Deportivo Marquense,Cobán Imperial,1,1,D,1,0,H
GUA,24/01/2016,17:30,Antigua GFC,CSD Municipal,2,0,H,0,0,D
GUA,24/01/2016,18:00,Deportivo Malacateco,Xelaju MC,2,0,H,0,0,D
GUA,24/01/2016,20:30,Deportivo Guastatoya,Deportivo Petapa,3,1,H,1,0,H
GUA,27/01/2016,18:30,CSD Municipal,Xelaju MC,2,1,H,1,1,D
GUA,27/01/2016,21:00,Deportivo Guastatoya,Comunicaciones,0,1,A,0,0,D
GUA,27/01/2016,21:05,Universidad SC,Deportivo Malacateco,2,1,H,2,0,H
GUA,28/01/2016,01:00,Cobán Imperial,Deportivo Suchitepéquez,2,1,H,1,0,H
GUA,28/01/2016,02:00,Deportivo Mictlán,Antigua GFC,0,0,D,0,0,D
GUA,28/01/2016,02:00,Deportivo Petapa,Deportivo Marquense,2,1,H,1,0,H
GUA,31/01/2016,01:00,Deportivo Marquense,Deportivo Guastatoya,2,0,H,1,0,H
GUA,31/01/2016,02:00,Xelaju MC,Deportivo Mictlán,1,1,D,1,0,H
GUA,31/01/2016,17:00,CSD Municipal,Deportivo Malacateco,1,0,H,0,0,D
GUA,31/01/2016,17:30,Antigua GFC,Universidad SC,1,0,H,0,0,D
GUA,31/01/2016,21:00,Cobán Imperial,Comunicaciones,1,3,A,1,1,D
GUA,31/01/2016,21:45,Deportivo Suchitepéquez,Deportivo Petapa,2,0,H,2,0,H
GUA,06/02/2016,21:05,Universidad SC,Xelaju MC,0,0,D,0,0,D
GUA,06/02/2016,22:00,Comunicaciones,Deportivo Marquense,2,2,D,0,1,A
GUA,07/02/2016,02:00,Deportivo Petapa,Cobán Imperial,1,1,D,0,1,A
GUA,07/02/2016,17:00,Deportivo Mictlán,CSD Municipal,3,3,D,1,1,D
GUA,07/02/2016,18:00,Deportivo Malacateco,Antigua GFC,2,1,H,0,0,D
GUA,07/02/2016,20:30,Deportivo Guastatoya,Deportivo Suchitepéquez,1,0,H,1,0,H
GUA,10/02/2016,18:30,CSD Municipal,Cobán Imperial,0,0,D,0,0,D
GUA,10/02/2016,21:05,Universidad SC,Deportivo Guastatoya,2,0,H,1,0,H
GUA,10/02/2016,21:30,Antigua GFC,Deportivo Marquense,2,4,A,1,2,A
GUA,11/02/2016,02:00,Deportivo Mictlán,Deportivo Petapa,2,2,D,2,0,H
GUA,11/02/2016,02:00,Xelaju MC,Deportivo Suchitepéquez,0,1,A,0,0,D
GUA,17/02/2016,18:00,Deportivo Malacateco,Comunicaciones,1,1,D,0,1,A
GUA,13/02/2016,21:45,Deportivo Suchitepéquez,Deportivo Mictlán,2,0,H,0,0,D
GUA,13/02/2016,22:00,Comunicaciones,CSD Municipal,1,2,A,1,1,D
GUA,14/02/2016,02:00,Deportivo Petapa,Deportivo Malacateco,1,0,H,0,0,D
GUA,14/02/2016,20:30,Deportivo Guastatoya,Xelaju MC,2,0,H,0,0,D
GUA,14/02/2016,21:00,Deportivo Marquense,Universidad SC,2,4,A,1,2,A
GUA,14/02/2016,21:00,Cobán Imperial,Antigua GFC,1,1,D,1,0,H
GUA,20/02/2016,21:05,Universidad SC,Cobán Imperial,4,0,H,3,0,H
GUA,21/02/2016,02:00,Xelaju MC,Deportivo Marquense,2,1,H,1,1,D
GUA,21/02/2016,17:00,Deportivo Mictlán,Deportivo Guastatoya,2,1,H,1,0,H
GUA,21/02/2016,17:00,CSD Municipal,Deportivo Petapa,8,2,H,2,1,H
GUA,21/02/2016,17:30,Antigua GFC,Comunicaciones,1,3,A,0,3,A
GUA,21/02/2016,18:00,Deportivo Malacateco,Deportivo Suchitepéquez,4,1,H,1,1,D
GUA,24/02/2016,21:00,Deportivo Guastatoya,Deportivo Malacateco,2,0,H,0,0,D
GUA,24/02/2016,22:00,Comunicaciones,Universidad SC,0,4,A,0,1,A
GUA,25/02/2016,02:00,Deportivo Petapa,Antigua GFC,1,1,D,1,1,D
GUA,25/02/2016,02:00,Deportivo Suchitepéquez,CSD Municipal,0,0,D,0,0,D
GUA,25/02/2016,16:00,Cobán Imperial,Xelaju MC,0,0,D,NaN,NaN,NaN
GUA,26/02/2016,01:00,Deportivo Marquense,Deportivo Mictlán,1,0,H,0,0,D
GUA,27/02/2016,21:05,Universidad SC,Deportivo Petapa,0,0,D,0,0,D
GUA,27/02/2016,21:30,Antigua GFC,Deportivo Suchitepéquez,0,1,A,0,0,D
GUA,28/02/2016,02:00,Xelaju MC,Comunicaciones,1,0,H,0,0,D
GUA,28/02/2016,17:00,Deportivo Mictlán,Cobán Imperial,1,0,H,0,0,D
GUA,28/02/2016,17:00,CSD Municipal,Deportivo Guastatoya,1,0,H,0,0,D
GUA,28/02/2016,18:00,Deportivo Malacateco,Deportivo Marquense,1,1,D,0,1,A
GUA,05/03/2016,22:00,Comunicaciones,Deportivo Mictlán,4,0,H,2,0,H
GUA,06/03/2016,01:00,Deportivo Marquense,CSD Municipal,1,0,H,0,0,D
GUA,06/03/2016,01:00,Cobán Imperial,Deportivo Malacateco,3,2,H,2,0,H
GUA,06/03/2016,20:30,Deportivo Guastatoya,Antigua GFC,1,0,H,0,0,D
GUA,06/03/2016,21:45,Deportivo Suchitepéquez,Universidad SC,1,0,H,1,0,H
GUA,06/03/2016,22:00,Deportivo Petapa,Xelaju MC,2,2,D,1,1,D
GUA,09/03/2016,18:00,Deportivo Malacateco,Deportivo Mictlán,3,0,H,3,0,H
GUA,09/03/2016,21:00,Deportivo Guastatoya,Cobán Imperial,3,0,H,2,0,H
GUA,09/03/2016,21:05,Universidad SC,CSD Municipal,1,2,A,1,0,H
GUA,09/03/2016,21:30,Antigua GFC,Xelaju MC,0,0,D,0,0,D
GUA,09/03/2016,22:00,Comunicaciones,Deportivo Petapa,1,1,D,0,0,D
GUA,10/03/2016,02:00,Deportivo Marquense,Deportivo Suchitepéquez,1,1,D,0,0,D
GUA,13/03/2016,01:00,Cobán Imperial,Deportivo Marquense,2,1,H,1,1,D
GUA,13/03/2016,02:00,Deportivo Petapa,Deportivo Guastatoya,6,0,H,3,0,H
