Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,28/11/2007,18:30,Deportivo Suchitepéquez,Xelaju MC,3,1,H,NaN,NaN,NaN
GUA,29/11/2007,02:00,Deportivo Zacapa,CSD Comunicaciones,1,1,D,NaN,NaN,NaN
GUA,02/12/2007,02:00,Xelaju MC,Deportivo Suchitepéquez,1,0,H,NaN,NaN,NaN
GUA,02/12/2007,23:00,CSD Comunicaciones,Deportivo Zacapa,4,1,H,NaN,NaN,NaN
GUA,07/12/2007,02:00,CSD Comunicaciones,Deportivo Jalapa,1,0,H,NaN,NaN,NaN
GUA,07/12/2007,02:00,Deportivo Suchitepéquez,CSD Municipal,1,0,H,NaN,NaN,NaN
GUA,09/12/2007,02:00,Deportivo Jalapa,CSD Comunicaciones,2,0,H,NaN,NaN,NaN
GUA,09/12/2007,23:00,CSD Municipal,Deportivo Suchitepéquez,1,1,D,NaN,NaN,NaN
GUA,13/12/2007,18:30,Deportivo Suchitepéquez,Deportivo Jalapa,1,1,D,NaN,NaN,NaN
GUA,16/12/2007,02:00,Deportivo Jalapa,Deportivo Suchitepéquez,0,0,D,NaN,NaN,NaN
