Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,03/12/2008,18:00,Deportivo Marquense,Xelaju MC,2,3,A,NaN,NaN,NaN
GUA,04/12/2008,02:00,Deportivo Xinabajul,Deportivo Zacapa,1,0,H,NaN,NaN,NaN
GUA,07/12/2008,02:00,Xelaju MC,Deportivo Marquense,3,3,D,NaN,NaN,NaN
GUA,07/12/2008,17:00,Deportivo Zacapa,Deportivo Xinabajul,0,1,A,NaN,NaN,NaN
GUA,11/12/2008,02:00,Xelaju MC,CSD Comunicaciones,1,0,H,NaN,NaN,NaN
GUA,11/12/2008,02:00,Deportivo Xinabajul,CSD Municipal,1,2,A,NaN,NaN,NaN
GUA,14/12/2008,17:00,CSD Comunicaciones,Xelaju MC,5,2,H,NaN,NaN,NaN
GUA,14/12/2008,17:00,CSD Municipal,Deportivo Xinabajul,2,1,H,NaN,NaN,NaN
GUA,18/12/2008,02:00,CSD Comunicaciones,CSD Municipal,2,1,H,NaN,NaN,NaN
GUA,21/12/2008,17:00,CSD Municipal,CSD Comunicaciones,1,1,D,NaN,NaN,NaN
