Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,03/05/2012,20:00,Deportivo Suchitepéquez,CSD Municipal,2,1,H,NaN,NaN,NaN
GUA,03/05/2012,22:30,Deportivo Heredia,Xelaju MC,2,1,H,NaN,NaN,NaN
GUA,07/05/2012,01:00,CSD Municipal,Deportivo Suchitepéquez,3,0,H,NaN,NaN,NaN
GUA,07/05/2012,01:00,Xelaju MC,Deportivo Heredia,6,2,H,NaN,NaN,NaN
GUA,11/05/2012,03:00,Xelaju MC,Deportivo Marquense,1,0,H,0,0,D
GUA,11/05/2012,03:00,CSD Municipal,CSD Comunicaciones,0,0,D,0,0,D
GUA,13/05/2012,19:00,Deportivo Marquense,Xelaju MC,1,1,D,0,1,A
GUA,14/05/2012,01:00,CSD Comunicaciones,CSD Municipal,1,2,A,1,1,D
GUA,17/05/2012,03:00,CSD Municipal,Xelaju MC,1,0,H,0,0,D
GUA,20/05/2012,03:00,Xelaju MC,CSD Municipal,3,1,H,1,02,H
