Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,12/05/2016,03:00,Deportivo Marquense,Comunicaciones,3,3,D,2,1,H
GUA,12/05/2016,22:30,Antigua GFC,Deportivo Malacateco,2,0,H,1,0,H
GUA,15/05/2016,01:00,Comunicaciones,Deportivo Marquense,1,0,H,0,0,D
GUA,15/05/2016,19:00,Deportivo Malacateco,Antigua GFC,3,0,H,1,0,H
GUA,18/05/2016,19:00,Deportivo Malacateco,Deportivo Suchitepéquez,1,2,A,0,1,A
GUA,22/05/2016,18:00,Comunicaciones,CSD Municipal,1,2,A,1,1,D
GUA,22/05/2016,02:00,Deportivo Suchitepéquez,Deportivo Malacateco,2,0,H,1,0,H
GUA,22/05/2016,18:00,CSD Municipal,Comunicaciones,2,1,H,NaN,NaN,NaN
GUA,27/05/2016,03:00,Comunicaciones,Deportivo Suchitepéquez,2,1,H,1,1,D
GUA,29/05/2016,18:00,Deportivo Suchitepéquez,Comunicaciones,3,0,H,0,0,D
