Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,04/08/2013,18:00,CD Puerto de Iztapa,Deportivo Coatepeque,0,0,D,0,0,D
GUA,04/08/2013,18:00,Deportivo Mictlán,Deportivo Marquense,1,0,H,0,0,D
GUA,04/08/2013,18:00,CSD Municipal,Deportivo Malacateco,1,0,H,1,0,H
GUA,04/08/2013,18:00,Deportivo Suchitepéquez,Xelaju MC,4,1,H,3,0,H
GUA,04/08/2013,19:00,Deportivo Heredia,CSD Comunicaciones,0,2,A,0,1,A
GUA,04/08/2013,19:00,Halcones FC,Universidad SC,1,0,H,1,0,H
GUA,10/08/2013,22:15,Universidad SC,Deportivo Heredia,0,3,A,0,0,D
GUA,11/08/2013,01:00,CSD Comunicaciones,CD Puerto de Iztapa,1,0,H,0,0,D
GUA,11/08/2013,03:00,Deportivo Marquense,Halcones FC,4,1,H,2,1,H
GUA,11/08/2013,19:00,Xelaju MC,CSD Municipal,1,1,D,1,1,D
GUA,11/08/2013,19:00,Deportivo Coatepeque,Deportivo Suchitepéquez,0,1,A,0,1,A
GUA,11/08/2013,20:00,Deportivo Malacateco,Deportivo Mictlán,1,1,D,0,1,A
GUA,17/08/2013,22:00,Deportivo Heredia,Deportivo Marquense,1,0,H,0,0,D
GUA,18/08/2013,01:00,CSD Comunicaciones,Deportivo Coatepeque,2,1,H,1,0,H
GUA,18/08/2013,18:00,CD Puerto de Iztapa,Universidad SC,2,3,A,1,2,A
GUA,18/08/2013,18:00,Deportivo Mictlán,Xelaju MC,1,0,H,1,0,H
GUA,18/08/2013,18:00,Deportivo Suchitepéquez,CSD Municipal,2,3,A,0,3,A
GUA,18/08/2013,19:00,Halcones FC,Deportivo Malacateco,2,1,H,0,1,A
GUA,24/08/2013,19:00,Deportivo Suchitepéquez,Deportivo Mictlán,2,2,D,2,1,H
GUA,25/08/2013,03:00,Deportivo Marquense,CD Puerto de Iztapa,2,0,H,1,0,H
GUA,25/08/2013,18:00,CSD Municipal,Deportivo Coatepeque,1,0,H,0,0,D
GUA,25/08/2013,18:05,Universidad SC,CSD Comunicaciones,1,3,A,0,1,A
GUA,25/08/2013,19:00,Xelaju MC,Halcones FC,1,0,H,1,0,H
GUA,25/08/2013,20:00,Deportivo Malacateco,Deportivo Heredia,1,0,H,0,0,D
GUA,01/09/2013,18:00,CD Puerto de Iztapa,Deportivo Malacateco,0,1,A,0,1,A
GUA,01/09/2013,18:00,Deportivo Mictlán,CSD Municipal,0,0,D,0,0,D
GUA,01/09/2013,19:00,Deportivo Heredia,Xelaju MC,4,3,H,3,3,D
GUA,01/09/2013,19:00,Halcones FC,Deportivo Suchitepéquez,0,2,A,0,1,A
GUA,01/09/2013,19:00,Deportivo Coatepeque,Universidad SC,1,2,A,0,1,A
GUA,02/09/2013,01:00,CSD Comunicaciones,Deportivo Marquense,2,0,H,1,0,H
GUA,04/09/2013,19:00,Deportivo Suchitepéquez,Deportivo Heredia,0,0,D,0,0,D
GUA,04/09/2013,22:00,Deportivo Mictlán,Deportivo Coatepeque,1,1,D,1,1,D
GUA,05/09/2013,03:00,Xelaju MC,CD Puerto de Iztapa,3,2,H,1,0,H
GUA,05/09/2013,03:00,Deportivo Marquense,Universidad SC,1,0,H,0,0,D
GUA,11/09/2013,19:30,CSD Municipal,Halcones FC,1,0,H,1,0,H
GUA,11/09/2013,20:00,Deportivo Malacateco,CSD Comunicaciones,2,0,H,2,0,H
GUA,08/09/2013,18:00,CD Puerto de Iztapa,Deportivo Suchitepéquez,1,0,H,0,0,D
GUA,08/09/2013,18:05,Universidad SC,Deportivo Malacateco,1,0,H,1,0,H
GUA,08/09/2013,19:00,Deportivo Heredia,CSD Municipal,1,0,H,0,0,D
GUA,08/09/2013,19:00,Halcones FC,Deportivo Mictlán,3,1,H,1,1,D
GUA,08/09/2013,19:00,Deportivo Coatepeque,Deportivo Marquense,1,1,D,0,0,D
GUA,02/10/2013,22:00,CSD Comunicaciones,Xelaju MC,1,2,A,0,0,D
GUA,13/09/2013,03:00,Xelaju MC,Universidad SC,1,1,D,0,1,A
GUA,13/09/2013,22:00,Deportivo Mictlán,Deportivo Heredia,2,0,H,1,0,H
GUA,15/09/2013,18:00,CSD Municipal,CD Puerto de Iztapa,3,1,H,1,1,D
GUA,15/09/2013,18:00,Deportivo Suchitepéquez,CSD Comunicaciones,1,1,D,0,0,D
GUA,15/09/2013,20:00,Deportivo Malacateco,Deportivo Marquense,2,0,H,2,0,H
GUA,15/09/2013,22:00,Halcones FC,Deportivo Coatepeque,3,2,H,0,1,A
GUA,20/09/2013,22:00,Deportivo Heredia,Halcones FC,3,1,H,0,0,D
GUA,21/09/2013,19:00,Deportivo Marquense,Xelaju MC,1,0,H,1,0,H
GUA,22/09/2013,01:00,CSD Comunicaciones,CSD Municipal,1,0,H,1,0,H
GUA,22/09/2013,18:00,CD Puerto de Iztapa,Deportivo Mictlán,1,1,D,1,0,H
GUA,22/09/2013,18:05,Universidad SC,Deportivo Suchitepéquez,1,3,A,1,1,D
GUA,22/09/2013,19:00,Deportivo Coatepeque,Deportivo Malacateco,3,3,D,1,2,A
GUA,29/09/2013,18:00,Deportivo Mictlán,CSD Comunicaciones,0,2,A,0,1,A
GUA,29/09/2013,18:00,CSD Municipal,Universidad SC,6,0,H,1,0,H
GUA,29/09/2013,18:00,Deportivo Suchitepéquez,Deportivo Marquense,0,0,D,0,0,D
GUA,29/09/2013,19:00,Deportivo Heredia,Deportivo Coatepeque,2,2,D,2,1,H
GUA,29/09/2013,19:00,Halcones FC,CD Puerto de Iztapa,1,0,H,0,0,D
GUA,29/09/2013,19:00,Xelaju MC,Deportivo Malacateco,1,0,H,1,0,H
GUA,05/10/2013,19:00,Deportivo Marquense,CSD Municipal,0,0,D,0,0,D
GUA,05/10/2013,22:15,Universidad SC,Deportivo Mictlán,1,0,H,0,0,D
GUA,05/10/2013,23:00,CSD Comunicaciones,Halcones FC,6,0,H,3,0,H
GUA,06/10/2013,18:00,CD Puerto de Iztapa,Deportivo Heredia,0,0,D,0,0,D
GUA,06/10/2013,19:00,Deportivo Coatepeque,Xelaju MC,1,1,D,1,1,D
GUA,06/10/2013,20:00,Deportivo Malacateco,Deportivo Suchitepéquez,1,0,H,0,0,D
GUA,09/10/2013,20:00,Deportivo Coatepeque,CD Puerto de Iztapa,2,1,H,1,1,D
GUA,09/10/2013,20:00,Deportivo Malacateco,CSD Municipal,0,2,A,0,1,A
GUA,09/10/2013,22:15,Universidad SC,Halcones FC,1,0,H,1,0,H
GUA,10/10/2013,03:00,Deportivo Marquense,Deportivo Mictlán,2,0,H,0,0,D
GUA,10/10/2013,03:00,Xelaju MC,Deportivo Suchitepéquez,2,2,D,1,1,D
GUA,10/10/2013,03:00,CSD Comunicaciones,Deportivo Heredia,3,0,H,2,0,H
GUA,13/10/2013,18:00,CD Puerto de Iztapa,CSD Comunicaciones,0,3,A,NaN,NaN,NaN
GUA,13/10/2013,18:00,CSD Municipal,Xelaju MC,3,0,H,NaN,NaN,NaN
GUA,13/10/2013,18:00,Deportivo Suchitepéquez,Deportivo Coatepeque,1,0,H,NaN,NaN,NaN
GUA,13/10/2013,18:00,Deportivo Mictlán,Deportivo Malacateco,3,0,H,NaN,NaN,NaN
GUA,13/10/2013,19:00,Deportivo Heredia,Universidad SC,3,0,H,NaN,NaN,NaN
GUA,13/10/2013,19:00,Halcones FC,Deportivo Marquense,1,1,D,NaN,NaN,NaN
GUA,19/10/2013,22:15,Universidad SC,CD Puerto de Iztapa,3,1,H,NaN,NaN,NaN
GUA,20/10/2013,18:00,CSD Municipal,Deportivo Suchitepéquez,1,1,D,NaN,NaN,NaN
GUA,20/10/2013,19:00,Deportivo Marquense,Deportivo Heredia,2,1,H,NaN,NaN,NaN
GUA,20/10/2013,19:00,Deportivo Coatepeque,CSD Comunicaciones,1,2,A,NaN,NaN,NaN
GUA,20/10/2013,20:00,Deportivo Malacateco,Halcones FC,2,2,D,NaN,NaN,NaN
GUA,21/10/2013,01:00,Xelaju MC,Deportivo Mictlán,6,0,H,NaN,NaN,NaN
GUA,27/10/2013,17:00,Deportivo Mictlán,Deportivo Suchitepéquez,1,1,D,NaN,NaN,NaN
GUA,27/10/2013,17:00,CD Puerto de Iztapa,Deportivo Marquense,0,0,D,NaN,NaN,NaN
GUA,27/10/2013,17:00,CSD Comunicaciones,Universidad SC,1,1,D,NaN,NaN,NaN
GUA,27/10/2013,18:00,Deportivo Coatepeque,CSD Municipal,1,0,H,NaN,NaN,NaN
GUA,27/10/2013,18:00,Halcones FC,Xelaju MC,1,0,H,NaN,NaN,NaN
GUA,27/10/2013,18:00,Deportivo Heredia,Deportivo Malacateco,1,1,D,NaN,NaN,NaN
GUA,30/10/2013,18:00,Deportivo Suchitepéquez,Halcones FC,1,1,D,NaN,NaN,NaN
GUA,30/10/2013,18:30,CSD Municipal,Deportivo Mictlán,5,0,H,NaN,NaN,NaN
GUA,30/10/2013,19:00,Deportivo Malacateco,CD Puerto de Iztapa,1,1,D,NaN,NaN,NaN
GUA,30/10/2013,21:35,Universidad SC,Deportivo Coatepeque,2,0,H,NaN,NaN,NaN
GUA,31/10/2013,02:00,Xelaju MC,Deportivo Heredia,1,3,A,NaN,NaN,NaN
GUA,31/10/2013,02:00,Deportivo Marquense,CSD Comunicaciones,2,1,H,NaN,NaN,NaN
GUA,02/11/2013,21:35,Universidad SC,Deportivo Marquense,4,2,H,NaN,NaN,NaN
GUA,03/11/2013,00:00,CSD Comunicaciones,Deportivo Malacateco,3,0,H,NaN,NaN,NaN
GUA,03/11/2013,17:00,CD Puerto de Iztapa,Xelaju MC,3,2,H,NaN,NaN,NaN
GUA,03/11/2013,18:00,Deportivo Heredia,Deportivo Suchitepéquez,2,1,H,NaN,NaN,NaN
GUA,03/11/2013,18:00,Deportivo Coatepeque,Deportivo Mictlán,2,0,H,NaN,NaN,NaN
GUA,03/11/2013,18:00,Halcones FC,CSD Municipal,2,1,H,NaN,NaN,NaN
GUA,06/11/2013,18:30,CSD Municipal,Deportivo Heredia,1,0,H,NaN,NaN,NaN
GUA,06/11/2013,19:00,Deportivo Malacateco,Universidad SC,1,0,H,NaN,NaN,NaN
GUA,06/11/2013,21:00,Deportivo Mictlán,Halcones FC,2,0,H,NaN,NaN,NaN
GUA,07/11/2013,01:00,Deportivo Suchitepéquez,CD Puerto de Iztapa,2,2,D,NaN,NaN,NaN
GUA,07/11/2013,02:00,Deportivo Marquense,Deportivo Coatepeque,2,0,H,NaN,NaN,NaN
GUA,07/11/2013,02:00,Xelaju MC,CSD Comunicaciones,2,0,H,NaN,NaN,NaN
GUA,10/11/2013,17:00,CD Puerto de Iztapa,CSD Municipal,1,1,D,NaN,NaN,NaN
GUA,10/11/2013,17:05,Universidad SC,Xelaju MC,2,1,H,NaN,NaN,NaN
GUA,10/11/2013,18:00,Deportivo Coatepeque,Halcones FC,0,0,D,NaN,NaN,NaN
GUA,10/11/2013,18:00,Deportivo Heredia,Deportivo Mictlán,4,2,H,NaN,NaN,NaN
GUA,10/11/2013,18:00,Deportivo Marquense,Deportivo Malacateco,0,0,D,NaN,NaN,NaN
GUA,11/11/2013,00:00,CSD Comunicaciones,Deportivo Suchitepéquez,3,0,H,NaN,NaN,NaN
GUA,15/11/2013,21:00,Deportivo Mictlán,CD Puerto de Iztapa,2,0,H,NaN,NaN,NaN
GUA,17/11/2013,00:00,Xelaju MC,Deportivo Marquense,3,3,D,NaN,NaN,NaN
GUA,17/11/2013,17:00,Deportivo Suchitepéquez,Universidad SC,0,2,A,NaN,NaN,NaN
GUA,17/11/2013,17:00,CSD Municipal,CSD Comunicaciones,1,0,H,NaN,NaN,NaN
GUA,17/11/2013,18:00,Halcones FC,Deportivo Heredia,1,1,D,NaN,NaN,NaN
GUA,17/11/2013,19:00,Deportivo Malacateco,Deportivo Coatepeque,3,0,H,NaN,NaN,NaN
GUA,20/11/2013,19:00,Deportivo Coatepeque,Deportivo Heredia,2,1,H,NaN,NaN,NaN
GUA,20/11/2013,19:00,CD Puerto de Iztapa,Halcones FC,3,2,H,NaN,NaN,NaN
GUA,20/11/2013,19:00,Deportivo Malacateco,Xelaju MC,1,1,D,NaN,NaN,NaN
