Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,07/05/2008,19:00,Deportivo Marquense,Deportivo Petapa,1,0,H,NaN,NaN,NaN
GUA,08/05/2008,19:30,Deportivo Suchitepéquez,Xelaju MC,2,0,H,NaN,NaN,NaN
GUA,11/05/2008,03:00,Deportivo Petapa,Deportivo Marquense,2,0,H,NaN,NaN,NaN
GUA,11/05/2008,18:00,Xelaju MC,Deportivo Suchitepéquez,1,0,H,NaN,NaN,NaN
GUA,15/05/2008,03:00,Deportivo Petapa,CSD Municipal,1,0,H,NaN,NaN,NaN
GUA,15/05/2008,19:30,Deportivo Suchitepéquez,CSD Comunicaciones,0,2,A,NaN,NaN,NaN
GUA,18/05/2008,01:00,CSD Comunicaciones,Deportivo Suchitepéquez,1,2,A,NaN,NaN,NaN
GUA,18/05/2008,18:00,CSD Municipal,Deportivo Petapa,3,0,H,NaN,NaN,NaN
GUA,23/05/2008,03:00,CSD Municipal,CSD Comunicaciones,3,1,H,NaN,NaN,NaN
GUA,25/05/2008,19:00,CSD Comunicaciones,CSD Municipal,2,1,H,NaN,NaN,NaN
