Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UZB,2012-03-15,10:45,Olmaliq FK,Neftchi Farg'ona,0,0,D,,,
UZB,2012-03-15,11:00,Buxoro FK,Pakhtakor Tashkent,0,1,A,,,
UZB,2012-03-15,11:00,Dinamo Samarqand,Nasaf Qarshi,0,2,A,,,
UZB,2012-03-15,12:00,Bunyodkor PFK,PFK Mashal,1,0,H,,,
UZB,2012-03-17,10:00,Navbahor Namangan,Qizilqum Zarafshon,0,0,D,,,
UZB,2012-03-17,10:00,Metallurg Bekobod,Andijon PFK,1,1,D,,,
UZB,2012-03-17,11:30,Sho'rtan G'uzor,Lokomotiv Tashkent,2,1,H,,,
UZB,2012-03-24,10:30,Andijon PFK,Buxoro FK,1,2,A,,,
UZB,2012-03-24,11:00,Pakhtakor Tashkent,Olmaliq FK,0,0,D,,,
UZB,2012-03-24,11:00,PFK Mashal,Metallurg Bekobod,2,1,H,,,
UZB,2012-03-25,12:00,Lokomotiv Tashkent,Nasaf Qarshi,0,1,A,,,
UZB,2012-03-25,12:30,Sho'rtan G'uzor,Navbahor Namangan,4,0,H,,,
UZB,2012-03-26,12:00,Neftchi Farg'ona,Dinamo Samarqand,1,0,H,,,
UZB,2012-03-26,12:00,Qizilqum Zarafshon,Bunyodkor PFK,2,2,D,,,
UZB,2012-04-07,12:00,Navbahor Namangan,Lokomotiv Tashkent,0,2,A,,,
UZB,2012-04-07,12:30,Metallurg Bekobod,Qizilqum Zarafshon,1,0,H,,,
UZB,2012-04-07,12:30,Buxoro FK,PFK Mashal,1,1,D,,,
UZB,2012-04-08,12:00,Dinamo Samarqand,Pakhtakor Tashkent,0,1,A,,,
UZB,2012-04-08,12:30,Olmaliq FK,Andijon PFK,3,2,H,,,
UZB,2012-04-09,14:00,Bunyodkor PFK,Sho'rtan G'uzor,3,0,H,,,
UZB,2012-04-12,14:00,Pakhtakor Tashkent,Nasaf Qarshi,0,0,D,,,
UZB,2012-04-13,12:30,Navbahor Namangan,Bunyodkor PFK,2,1,H,,,
UZB,2012-04-13,12:30,PFK Mashal,Olmaliq FK,2,1,H,,,
UZB,2012-04-14,12:00,Qizilqum Zarafshon,Buxoro FK,1,0,H,,,
UZB,2012-04-14,12:30,Andijon PFK,Dinamo Samarqand,0,3,A,,,
UZB,2012-04-14,13:45,Sho'rtan G'uzor,Metallurg Bekobod,1,2,A,,,
UZB,2012-04-15,13:00,Lokomotiv Tashkent,Neftchi Farg'ona,1,1,D,,,
UZB,2012-04-21,13:00,Metallurg Bekobod,Navbahor Namangan,0,0,D,,,
UZB,2012-04-21,13:00,Dinamo Samarqand,PFK Mashal,2,0,H,,,
UZB,2012-04-21,13:30,Buxoro FK,Sho'rtan G'uzor,0,1,A,,,
UZB,2012-04-22,13:00,Olmaliq FK,Qizilqum Zarafshon,2,2,D,,,
UZB,2012-04-22,14:00,Bunyodkor PFK,Lokomotiv Tashkent,1,1,D,,,
UZB,2012-04-22,14:30,Nasaf Qarshi,Andijon PFK,4,0,H,,,
UZB,2012-04-26,13:00,PFK Mashal,Nasaf Qarshi,0,0,D,,,
UZB,2012-04-26,14:00,Bunyodkor PFK,Metallurg Bekobod,3,1,H,,,
UZB,2012-04-27,13:00,Lokomotiv Tashkent,Pakhtakor Tashkent,1,1,D,,,
UZB,2012-04-28,13:00,Qizilqum Zarafshon,Dinamo Samarqand,1,1,D,,,
UZB,2012-04-28,13:00,Navbahor Namangan,Buxoro FK,1,1,D,,,
UZB,2012-04-28,14:00,Sho'rtan G'uzor,Olmaliq FK,1,1,D,,,
UZB,2012-04-29,12:30,Andijon PFK,Neftchi Farg'ona,1,0,H,,,
UZB,2012-05-04,13:00,Neftchi Farg'ona,PFK Mashal,3,0,H,,,
UZB,2012-05-05,13:00,Dinamo Samarqand,Sho'rtan G'uzor,1,0,H,,,
UZB,2012-05-05,13:30,Metallurg Bekobod,Lokomotiv Tashkent,0,1,A,,,
UZB,2012-05-06,13:20,Olmaliq FK,Navbahor Namangan,1,0,H,,,
UZB,2012-05-06,14:00,Pakhtakor Tashkent,Andijon PFK,1,0,H,,,
UZB,2012-05-07,15:00,Nasaf Qarshi,Qizilqum Zarafshon,2,0,H,,,
UZB,2012-05-08,14:00,Buxoro FK,Bunyodkor PFK,0,4,A,,,
UZB,2012-05-10,13:00,PFK Mashal,Pakhtakor Tashkent,0,3,A,,,
UZB,2012-05-11,12:00,Lokomotiv Tashkent,Andijon PFK,1,1,D,,,
UZB,2012-05-11,14:00,Sho'rtan G'uzor,Nasaf Qarshi,2,3,A,,,
UZB,2012-05-11,14:00,Bunyodkor PFK,Olmaliq FK,2,0,H,,,
UZB,2012-05-12,13:00,Navbahor Namangan,Dinamo Samarqand,1,1,D,,,
UZB,2012-05-13,13:30,Metallurg Bekobod,Buxoro FK,2,0,H,,,
UZB,2012-05-13,13:30,Qizilqum Zarafshon,Neftchi Farg'ona,2,1,H,,,
UZB,2012-05-18,14:00,Neftchi Farg'ona,Sho'rtan G'uzor,1,1,D,,,
UZB,2012-05-19,13:00,Andijon PFK,PFK Mashal,4,0,H,,,
UZB,2012-05-19,14:00,Buxoro FK,Lokomotiv Tashkent,1,1,D,,,
UZB,2012-05-20,13:30,Olmaliq FK,Metallurg Bekobod,3,2,H,,,
UZB,2012-05-20,15:00,Nasaf Qarshi,Navbahor Namangan,1,1,D,,,
UZB,2012-05-21,13:30,Dinamo Samarqand,Bunyodkor PFK,0,1,A,,,
UZB,2012-05-21,14:00,Pakhtakor Tashkent,Qizilqum Zarafshon,4,0,H,,,
UZB,2012-06-05,15:30,Nasaf Qarshi,Neftchi Farg'ona,1,2,A,,,
UZB,2012-06-11,15:00,Neftchi Farg'ona,Pakhtakor Tashkent,3,1,H,,,
UZB,2012-06-15,13:00,Lokomotiv Tashkent,PFK Mashal,1,0,H,,,
UZB,2012-06-15,14:00,Metallurg Bekobod,Dinamo Samarqand,2,1,H,,,
UZB,2012-06-15,14:00,Buxoro FK,Olmaliq FK,0,1,A,,,
UZB,2012-06-15,14:15,Qizilqum Zarafshon,Andijon PFK,1,2,A,,,
UZB,2012-06-16,13:30,Navbahor Namangan,Neftchi Farg'ona,1,0,H,,,
UZB,2012-06-16,14:30,Sho'rtan G'uzor,Pakhtakor Tashkent,3,1,H,,,
UZB,2012-06-16,15:00,Bunyodkor PFK,Nasaf Qarshi,0,0,D,,,
UZB,2012-06-20,14:00,Olmaliq FK,Lokomotiv Tashkent,1,0,H,,,
UZB,2012-06-20,14:00,Dinamo Samarqand,Buxoro FK,0,1,A,,,
UZB,2012-06-20,14:00,Andijon PFK,Sho'rtan G'uzor,1,2,A,,,
UZB,2012-06-20,14:15,PFK Mashal,Qizilqum Zarafshon,0,2,A,,,
UZB,2012-06-21,15:00,Neftchi Farg'ona,Bunyodkor PFK,1,2,A,,,
UZB,2012-06-21,15:00,Pakhtakor Tashkent,Navbahor Namangan,2,1,H,,,
UZB,2012-06-21,16:00,Nasaf Qarshi,Metallurg Bekobod,1,0,H,,,
UZB,2012-06-25,13:00,Lokomotiv Tashkent,Qizilqum Zarafshon,0,1,A,,,
UZB,2012-06-25,14:00,Navbahor Namangan,Andijon PFK,1,0,H,,,
UZB,2012-06-25,14:00,Olmaliq FK,Dinamo Samarqand,1,2,A,,,
UZB,2012-06-25,15:00,Sho'rtan G'uzor,PFK Mashal,1,0,H,,,
UZB,2012-06-26,14:00,Metallurg Bekobod,Neftchi Farg'ona,1,1,D,,,
UZB,2012-06-26,14:30,Buxoro FK,Nasaf Qarshi,1,0,H,,,
UZB,2012-06-26,15:00,Bunyodkor PFK,Pakhtakor Tashkent,2,0,H,,,
UZB,2012-06-30,14:00,Dinamo Samarqand,Lokomotiv Tashkent,0,1,A,,,
UZB,2012-06-30,15:00,PFK Mashal,Navbahor Namangan,2,0,H,,,
UZB,2012-07-01,14:00,Andijon PFK,Bunyodkor PFK,0,2,A,,,
UZB,2012-07-01,14:30,Neftchi Farg'ona,Buxoro FK,3,1,H,,,
UZB,2012-07-01,14:30,Qizilqum Zarafshon,Sho'rtan G'uzor,2,0,H,,,
UZB,2012-07-01,15:00,Pakhtakor Tashkent,Metallurg Bekobod,5,0,H,,,
UZB,2012-07-01,16:00,Nasaf Qarshi,Olmaliq FK,4,2,H,,,
UZB,2012-08-03,13:00,Lokomotiv Tashkent,Dinamo Samarqand,3,1,H,,,
UZB,2012-08-03,13:15,Navbahor Namangan,PFK Mashal,2,2,D,,,
UZB,2012-08-03,13:45,Olmaliq FK,Nasaf Qarshi,0,1,A,,,
UZB,2012-08-03,14:30,Buxoro FK,Neftchi Farg'ona,1,1,D,,,
UZB,2012-08-03,15:00,Sho'rtan G'uzor,Qizilqum Zarafshon,2,0,H,,,
UZB,2012-08-04,14:30,Metallurg Bekobod,Pakhtakor Tashkent,1,2,A,,,
UZB,2012-08-04,16:00,Bunyodkor PFK,Andijon PFK,0,0,D,,,
UZB,2012-08-08,14:00,Qizilqum Zarafshon,Lokomotiv Tashkent,1,1,D,,,
UZB,2012-08-08,15:30,Nasaf Qarshi,Buxoro FK,3,0,H,,,
UZB,2012-08-09,13:40,Dinamo Samarqand,Olmaliq FK,0,1,A,,,
UZB,2012-08-09,14:00,PFK Mashal,Sho'rtan G'uzor,1,3,A,,,
UZB,2012-08-09,14:30,Neftchi Farg'ona,Metallurg Bekobod,4,0,H,,,
UZB,2012-08-09,16:00,Pakhtakor Tashkent,Bunyodkor PFK,1,1,D,,,
UZB,2012-08-10,13:00,Andijon PFK,Navbahor Namangan,0,1,A,,,
UZB,2012-08-17,13:00,Lokomotiv Tashkent,Olmaliq FK,4,2,H,,,
UZB,2012-08-17,14:00,Qizilqum Zarafshon,PFK Mashal,1,1,D,,,
UZB,2012-08-17,14:15,Buxoro FK,Dinamo Samarqand,2,0,H,,,
UZB,2012-08-17,15:00,Sho'rtan G'uzor,Andijon PFK,6,1,H,,,
UZB,2012-08-18,13:00,Navbahor Namangan,Pakhtakor Tashkent,0,1,A,,,
UZB,2012-08-18,13:30,Metallurg Bekobod,Nasaf Qarshi,1,0,H,,,
UZB,2012-08-18,15:00,Bunyodkor PFK,Neftchi Farg'ona,2,1,H,,,
UZB,2012-08-26,13:00,Andijon PFK,Qizilqum Zarafshon,5,1,H,,,
UZB,2012-08-26,13:00,Olmaliq FK,Buxoro FK,1,3,A,,,
UZB,2012-08-26,13:30,PFK Mashal,Lokomotiv Tashkent,1,2,A,,,
UZB,2012-08-26,15:30,Nasaf Qarshi,Bunyodkor PFK,0,0,D,,,
UZB,2012-08-27,13:30,Dinamo Samarqand,Metallurg Bekobod,3,2,H,,,
UZB,2012-08-27,14:30,Neftchi Farg'ona,Navbahor Namangan,3,0,H,,,
UZB,2012-08-27,15:00,Pakhtakor Tashkent,Sho'rtan G'uzor,0,0,D,,,
UZB,2012-09-03,12:30,Qizilqum Zarafshon,Pakhtakor Tashkent,0,4,A,,,
UZB,2012-09-03,12:45,Navbahor Namangan,Nasaf Qarshi,1,2,A,,,
UZB,2012-09-03,13:30,PFK Mashal,Andijon PFK,1,0,H,,,
UZB,2012-09-03,15:00,Bunyodkor PFK,Dinamo Samarqand,2,1,H,,,
UZB,2012-09-04,13:00,Lokomotiv Tashkent,Buxoro FK,2,1,H,,,
UZB,2012-09-04,13:00,Metallurg Bekobod,Olmaliq FK,4,3,H,,,
UZB,2012-09-04,14:30,Sho'rtan G'uzor,Neftchi Farg'ona,2,0,H,,,
UZB,2012-09-13,12:30,Olmaliq FK,Bunyodkor PFK,2,1,H,,,
UZB,2012-09-13,13:30,Neftchi Farg'ona,Qizilqum Zarafshon,3,1,H,,,
UZB,2012-09-14,12:30,Andijon PFK,Lokomotiv Tashkent,0,1,A,,,
UZB,2012-09-14,13:00,Dinamo Samarqand,Navbahor Namangan,2,0,H,,,
UZB,2012-09-14,13:00,Buxoro FK,Metallurg Bekobod,2,0,H,,,
UZB,2012-09-14,14:30,Pakhtakor Tashkent,PFK Mashal,3,0,H,,,
UZB,2012-09-14,14:30,Nasaf Qarshi,Sho'rtan G'uzor,2,1,H,,,
UZB,2012-09-21,12:00,Andijon PFK,Pakhtakor Tashkent,2,4,A,,,
UZB,2012-09-21,13:00,Lokomotiv Tashkent,Metallurg Bekobod,5,1,H,,,
UZB,2012-09-21,13:00,Qizilqum Zarafshon,Nasaf Qarshi,1,1,D,,,
UZB,2012-09-21,14:00,Sho'rtan G'uzor,Dinamo Samarqand,1,0,H,,,
UZB,2012-09-22,12:30,Navbahor Namangan,Olmaliq FK,3,1,H,,,
UZB,2012-09-22,13:00,PFK Mashal,Neftchi Farg'ona,3,0,H,,,
UZB,2012-09-24,14:00,Bunyodkor PFK,Buxoro FK,1,0,H,,,
UZB,2012-09-27,12:00,Metallurg Bekobod,Bunyodkor PFK,1,3,A,,,
UZB,2012-09-27,13:00,Neftchi Farg'ona,Andijon PFK,2,0,H,,,
UZB,2012-09-27,13:00,Dinamo Samarqand,Qizilqum Zarafshon,3,0,H,,,
UZB,2012-09-27,13:30,Pakhtakor Tashkent,Lokomotiv Tashkent,2,1,H,,,
UZB,2012-09-27,14:00,Nasaf Qarshi,PFK Mashal,3,0,H,,,
UZB,2012-09-29,12:00,Olmaliq FK,Sho'rtan G'uzor,2,3,A,,,
UZB,2012-09-29,13:00,Buxoro FK,Navbahor Namangan,2,1,H,,,
UZB,2012-10-05,12:00,Andijon PFK,Nasaf Qarshi,3,4,A,,,
UZB,2012-10-05,12:30,PFK Mashal,Dinamo Samarqand,2,0,H,,,
UZB,2012-10-05,13:30,Pakhtakor Tashkent,Neftchi Farg'ona,3,0,H,,,
UZB,2012-10-06,12:00,Navbahor Namangan,Metallurg Bekobod,1,0,H,,,
UZB,2012-10-06,12:30,Qizilqum Zarafshon,Olmaliq FK,2,1,H,,,
UZB,2012-10-06,13:00,Sho'rtan G'uzor,Buxoro FK,0,1,A,,,
UZB,2012-10-08,12:00,Lokomotiv Tashkent,Bunyodkor PFK,3,1,H,,,
UZB,2012-10-19,11:30,Dinamo Samarqand,Andijon PFK,3,0,H,,,
UZB,2012-10-19,11:30,Metallurg Bekobod,Sho'rtan G'uzor,4,0,H,,,
UZB,2012-10-19,12:00,Neftchi Farg'ona,Lokomotiv Tashkent,1,1,D,,,
UZB,2012-10-19,12:00,Buxoro FK,Qizilqum Zarafshon,1,0,H,,,
UZB,2012-10-19,13:30,Nasaf Qarshi,Pakhtakor Tashkent,0,2,A,,,
UZB,2012-10-19,14:00,Bunyodkor PFK,Navbahor Namangan,1,0,H,,,
UZB,2012-10-20,11:30,Olmaliq FK,PFK Mashal,4,0,H,,,
UZB,2012-10-25,12:00,Lokomotiv Tashkent,Navbahor Namangan,3,0,H,,,
UZB,2012-10-27,11:00,Andijon PFK,Olmaliq FK,1,4,A,,,
UZB,2012-10-27,12:00,Qizilqum Zarafshon,Metallurg Bekobod,0,0,D,,,
UZB,2012-10-27,12:00,PFK Mashal,Buxoro FK,1,1,D,,,
UZB,2012-10-28,10:00,Neftchi Farg'ona,Nasaf Qarshi,0,0,D,,,
UZB,2012-10-28,11:00,Pakhtakor Tashkent,Dinamo Samarqand,2,0,H,,,
UZB,2012-11-06,10:30,Sho'rtan G'uzor,Bunyodkor PFK,0,1,A,,,
UZB,2012-11-17,09:00,Nasaf Qarshi,Lokomotiv Tashkent,0,2,A,,,
UZB,2012-11-17,09:00,Dinamo Samarqand,Neftchi Farg'ona,2,0,H,,,
UZB,2012-11-17,09:00,Olmaliq FK,Pakhtakor Tashkent,0,3,A,,,
UZB,2012-11-17,09:00,Buxoro FK,Andijon PFK,2,0,H,,,
UZB,2012-11-17,09:00,Metallurg Bekobod,PFK Mashal,2,1,H,,,
UZB,2012-11-17,09:00,Bunyodkor PFK,Qizilqum Zarafshon,3,0,H,,,
UZB,2012-11-17,09:00,Navbahor Namangan,Sho'rtan G'uzor,1,1,D,,,
UZB,2012-11-21,09:00,Lokomotiv Tashkent,Sho'rtan G'uzor,4,1,H,,,
UZB,2012-11-21,09:00,Qizilqum Zarafshon,Navbahor Namangan,1,1,D,,,
UZB,2012-11-21,09:00,PFK Mashal,Bunyodkor PFK,0,2,A,,,
UZB,2012-11-21,09:00,Andijon PFK,Metallurg Bekobod,4,3,H,,,
UZB,2012-11-21,09:00,Pakhtakor Tashkent,Buxoro FK,4,1,H,,,
UZB,2012-11-21,09:00,Neftchi Farg'ona,Olmaliq FK,4,2,H,,,
UZB,2012-11-21,09:00,Nasaf Qarshi,Dinamo Samarqand,2,1,H,,,
