Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UZB,2013-03-02,10:00,Neftchi Farg'ona,Dinamo Samarqand,1,0,H,,,
UZB,2013-03-02,10:00,Metallurg Bekobod,Sho'rtan G'uzor,1,0,H,,,
UZB,2013-03-02,11:00,Qizilqum Zarafshon,FK Guliston-2009,0,2,A,,,
UZB,2013-03-02,13:00,Nasaf Qarshi,Olmaliq FK,2,2,D,,,
UZB,2013-03-03,11:00,Pakhtakor Tashkent,Navbahor Namangan,2,0,H,,,
UZB,2013-03-04,09:00,Bunyodkor PFK,So'g'diyona Jizzax,5,0,H,,,
UZB,2013-03-04,11:00,Lokomotiv Tashkent,Buxoro FK,5,1,H,,,
UZB,2013-03-08,12:30,Bunyodkor PFK,Nasaf Qarshi,3,0,H,,,
UZB,2013-03-09,10:00,Neftchi Farg'ona,Metallurg Bekobod,0,1,A,,,
UZB,2013-03-09,10:30,Olmaliq FK,Qizilqum Zarafshon,2,1,H,,,
UZB,2013-03-14,11:00,Lokomotiv Tashkent,Sho'rtan G'uzor,3,0,H,,,
UZB,2013-03-16,11:00,Metallurg Bekobod,Dinamo Samarqand,0,0,D,,,
UZB,2013-03-16,11:00,FK Guliston-2009,Olmaliq FK,0,0,D,,,
UZB,2013-03-16,12:00,Nasaf Qarshi,Buxoro FK,3,1,H,,,
UZB,2013-03-17,11:00,So'g'diyona Jizzax,Navbahor Namangan,2,0,H,,,
UZB,2013-03-17,11:00,Qizilqum Zarafshon,Bunyodkor PFK,0,3,A,,,
UZB,2013-03-17,12:00,Pakhtakor Tashkent,Neftchi Farg'ona,1,0,H,,,
UZB,2013-03-23,10:00,Dinamo Samarqand,FK Guliston-2009,0,0,D,,,
UZB,2013-03-23,11:00,Buxoro FK,So'g'diyona Jizzax,4,1,H,,,
UZB,2013-03-29,11:00,Metallurg Bekobod,Pakhtakor Tashkent,2,0,H,,,
UZB,2013-03-29,12:00,Bunyodkor PFK,FK Guliston-2009,1,0,H,,,
UZB,2013-03-30,11:00,Dinamo Samarqand,Olmaliq FK,0,0,D,,,
UZB,2013-03-30,11:00,Buxoro FK,Qizilqum Zarafshon,4,3,H,,,
UZB,2013-03-30,11:00,Navbahor Namangan,Nasaf Qarshi,1,2,A,,,
UZB,2013-03-30,12:00,Sho'rtan G'uzor,So'g'diyona Jizzax,1,0,H,,,
UZB,2013-03-30,12:00,Neftchi Farg'ona,Lokomotiv Tashkent,1,3,A,,,
UZB,2013-04-03,12:00,Navbahor Namangan,Lokomotiv Tashkent,1,1,D,,,
UZB,2013-04-12,13:00,Lokomotiv Tashkent,Metallurg Bekobod,2,1,H,,,
UZB,2013-04-13,13:00,So'g'diyona Jizzax,Neftchi Farg'ona,2,1,H,,,
UZB,2013-04-14,12:00,FK Guliston-2009,Buxoro FK,1,0,H,,,
UZB,2013-04-14,12:30,Olmaliq FK,Bunyodkor PFK,3,1,H,,,
UZB,2013-04-14,13:00,Pakhtakor Tashkent,Dinamo Samarqand,4,0,H,,,
UZB,2013-04-14,13:30,Nasaf Qarshi,Sho'rtan G'uzor,3,0,H,,,
UZB,2013-04-14,13:30,Qizilqum Zarafshon,Navbahor Namangan,0,1,A,,,
UZB,2013-04-18,12:30,Dinamo Samarqand,Bunyodkor PFK,0,3,A,,,
UZB,2013-04-19,13:30,Pakhtakor Tashkent,Lokomotiv Tashkent,1,2,A,,,
UZB,2013-04-20,12:00,Buxoro FK,Olmaliq FK,1,0,H,,,
UZB,2013-04-20,12:30,Navbahor Namangan,FK Guliston-2009,3,0,H,,,
UZB,2013-04-20,12:30,Metallurg Bekobod,So'g'diyona Jizzax,2,1,H,,,
