Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UZB,2010-03-13,10:00,Qizilqum Zarafshon,Metallurg Bekobod,0,1,A,,,
UZB,2010-03-13,10:00,Dinamo Samarqand,Xorazm Urganch,1,1,D,,,
UZB,2010-03-13,10:30,Lokomotiv Tashkent,Neftchi Farg'ona,3,1,H,,,
UZB,2010-03-13,11:00,Navbahor Namangan,PFK Mashal,0,0,D,,,
UZB,2010-03-13,12:00,Nasaf Qarshi,Sho'rtan G'uzor,0,0,D,,,
UZB,2010-03-14,10:30,Andijon PFK,Olmaliq FK,3,2,H,,,
UZB,2010-03-14,11:00,Bunyodkor PFK,Pakhtakor Tashkent,2,1,H,,,
UZB,2010-03-18,12:00,Pakhtakor Tashkent,Dinamo Samarqand,1,0,H,,,
UZB,2010-03-19,10:30,Metallurg Bekobod,Bunyodkor PFK,0,1,A,,,
UZB,2010-03-19,11:30,Sho'rtan G'uzor,Qizilqum Zarafshon,0,0,D,,,
UZB,2010-03-20,10:00,Neftchi Farg'ona,Olmaliq FK,3,0,H,,,
UZB,2010-03-20,11:30,PFK Mashal,Andijon PFK,1,0,H,,,
UZB,2010-03-20,12:00,Xorazm Urganch,Navbahor Namangan,0,1,A,,,
UZB,2010-03-28,12:00,Lokomotiv Tashkent,Nasaf Qarshi,0,0,D,,,
UZB,2010-04-02,13:30,Nasaf Qarshi,Neftchi Farg'ona,2,0,H,,,
UZB,2010-04-03,11:00,Dinamo Samarqand,Metallurg Bekobod,0,0,D,,,
UZB,2010-04-03,12:00,Qizilqum Zarafshon,Lokomotiv Tashkent,0,1,A,,,
UZB,2010-04-03,12:00,Andijon PFK,Xorazm Urganch,0,0,D,,,
UZB,2010-04-03,12:00,Olmaliq FK,PFK Mashal,0,0,D,,,
UZB,2010-04-03,13:00,Bunyodkor PFK,Sho'rtan G'uzor,1,1,D,,,
UZB,2010-04-04,12:00,Navbahor Namangan,Pakhtakor Tashkent,0,1,A,,,
UZB,2010-04-08,14:00,Pakhtakor Tashkent,Andijon PFK,0,0,D,,,
UZB,2010-04-09,12:30,Lokomotiv Tashkent,Bunyodkor PFK,0,4,A,,,
UZB,2010-04-09,13:00,Xorazm Urganch,Olmaliq FK,1,1,D,,,
UZB,2010-04-10,12:00,Metallurg Bekobod,Navbahor Namangan,0,2,A,,,
UZB,2010-04-10,12:00,Sho'rtan G'uzor,Dinamo Samarqand,2,0,H,,,
UZB,2010-04-10,13:00,Neftchi Farg'ona,PFK Mashal,3,0,H,,,
UZB,2010-04-12,13:30,Nasaf Qarshi,Qizilqum Zarafshon,1,0,H,,,
UZB,2010-04-17,11:00,Dinamo Samarqand,Lokomotiv Tashkent,2,0,H,,,
UZB,2010-04-17,12:00,Qizilqum Zarafshon,Neftchi Farg'ona,2,1,H,,,
UZB,2010-04-17,12:00,Andijon PFK,Metallurg Bekobod,2,1,H,,,
UZB,2010-04-17,12:00,PFK Mashal,Xorazm Urganch,0,0,D,,,
UZB,2010-04-18,12:00,Navbahor Namangan,Sho'rtan G'uzor,4,0,H,,,
UZB,2010-04-18,12:00,Olmaliq FK,Pakhtakor Tashkent,2,3,A,,,
UZB,2010-04-22,14:00,Pakhtakor Tashkent,PFK Mashal,1,0,H,,,
UZB,2010-04-23,14:00,Bunyodkor PFK,Qizilqum Zarafshon,1,1,D,,,
