Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UZB,2016-03-05,11:00,FK Qo'qon 1912,Obod Tashkent,1,0,H,,,
UZB,2016-03-05,11:00,Metallurg Bekobod,So'g'diyona Jizzax,2,1,H,,,
UZB,2016-03-05,11:45,Buxoro FK,Olmaliq FK,2,0,H,,,
UZB,2016-03-05,12:00,Qizilqum Zarafshon,PFK Mashal,3,2,H,,,
UZB,2016-03-05,13:00,Bunyodkor PFK,Neftchi Farg'ona,2,0,H,,,
UZB,2016-03-06,11:00,Navbahor Namangan,Lokomotiv Tashkent,2,3,A,,,
UZB,2016-03-06,12:00,Nasaf Qarshi,Sho'rtan G'uzor,2,1,H,,,
UZB,2016-03-07,12:30,Pakhtakor Tashkent,Andijon PFK,2,1,H,,,
UZB,2016-03-11,11:30,Andijon PFK,Lokomotiv Tashkent,1,3,A,,,
UZB,2016-03-11,11:30,PFK Mashal,Metallurg Bekobod,1,3,A,,,
UZB,2016-03-11,12:00,Olmaliq FK,Nasaf Qarshi,1,3,A,,,
UZB,2016-03-11,12:00,So'g'diyona Jizzax,Bunyodkor PFK,0,1,A,,,
UZB,2016-03-11,12:30,Pakhtakor Tashkent,FK Qo'qon 1912,4,0,H,,,
UZB,2016-03-12,11:00,Obod Tashkent,Buxoro FK,0,0,D,,,
UZB,2016-03-12,11:30,Sho'rtan G'uzor,Qizilqum Zarafshon,0,1,A,,,
UZB,2016-03-12,12:00,Neftchi Farg'ona,Navbahor Namangan,1,0,H,,,
UZB,2016-03-31,14:00,Bunyodkor PFK,PFK Mashal,0,0,D,,,
UZB,2016-04-01,12:00,Lokomotiv Tashkent,Neftchi Farg'ona,4,0,H,,,
UZB,2016-04-01,14:00,Nasaf Qarshi,Obod Tashkent,1,0,H,,,
UZB,2016-04-01,14:45,Buxoro FK,Pakhtakor Tashkent,0,0,D,,,
UZB,2016-04-02,12:00,Metallurg Bekobod,Sho'rtan G'uzor,3,2,H,,,
UZB,2016-04-02,12:30,FK Qo'qon 1912,Andijon PFK,1,0,H,,,
UZB,2016-04-02,12:30,Navbahor Namangan,So'g'diyona Jizzax,0,0,D,,,
UZB,2016-04-02,14:00,Qizilqum Zarafshon,Olmaliq FK,2,1,H,,,
UZB,2016-04-09,12:00,Obod Tashkent,Qizilqum Zarafshon,2,2,D,,,
UZB,2016-04-09,12:30,FK Qo'qon 1912,Buxoro FK,0,1,A,,,
