Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHN,14/04/1996,,August 1st (Army Team),Beijing Guoan,1,0,H,NaN,NaN,NaN
CHN,14/04/1996,,Guangdong Hongyuan,Changchun Yatai,1,1,D,NaN,NaN,NaN
CHN,14/04/1996,,Shandong Jinan Taishan General FC,Guangzhou Taiyangshen,0,0,D,NaN,NaN,NaN
CHN,14/04/1996,,Shanghai Shenhua,Sichuan Quanxing,3,0,H,NaN,NaN,NaN
CHN,14/04/1996,,Shenzhen Feiyada,Guangzhou Songri,0,0,D,NaN,NaN,NaN
CHN,14/04/1996,,Tianjin Samsung,Dalian Wanda,0,3,A,NaN,NaN,NaN
CHN,21/04/1996,,August 1st (Army Team),Shanghai Shenhua,2,2,D,NaN,NaN,NaN
CHN,21/04/1996,,Beijing Guoan,Changchun Yatai,2,2,D,NaN,NaN,NaN
CHN,21/04/1996,,Guangdong Hongyuan,Guangzhou Songri,0,0,D,NaN,NaN,NaN
CHN,21/04/1996,,Shandong Jinan Taishan General FC,Dalian Wanda,0,1,A,NaN,NaN,NaN
CHN,21/04/1996,,Shenzhen Feiyada,Guangzhou Taiyangshen,0,0,D,NaN,NaN,NaN
CHN,21/04/1996,,Sichuan Quanxing,Tianjin Samsung,0,0,D,NaN,NaN,NaN
CHN,28/04/1996,,Guangzhou Taiyangshen,Guangdong Hongyuan,3,0,H,NaN,NaN,NaN
CHN,28/04/1996,,Guangzhou Songri,Beijing Guoan,0,1,A,NaN,NaN,NaN
CHN,28/04/1996,,Shenzhen Feiyada,Dalian Wanda,0,1,A,NaN,NaN,NaN
CHN,28/04/1996,,Sichuan Quanxing,Shandong Jinan Taishan General FC,1,1,D,NaN,NaN,NaN
CHN,28/04/1996,,Tianjin Samsung,Shanghai Shenhua,1,2,A,NaN,NaN,NaN
CHN,28/04/1996,,Changchun Yatai,August 1st (Army Team),1,1,D,NaN,NaN,NaN
CHN,05/05/1996,,August 1st (Army Team),Sichuan Quanxing,1,1,D,NaN,NaN,NaN
CHN,05/05/1996,,Beijing Guoan,Tianjin Samsung,4,0,H,NaN,NaN,NaN
CHN,05/05/1996,,Guangdong Hongyuan,Shandong Jinan Taishan General FC,2,1,H,NaN,NaN,NaN
CHN,05/05/1996,,Guangzhou Songri,Guangzhou Taiyangshen,1,4,A,NaN,NaN,NaN
CHN,05/05/1996,,Shanghai Shenhua,Shenzhen Feiyada,2,0,H,NaN,NaN,NaN
CHN,05/05/1996,,Changchun Yatai,Dalian Wanda,1,2,A,NaN,NaN,NaN
CHN,12/05/1996,,Dalian Wanda,Guangzhou Songri,0,0,D,NaN,NaN,NaN
CHN,12/05/1996,,Guangzhou Taiyangshen,Shanghai Shenhua,3,2,H,NaN,NaN,NaN
CHN,12/05/1996,,Shandong Jinan Taishan General FC,Beijing Guoan,3,1,H,NaN,NaN,NaN
CHN,12/05/1996,,Shenzhen Feiyada,Guangdong Hongyuan,0,0,D,NaN,NaN,NaN
CHN,12/05/1996,,Sichuan Quanxing,Changchun Yatai,2,1,H,NaN,NaN,NaN
CHN,12/05/1996,,Tianjin Samsung,August 1st (Army Team),0,4,A,NaN,NaN,NaN
CHN,19/05/1996,,Beijing Guoan,Guangzhou Taiyangshen,1,0,H,NaN,NaN,NaN
CHN,19/05/1996,,Guangdong Hongyuan,Dalian Wanda,1,1,D,NaN,NaN,NaN
CHN,19/05/1996,,Guangzhou Songri,August 1st (Army Team),2,1,H,NaN,NaN,NaN
CHN,19/05/1996,,Sichuan Quanxing,Shenzhen Feiyada,2,1,H,NaN,NaN,NaN
CHN,19/05/1996,,Tianjin Samsung,Shandong Jinan Taishan General FC,1,1,D,NaN,NaN,NaN
CHN,19/05/1996,,Changchun Yatai,Shanghai Shenhua,0,3,A,NaN,NaN,NaN
CHN,26/05/1996,,August 1st (Army Team),Guangzhou Taiyangshen,1,1,D,NaN,NaN,NaN
CHN,26/05/1996,,Dalian Wanda,Beijing Guoan,3,1,H,NaN,NaN,NaN
CHN,26/05/1996,,Guangdong Hongyuan,Sichuan Quanxing,0,0,D,NaN,NaN,NaN
CHN,26/05/1996,,Shanghai Shenhua,Shandong Jinan Taishan General FC,2,0,H,NaN,NaN,NaN
CHN,26/05/1996,,Shenzhen Feiyada,Tianjin Samsung,2,0,H,NaN,NaN,NaN
CHN,26/05/1996,,Changchun Yatai,Guangzhou Songri,0,0,D,NaN,NaN,NaN
CHN,02/06/1996,,Beijing Guoan,Sichuan Quanxing,3,1,H,NaN,NaN,NaN
CHN,02/06/1996,,Dalian Wanda,August 1st (Army Team),1,1,D,NaN,NaN,NaN
CHN,02/06/1996,,Guangzhou Taiyangshen,Changchun Yatai,2,0,H,NaN,NaN,NaN
CHN,02/06/1996,,Guangzhou Songri,Shanghai Shenhua,1,1,D,NaN,NaN,NaN
CHN,02/06/1996,,Shandong Jinan Taishan General FC,Shenzhen Feiyada,3,1,H,NaN,NaN,NaN
CHN,02/06/1996,,Tianjin Samsung,Guangdong Hongyuan,0,0,D,NaN,NaN,NaN
CHN,09/06/1996,,August 1st (Army Team),Shandong Jinan Taishan General FC,0,0,D,NaN,NaN,NaN
CHN,09/06/1996,,Beijing Guoan,Shenzhen Feiyada,1,1,D,NaN,NaN,NaN
CHN,09/06/1996,,Guangzhou Taiyangshen,Dalian Wanda,2,2,D,NaN,NaN,NaN
CHN,09/06/1996,,Guangzhou Songri,Sichuan Quanxing,0,1,A,NaN,NaN,NaN
CHN,09/06/1996,,Shanghai Shenhua,Guangdong Hongyuan,3,3,D,NaN,NaN,NaN
CHN,09/06/1996,,Changchun Yatai,Tianjin Samsung,0,1,A,NaN,NaN,NaN
CHN,16/06/1996,,Dalian Wanda,Shanghai Shenhua,0,0,D,NaN,NaN,NaN
