Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHN,03/03/2007,07:35,Shandong Luneng,Liaoning FC,5,2,H,NaN,NaN,NaN
CHN,03/03/2007,07:35,Shanghai Shenhua,Beijing Guoan,0,2,A,NaN,NaN,NaN
CHN,03/03/2007,07:35,Zhejiang Lucheng,Qingdao Zhongneng,1,1,D,NaN,NaN,NaN
CHN,03/03/2007,07:35,Wuhan Guanggu,Tianjin Teda,1,1,D,NaN,NaN,NaN
CHN,03/03/2007,11:30,Shenzhen Kingway,Shaanxi Baorong,0,0,D,NaN,NaN,NaN
CHN,04/03/2007,07:30,Xiamen Lanshi,Changchun Yatai,1,3,A,NaN,NaN,NaN
CHN,04/03/2007,07:30,Changsha Ginde,Dalian Shide,0,1,A,NaN,NaN,NaN
CHN,10/03/2007,07:35,Tianjin Teda,Shenzhen Kingway,2,0,H,NaN,NaN,NaN
CHN,10/03/2007,08:00,Dalian Shide,Changchun Yatai,1,0,H,NaN,NaN,NaN
CHN,11/03/2007,06:30,Qingdao Zhongneng,Liaoning FC,2,0,H,NaN,NaN,NaN
CHN,11/03/2007,07:30,Shaanxi Baorong,Xiamen Lanshi,1,2,A,NaN,NaN,NaN
CHN,11/03/2007,07:30,Beijing Guoan,Henan Jianye,0,0,D,NaN,NaN,NaN
CHN,11/03/2007,07:30,Changsha Ginde,Zhejiang Lucheng,3,2,H,NaN,NaN,NaN
CHN,11/03/2007,07:35,Shanghai Shenhua,Shandong Luneng,1,0,H,NaN,NaN,NaN
CHN,17/03/2007,06:30,Dalian Shide,Shaanxi Baorong,1,1,D,NaN,NaN,NaN
CHN,17/03/2007,07:00,Zhejiang Lucheng,Changchun Yatai,2,1,H,NaN,NaN,NaN
CHN,17/03/2007,07:30,Henan Jianye,Shanghai Shenhua,0,0,D,NaN,NaN,NaN
CHN,17/03/2007,07:35,Shandong Luneng,Qingdao Zhongneng,3,0,H,NaN,NaN,NaN
CHN,18/03/2007,06:30,Wuhan Guanggu,Beijing Guoan,0,0,D,NaN,NaN,NaN
CHN,18/03/2007,07:30,Xiamen Lanshi,Tianjin Teda,1,2,A,NaN,NaN,NaN
CHN,18/03/2007,07:35,Liaoning FC,Changsha Ginde,1,0,H,NaN,NaN,NaN
CHN,31/03/2007,06:00,Tianjin Teda,Dalian Shide,0,1,A,NaN,NaN,NaN
CHN,31/03/2007,07:00,Changchun Yatai,Liaoning FC,3,2,H,NaN,NaN,NaN
CHN,31/03/2007,07:30,Shaanxi Baorong,Zhejiang Lucheng,2,0,H,NaN,NaN,NaN
CHN,01/04/2007,08:30,Changsha Ginde,Qingdao Zhongneng,2,1,H,NaN,NaN,NaN
CHN,01/04/2007,08:30,Henan Jianye,Shandong Luneng,1,1,D,NaN,NaN,NaN
CHN,01/04/2007,08:35,Beijing Guoan,Shenzhen Kingway,1,1,D,NaN,NaN,NaN
CHN,01/04/2007,12:45,Shanghai Shenhua,Wuhan Guanggu,3,1,H,NaN,NaN,NaN
CHN,07/04/2007,08:00,Zhejiang Lucheng,Tianjin Teda,1,3,A,NaN,NaN,NaN
CHN,07/04/2007,08:00,Shenzhen Kingway,Shanghai Shenhua,0,1,A,NaN,NaN,NaN
CHN,07/04/2007,08:35,Qingdao Zhongneng,Changchun Yatai,1,2,A,NaN,NaN,NaN
CHN,07/04/2007,12:30,Liaoning FC,Shaanxi Baorong,1,0,H,NaN,NaN,NaN
CHN,07/04/2007,12:30,Shandong Luneng,Changsha Ginde,4,2,H,NaN,NaN,NaN
CHN,08/04/2007,08:35,Wuhan Guanggu,Henan Jianye,2,0,H,NaN,NaN,NaN
CHN,08/04/2007,11:30,Xiamen Lanshi,Beijing Guoan,1,2,A,NaN,NaN,NaN
CHN,14/04/2007,08:00,Changchun Yatai,Changsha Ginde,1,0,H,NaN,NaN,NaN
CHN,14/04/2007,08:35,Tianjin Teda,Liaoning FC,1,0,H,NaN,NaN,NaN
CHN,15/04/2007,08:30,Shaanxi Baorong,Qingdao Zhongneng,1,3,A,NaN,NaN,NaN
CHN,15/04/2007,08:35,Henan Jianye,Shenzhen Kingway,0,0,D,NaN,NaN,NaN
CHN,15/04/2007,08:35,Beijing Guoan,Dalian Shide,3,1,H,NaN,NaN,NaN
CHN,15/04/2007,09:00,Wuhan Guanggu,Shandong Luneng,3,2,H,NaN,NaN,NaN
CHN,15/04/2007,12:45,Shanghai Shenhua,Xiamen Lanshi,1,0,H,NaN,NaN,NaN
CHN,21/04/2007,08:35,Shandong Luneng,Changchun Yatai,1,1,D,NaN,NaN,NaN
CHN,21/04/2007,12:00,Zhejiang Lucheng,Beijing Guoan,0,0,D,NaN,NaN,NaN
CHN,21/04/2007,12:00,Dalian Shide,Shanghai Shenhua,2,1,H,NaN,NaN,NaN
CHN,21/04/2007,12:30,Shenzhen Kingway,Wuhan Guanggu,2,1,H,NaN,NaN,NaN
CHN,22/04/2007,08:30,Qingdao Zhongneng,Tianjin Teda,1,0,H,NaN,NaN,NaN
CHN,22/04/2007,08:30,Changsha Ginde,Shaanxi Baorong,0,0,D,NaN,NaN,NaN
