Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVN,2006-07-29,19:00,NK Maribor,NK Drava,1,0,H,,,
SVN,2006-07-29,19:00,NK Publikum,ND Gorica,0,0,D,,,
SVN,2006-07-30,16:30,NK Primorje,NK Nafta,1,0,H,,,
SVN,2006-07-30,19:00,NK Domžale,Bela Krajina,1,0,H,,,
SVN,2006-07-31,16:30,FC Anet Koper,NK Factor Ljubljana,3,1,H,,,
SVN,2006-08-04,19:00,NK Publikum,NK Domžale,1,3,A,,,
SVN,2006-08-05,16:30,NK Factor Ljubljana,NK Primorje,0,4,A,,,
SVN,2006-08-05,16:30,NK Drava,FC Anet Koper,2,1,H,,,
SVN,2006-08-06,16:30,Bela Krajina,NK Maribor,2,1,H,,,
SVN,2006-08-06,19:00,ND Gorica,NK Nafta,2,0,H,,,
SVN,2006-08-12,16:00,FC Anet Koper,Bela Krajina,2,2,D,,,
SVN,2006-08-12,16:00,NK Primorje,NK Drava,1,0,H,,,
SVN,2006-08-12,16:00,NK Nafta,NK Factor Ljubljana,2,2,D,,,
SVN,2006-08-13,17:00,NK Maribor,NK Publikum,2,0,H,,,
SVN,2006-08-13,19:00,NK Domžale,ND Gorica,1,0,H,,,
SVN,2006-08-19,16:00,ND Gorica,NK Factor Ljubljana,5,0,H,,,
SVN,2006-08-19,16:00,NK Drava,NK Nafta,3,0,H,,,
SVN,2006-08-19,19:00,NK Publikum,FC Anet Koper,1,1,D,,,
SVN,2006-08-19,19:00,NK Domžale,NK Maribor,3,1,H,,,
SVN,2006-08-20,16:00,Bela Krajina,NK Primorje,2,2,D,,,
SVN,2006-08-26,16:00,NK Nafta,Bela Krajina,1,0,H,,,
SVN,2006-08-26,16:00,NK Factor Ljubljana,NK Drava,0,1,A,,,
SVN,2006-08-27,16:00,FC Anet Koper,NK Domžale,1,1,D,,,
SVN,2006-08-27,16:00,NK Primorje,NK Publikum,2,0,H,,,
SVN,2006-08-27,19:00,NK Maribor,ND Gorica,1,1,D,,,
SVN,2006-08-30,16:00,Bela Krajina,NK Factor Ljubljana,0,1,A,,,
SVN,2006-08-30,19:00,ND Gorica,NK Drava,3,2,H,,,
SVN,2006-08-30,19:00,NK Publikum,NK Nafta,1,2,A,,,
SVN,2006-08-30,19:00,NK Domžale,NK Primorje,3,1,H,,,
SVN,2006-08-30,19:00,NK Maribor,FC Anet Koper,1,1,D,,,
SVN,2006-09-08,15:30,NK Factor Ljubljana,NK Publikum,2,4,A,,,
SVN,2006-09-09,15:30,FC Anet Koper,ND Gorica,1,1,D,,,
SVN,2006-09-09,15:30,NK Nafta,NK Domžale,1,2,A,,,
SVN,2006-09-09,15:30,NK Drava,Bela Krajina,4,2,H,,,
SVN,2006-09-10,16:15,NK Primorje,NK Maribor,3,2,H,,,
SVN,2006-09-13,15:30,FC Anet Koper,NK Primorje,0,0,D,,,
SVN,2006-09-13,17:00,ND Gorica,Bela Krajina,1,4,A,,,
SVN,2006-09-13,17:00,NK Publikum,NK Drava,3,3,D,,,
SVN,2006-09-13,17:00,NK Domžale,NK Factor Ljubljana,1,0,H,,,
SVN,2006-09-13,19:00,NK Maribor,NK Nafta,1,3,A,,,
SVN,2006-09-16,15:30,NK Nafta,FC Anet Koper,1,1,D,,,
SVN,2006-09-16,15:30,NK Drava,NK Domžale,1,1,D,,,
SVN,2006-09-17,15:30,NK Primorje,ND Gorica,3,3,D,,,
SVN,2006-09-17,15:30,NK Factor Ljubljana,NK Maribor,0,2,A,,,
SVN,2006-09-17,15:30,Bela Krajina,NK Publikum,1,1,D,,,
SVN,2006-09-23,15:30,NK Drava,NK Maribor,1,1,D,,,
SVN,2006-09-23,15:30,NK Factor Ljubljana,FC Anet Koper,2,2,D,,,
SVN,2006-09-23,15:30,NK Nafta,NK Primorje,2,0,H,,,
SVN,2006-09-23,19:00,ND Gorica,NK Publikum,2,0,H,,,
SVN,2006-09-24,15:30,Bela Krajina,NK Domžale,1,2,A,,,
SVN,2006-09-27,15:30,NK Nafta,ND Gorica,2,0,H,,,
SVN,2006-09-27,15:30,NK Primorje,NK Factor Ljubljana,3,1,H,,,
SVN,2006-09-27,15:30,FC Anet Koper,NK Drava,1,0,H,,,
SVN,2006-09-27,17:00,NK Maribor,Bela Krajina,3,0,H,,,
SVN,2006-09-27,19:00,NK Domžale,NK Publikum,0,0,D,,,
SVN,2006-09-30,15:00,NK Drava,NK Primorje,0,2,A,,,
SVN,2006-09-30,19:00,ND Gorica,NK Domžale,0,0,D,,,
SVN,2006-09-30,19:00,NK Publikum,NK Maribor,1,3,A,,,
SVN,2006-10-01,15:00,Bela Krajina,FC Anet Koper,2,2,D,,,
SVN,2006-10-01,15:00,NK Factor Ljubljana,NK Nafta,1,4,A,,,
SVN,2006-10-14,14:00,NK Nafta,NK Drava,1,1,D,,,
SVN,2006-10-14,14:00,NK Primorje,Bela Krajina,2,0,H,,,
SVN,2006-10-14,14:00,FC Anet Koper,NK Publikum,0,2,A,,,
SVN,2006-10-14,19:00,NK Maribor,NK Domžale,1,1,D,,,
SVN,2006-10-15,14:00,NK Factor Ljubljana,ND Gorica,1,1,D,,,
SVN,2006-10-18,14:00,Bela Krajina,NK Nafta,0,0,D,,,
SVN,2006-10-18,14:00,NK Drava,NK Factor Ljubljana,0,2,A,,,
SVN,2006-10-18,17:00,NK Domžale,FC Anet Koper,3,2,H,,,
SVN,2006-10-18,17:00,NK Publikum,NK Primorje,2,0,H,,,
SVN,2006-10-18,19:00,ND Gorica,NK Maribor,1,4,A,,,
SVN,2006-10-21,14:00,NK Drava,ND Gorica,3,1,H,,,
SVN,2006-10-21,14:00,NK Nafta,NK Publikum,2,1,H,,,
SVN,2006-10-21,14:00,FC Anet Koper,NK Maribor,2,2,D,,,
SVN,2006-10-22,14:00,NK Factor Ljubljana,Bela Krajina,1,1,D,,,
SVN,2006-10-22,14:00,NK Primorje,NK Domžale,0,2,A,,,
SVN,2006-10-28,17:00,NK Maribor,NK Primorje,2,0,H,,,
SVN,2006-10-28,17:00,NK Domžale,NK Nafta,6,2,H,,,
SVN,2006-10-29,13:00,Bela Krajina,NK Drava,2,4,A,,,
SVN,2006-10-29,17:00,ND Gorica,FC Anet Koper,1,0,H,,,
SVN,2006-10-29,17:00,NK Publikum,NK Factor Ljubljana,1,1,D,,,
SVN,2006-11-04,13:00,NK Drava,NK Publikum,2,2,D,,,
SVN,2006-11-04,13:00,NK Nafta,NK Maribor,1,1,D,,,
SVN,2006-11-05,13:00,Bela Krajina,ND Gorica,1,1,D,,,
SVN,2006-11-05,13:00,NK Factor Ljubljana,NK Domžale,2,2,D,,,
SVN,2006-11-05,13:00,NK Primorje,FC Anet Koper,0,0,D,,,
SVN,2006-11-10,16:00,NK Domžale,NK Drava,1,1,D,,,
SVN,2006-11-11,13:00,FC Anet Koper,NK Nafta,2,2,D,,,
SVN,2006-11-11,13:00,NK Maribor,NK Factor Ljubljana,3,2,H,,,
SVN,2006-11-11,13:00,NK Publikum,Bela Krajina,5,0,H,,,
SVN,2006-11-11,17:00,ND Gorica,NK Primorje,3,1,H,,,
SVN,2006-11-18,13:00,NK Maribor,NK Drava,1,1,D,,,
SVN,2006-11-18,13:00,FC Anet Koper,NK Factor Ljubljana,1,1,D,,,
SVN,2006-11-18,15:00,NK Publikum,ND Gorica,1,3,A,,,
SVN,2006-11-18,15:00,NK Domžale,Bela Krajina,1,0,H,,,
SVN,2006-11-19,13:00,NK Primorje,NK Nafta,3,0,H,,,
SVN,2006-11-25,13:00,NK Factor Ljubljana,NK Primorje,0,0,D,,,
SVN,2006-11-25,13:00,NK Drava,FC Anet Koper,2,1,H,,,
SVN,2006-11-25,15:00,NK Publikum,NK Domžale,1,4,A,,,
SVN,2006-11-25,17:00,ND Gorica,NK Nafta,2,1,H,,,
SVN,2006-11-26,13:00,Bela Krajina,NK Maribor,1,1,D,,,
SVN,2007-03-03,14:00,FC Anet Koper,Bela Krajina,2,1,H,,,
SVN,2007-03-03,14:00,NK Nafta,Interblock Ljubljana,3,1,H,,,
SVN,2007-03-03,16:30,NK Domžale,ND Gorica,4,0,H,,,
SVN,2007-03-03,16:30,NK Maribor,NK Celje,2,2,D,,,
SVN,2007-03-04,14:00,NK Primorje,NK Drava,1,3,A,,,
SVN,2007-03-10,16:00,ND Gorica,Interblock Ljubljana,3,2,H,,,
SVN,2007-03-10,18:00,NK Celje,FC Anet Koper,2,3,A,,,
SVN,2007-03-11,14:00,NK Drava,NK Nafta,3,1,H,,,
SVN,2007-03-11,14:00,Bela Krajina,NK Primorje,0,0,D,,,
SVN,2007-03-11,17:00,NK Domžale,NK Maribor,3,0,H,,,
SVN,2007-03-17,14:00,FC Anet Koper,NK Domžale,1,1,D,,,
SVN,2007-03-17,14:00,NK Nafta,Bela Krajina,1,2,A,,,
SVN,2007-03-17,14:00,Interblock Ljubljana,NK Drava,2,0,H,,,
SVN,2007-03-18,14:00,NK Primorje,NK Celje,2,3,A,,,
SVN,2007-03-18,16:45,NK Maribor,ND Gorica,3,2,H,,,
SVN,2007-03-31,16:00,NK Domžale,NK Primorje,1,1,D,,,
SVN,2007-03-31,18:00,ND Gorica,NK Drava,2,1,H,,,
SVN,2007-03-31,18:00,NK Celje,NK Nafta,0,1,A,,,
SVN,2007-03-31,18:00,NK Maribor,FC Anet Koper,0,0,D,,,
SVN,2007-04-01,15:30,Bela Krajina,Interblock Ljubljana,2,2,D,,,
