Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVN,2010-07-16,19:00,FC Koper,NK Primorje,4,1,H,2,0,H
SVN,2010-07-17,19:15,NK Celje,NK Domžale,0,1,A,0,0,D
SVN,2010-07-18,17:00,Olimpija Ljubljana,Rudar Velenje,1,3,A,1,1,D
SVN,2010-07-18,17:00,NK Maribor,ND Triglav 2000,5,0,H,3,0,H
SVN,2010-07-18,19:00,ND Gorica,NK Nafta,1,0,H,1,0,H
SVN,2010-07-24,17:00,NK Nafta,NK Primorje,2,1,H,0,0,D
SVN,2010-07-24,17:00,ND Triglav 2000,NK Celje,1,1,D,1,1,D
SVN,2010-07-24,19:00,NK Domžale,FC Koper,2,0,H,1,0,H
SVN,2010-07-25,19:00,Rudar Velenje,NK Maribor,0,0,D,0,0,D
SVN,2010-07-25,19:00,ND Gorica,Olimpija Ljubljana,2,2,D,1,1,D
SVN,2010-07-31,17:00,NK Primorje,NK Domžale,0,0,D,0,0,D
SVN,2010-07-31,19:00,NK Celje,Rudar Velenje,5,1,H,2,0,H
SVN,2010-07-31,19:00,FC Koper,ND Triglav 2000,1,1,D,0,1,A
SVN,2010-08-01,17:00,NK Maribor,ND Gorica,3,1,H,3,0,H
SVN,2010-08-02,17:00,Olimpija Ljubljana,NK Nafta,0,1,A,0,0,D
SVN,2010-08-07,16:00,NK Nafta,NK Domžale,3,2,H,2,1,H
SVN,2010-08-07,17:00,Rudar Velenje,FC Koper,2,1,H,0,1,A
SVN,2010-08-07,19:00,ND Gorica,NK Celje,3,3,D,2,0,H
SVN,2010-08-08,16:00,ND Triglav 2000,NK Primorje,3,2,H,2,2,D
SVN,2010-08-14,17:00,NK Maribor,NK Nafta,3,1,H,1,1,D
SVN,2010-08-14,17:20,NK Celje,Olimpija Ljubljana,1,1,D,1,0,H
SVN,2010-08-14,19:00,FC Koper,ND Gorica,1,0,H,1,0,H
SVN,2010-08-14,19:00,NK Domžale,ND Triglav 2000,3,0,H,1,0,H
SVN,2010-08-15,16:00,NK Primorje,Rudar Velenje,1,1,D,1,0,H
SVN,2010-08-21,16:00,NK Nafta,ND Triglav 2000,2,1,H,1,1,D
SVN,2010-08-21,19:00,ND Gorica,NK Primorje,3,2,H,1,1,D
SVN,2010-08-21,19:15,Rudar Velenje,NK Domžale,0,1,A,0,0,D
SVN,2010-08-22,18:00,NK Maribor,NK Celje,2,0,H,2,0,H
SVN,2010-08-22,19:15,Olimpija Ljubljana,FC Koper,1,2,A,0,2,A
SVN,2010-08-28,17:00,NK Celje,NK Nafta,2,4,A,1,2,A
SVN,2010-08-28,19:15,NK Domžale,ND Gorica,1,0,H,1,0,H
SVN,2010-08-29,16:00,NK Primorje,Olimpija Ljubljana,5,1,H,1,0,H
SVN,2010-08-29,16:00,ND Triglav 2000,Rudar Velenje,1,0,H,0,0,D
SVN,2010-08-29,18:00,FC Koper,NK Maribor,0,1,A,0,0,D
SVN,2010-09-10,19:00,NK Nafta,Rudar Velenje,3,3,D,3,0,H
SVN,2010-09-10,19:00,Olimpija Ljubljana,NK Domžale,0,1,A,0,0,D
SVN,2010-09-11,19:00,ND Gorica,ND Triglav 2000,2,1,H,1,1,D
SVN,2010-09-11,19:00,NK Maribor,NK Primorje,1,1,D,0,1,A
SVN,2010-09-11,19:00,NK Celje,FC Koper,2,1,H,0,1,A
SVN,2010-09-18,17:00,Rudar Velenje,ND Gorica,1,2,A,1,1,D
SVN,2010-09-18,17:40,FC Koper,NK Nafta,0,3,A,0,3,A
SVN,2010-09-19,15:00,ND Triglav 2000,Olimpija Ljubljana,0,5,A,0,2,A
SVN,2010-09-22,15:00,ND Triglav 2000,NK Maribor,2,2,D,0,2,A
SVN,2010-09-22,15:00,NK Primorje,FC Koper,3,1,H,2,1,H
SVN,2010-09-22,17:00,NK Nafta,ND Gorica,3,0,H,2,0,H
SVN,2010-09-22,17:00,Rudar Velenje,Olimpija Ljubljana,1,1,D,0,0,D
SVN,2010-09-22,19:00,NK Domžale,NK Celje,1,0,H,1,0,H
SVN,2010-09-25,17:00,FC Koper,NK Domžale,2,0,H,1,0,H
SVN,2010-09-25,17:00,NK Celje,ND Triglav 2000,1,1,D,1,1,D
SVN,2010-09-25,19:00,Olimpija Ljubljana,ND Gorica,0,0,D,0,0,D
SVN,2010-09-25,19:15,NK Maribor,Rudar Velenje,3,1,H,1,0,H
SVN,2010-09-26,15:00,NK Primorje,NK Nafta,4,2,H,3,0,H
SVN,2010-09-29,17:00,Olimpija Ljubljana,NK Maribor,0,1,A,0,1,A
SVN,2010-10-02,17:00,ND Gorica,NK Maribor,0,2,A,0,1,A
SVN,2010-10-02,17:00,Rudar Velenje,NK Celje,3,2,H,1,1,D
SVN,2010-10-02,17:00,NK Domžale,NK Primorje,4,1,H,1,0,H
SVN,2010-10-02,19:00,NK Nafta,Olimpija Ljubljana,2,3,A,2,1,H
SVN,2010-10-03,15:00,ND Triglav 2000,FC Koper,0,0,D,0,0,D
SVN,2010-10-09,19:15,NK Domžale,NK Maribor,0,1,A,0,0,D
SVN,2010-10-10,14:00,NK Primorje,NK Celje,2,0,H,0,0,D
SVN,2010-10-16,16:00,NK Celje,ND Gorica,1,0,H,0,0,D
SVN,2010-10-16,17:00,NK Domžale,NK Nafta,1,1,D,0,1,A
SVN,2010-10-16,17:00,FC Koper,Rudar Velenje,2,1,H,1,1,D
