Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,05/04/2003,,NK Varteks,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,05/04/2003,,Hajduk Split,Kamen Ingrad,2,0,H,NaN,NaN,NaN
CRO,06/04/2003,,Dinamo Zagreb,NK Zagreb,5,0,H,NaN,NaN,NaN
CRO,12/04/2003,,NK Zagreb,Cibalia Vinkovci,1,1,D,NaN,NaN,NaN
CRO,12/04/2003,,Kamen Ingrad,NK Varteks,1,0,H,NaN,NaN,NaN
CRO,13/04/2003,,Dinamo Zagreb,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,19/04/2003,,NK Varteks,Dinamo Zagreb,0,3,A,NaN,NaN,NaN
CRO,19/04/2003,,Hajduk Split,NK Zagreb,1,0,H,NaN,NaN,NaN
CRO,19/04/2003,,Cibalia Vinkovci,Kamen Ingrad,3,2,H,NaN,NaN,NaN
CRO,26/04/2003,,NK Zagreb,Kamen Ingrad,3,3,D,NaN,NaN,NaN
CRO,26/04/2003,,Dinamo Zagreb,Cibalia Vinkovci,3,0,H,NaN,NaN,NaN
CRO,27/04/2003,,Hajduk Split,NK Varteks,1,0,H,NaN,NaN,NaN
CRO,03/05/2003,,NK Varteks,NK Zagreb,3,1,H,NaN,NaN,NaN
CRO,03/05/2003,,Kamen Ingrad,Dinamo Zagreb,0,2,A,NaN,NaN,NaN
CRO,03/05/2003,,Cibalia Vinkovci,Hajduk Split,1,1,D,NaN,NaN,NaN
CRO,07/05/2003,,NK Zagreb,Dinamo Zagreb,1,3,A,NaN,NaN,NaN
CRO,07/05/2003,,Kamen Ingrad,Hajduk Split,1,0,H,NaN,NaN,NaN
CRO,07/05/2003,,Cibalia Vinkovci,NK Varteks,1,2,A,NaN,NaN,NaN
CRO,10/05/2003,,NK Varteks,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,10/05/2003,,Cibalia Vinkovci,NK Zagreb,2,1,H,NaN,NaN,NaN
CRO,11/05/2003,,Hajduk Split,Dinamo Zagreb,4,1,H,NaN,NaN,NaN
CRO,17/05/2003,,NK Zagreb,Hajduk Split,3,1,H,NaN,NaN,NaN
CRO,17/05/2003,,Kamen Ingrad,Cibalia Vinkovci,2,0,H,NaN,NaN,NaN
CRO,17/05/2003,,Dinamo Zagreb,NK Varteks,5,1,H,NaN,NaN,NaN
CRO,24/05/2003,,NK Varteks,Hajduk Split,2,2,D,NaN,NaN,NaN
CRO,24/05/2003,,Kamen Ingrad,NK Zagreb,1,0,H,NaN,NaN,NaN
CRO,24/05/2003,,Cibalia Vinkovci,Dinamo Zagreb,3,2,H,NaN,NaN,NaN
CRO,31/05/2003,,NK Zagreb,NK Varteks,2,2,D,NaN,NaN,NaN
CRO,31/05/2003,,Hajduk Split,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,31/05/2003,,Dinamo Zagreb,Kamen Ingrad,1,0,H,NaN,NaN,NaN
