Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,18/08/1996,,NK Varteks,Hrvatski Dragovoljac,1,1,D,NaN,NaN,NaN
CRO,18/08/1996,,HNK Segesta,NK Zadarkomerc,2,2,D,NaN,NaN,NaN
CRO,18/08/1996,,HNK Rijeka,NK Istra Pula,2,0,H,NaN,NaN,NaN
CRO,18/08/1996,,NK Mladost 127. Suhopolje,NK Zagreb,0,0,D,NaN,NaN,NaN
CRO,18/08/1996,,NK Marsonia,NK Osijek,0,3,A,NaN,NaN,NaN
CRO,18/08/1996,,Hajduk Split,NK Orijent Rijeka,2,0,H,NaN,NaN,NaN
CRO,18/08/1996,,Croatia Zagreb,HNK Šibenik,4,0,H,NaN,NaN,NaN
CRO,18/08/1996,,Cibalia Vinkovci,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,25/08/1996,,NK Zagreb,Cibalia Vinkovci,6,1,H,NaN,NaN,NaN
CRO,25/08/1996,,NK Varteks,NK Marsonia,0,0,D,NaN,NaN,NaN
CRO,25/08/1996,,NK Osijek,Croatia Zagreb,0,4,A,NaN,NaN,NaN
CRO,25/08/1996,,NK Orijent Rijeka,HNK Rijeka,2,2,D,NaN,NaN,NaN
CRO,25/08/1996,,NK Istra Pula,NK Mladost 127. Suhopolje,2,2,D,NaN,NaN,NaN
CRO,25/08/1996,,NK Inker Zaprešić,HNK Segesta,0,3,A,NaN,NaN,NaN
CRO,25/08/1996,,Hrvatski Dragovoljac,NK Zadarkomerc,3,1,H,NaN,NaN,NaN
CRO,25/08/1996,,HNK Šibenik,Hajduk Split,0,2,A,NaN,NaN,NaN
CRO,01/09/1996,,NK Zadarkomerc,NK Inker Zaprešić,3,1,H,NaN,NaN,NaN
CRO,01/09/1996,,HNK Segesta,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,01/09/1996,,HNK Rijeka,HNK Šibenik,0,0,D,NaN,NaN,NaN
CRO,01/09/1996,,NK Mladost 127. Suhopolje,NK Orijent Rijeka,5,1,H,NaN,NaN,NaN
CRO,01/09/1996,,NK Marsonia,Hrvatski Dragovoljac,1,2,A,NaN,NaN,NaN
CRO,01/09/1996,,Hajduk Split,NK Osijek,2,1,H,NaN,NaN,NaN
CRO,01/09/1996,,Croatia Zagreb,NK Varteks,6,1,H,NaN,NaN,NaN
CRO,01/09/1996,,Cibalia Vinkovci,NK Istra Pula,3,2,H,NaN,NaN,NaN
CRO,08/09/1996,,NK Zagreb,NK Zadarkomerc,1,0,H,NaN,NaN,NaN
CRO,08/09/1996,,NK Varteks,Hajduk Split,1,2,A,NaN,NaN,NaN
CRO,08/09/1996,,NK Osijek,HNK Rijeka,4,0,H,NaN,NaN,NaN
CRO,08/09/1996,,NK Orijent Rijeka,Cibalia Vinkovci,2,1,H,NaN,NaN,NaN
