Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,10/07/2015,19:00,NK Inter Zaprešić,HNK Rijeka,0,0,D,0,0,D
CRO,11/07/2015,18:00,NK Zagreb,NK Osijek,0,1,A,0,1,A
CRO,11/07/2015,20:00,NK Istra 1961,Slaven Belupo,3,1,H,1,0,H
CRO,12/07/2015,18:00,Dinamo Zagreb,Hajduk Split,1,1,D,1,1,D
CRO,13/07/2015,19:00,RNK Split,Lokomotiva Zagreb,2,1,H,1,0,H
CRO,18/07/2015,20:00,NK Inter Zaprešić,NK Zagreb,1,1,D,0,1,A
CRO,19/07/2015,18:00,NK Osijek,Dinamo Zagreb,1,1,D,1,1,D
CRO,19/07/2015,20:00,HNK Rijeka,Slaven Belupo,3,3,D,1,1,D
CRO,19/07/2015,20:00,Hajduk Split,RNK Split,0,0,D,0,0,D
CRO,20/07/2015,19:00,Lokomotiva Zagreb,NK Istra 1961,6,1,H,4,0,H
CRO,25/07/2015,18:00,Dinamo Zagreb,NK Inter Zaprešić,5,1,H,2,0,H
CRO,25/07/2015,20:00,RNK Split,NK Osijek,2,1,H,2,0,H
CRO,26/07/2015,18:00,NK Zagreb,HNK Rijeka,3,3,D,2,2,D
CRO,26/07/2015,20:00,NK Istra 1961,Hajduk Split,4,1,H,2,0,H
CRO,27/07/2015,19:00,Slaven Belupo,Lokomotiva Zagreb,2,2,D,0,1,A
CRO,31/07/2015,20:00,NK Zagreb,Dinamo Zagreb,0,2,A,0,1,A
CRO,01/08/2015,18:00,NK Osijek,NK Istra 1961,2,2,D,0,0,D
CRO,01/08/2015,20:00,NK Inter Zaprešić,RNK Split,0,0,D,0,0,D
CRO,02/08/2015,18:00,Hajduk Split,Slaven Belupo,2,2,D,0,2,A
CRO,02/08/2015,20:00,HNK Rijeka,Lokomotiva Zagreb,3,1,H,2,1,H
CRO,07/08/2015,19:00,RNK Split,NK Zagreb,3,0,H,2,0,H
CRO,08/08/2015,18:00,NK Istra 1961,NK Inter Zaprešić,0,0,D,0,0,D
CRO,08/08/2015,20:00,Dinamo Zagreb,HNK Rijeka,0,0,D,0,0,D
CRO,09/08/2015,20:00,Slaven Belupo,NK Osijek,3,0,H,1,0,H
CRO,10/08/2015,19:00,Lokomotiva Zagreb,Hajduk Split,1,2,A,0,1,A
CRO,14/08/2015,19:00,NK Inter Zaprešić,Slaven Belupo,2,1,H,0,1,A
CRO,15/08/2015,18:00,HNK Rijeka,Hajduk Split,0,0,D,0,0,D
CRO,15/08/2015,20:00,Dinamo Zagreb,RNK Split,3,0,H,1,0,H
CRO,16/08/2015,18:00,NK Zagreb,NK Istra 1961,1,1,D,0,0,D
CRO,17/08/2015,19:00,NK Osijek,Lokomotiva Zagreb,0,1,A,0,0,D
CRO,21/08/2015,19:00,Lokomotiva Zagreb,NK Inter Zaprešić,1,2,A,1,1,D
CRO,22/08/2015,18:00,RNK Split,HNK Rijeka,0,2,A,0,1,A
CRO,22/08/2015,20:00,NK Istra 1961,Dinamo Zagreb,1,1,D,1,1,D
CRO,23/08/2015,18:00,Slaven Belupo,NK Zagreb,2,1,H,2,0,H
CRO,23/08/2015,20:00,Hajduk Split,NK Osijek,3,0,H,1,0,H
CRO,28/08/2015,19:00,NK Zagreb,Lokomotiva Zagreb,1,2,A,0,1,A
CRO,29/08/2015,18:00,RNK Split,NK Istra 1961,3,0,H,3,0,H
CRO,29/08/2015,20:00,Dinamo Zagreb,Slaven Belupo,3,0,H,2,0,H
CRO,30/08/2015,18:00,NK Inter Zaprešić,Hajduk Split,0,2,A,0,1,A
CRO,30/08/2015,20:00,HNK Rijeka,NK Osijek,5,0,H,3,0,H
CRO,11/09/2015,17:00,Lokomotiva Zagreb,Dinamo Zagreb,0,4,A,0,1,A
CRO,12/09/2015,16:00,Slaven Belupo,RNK Split,1,1,D,1,0,H
CRO,12/09/2015,18:00,Hajduk Split,NK Zagreb,1,0,H,1,0,H
CRO,13/09/2015,16:00,NK Osijek,NK Inter Zaprešić,3,1,H,1,0,H
CRO,13/09/2015,18:00,NK Istra 1961,HNK Rijeka,0,1,A,0,1,A
CRO,18/09/2015,17:00,NK Osijek,NK Zagreb,0,0,D,0,0,D
CRO,19/09/2015,16:00,Hajduk Split,Dinamo Zagreb,0,0,D,0,0,D
CRO,19/09/2015,18:15,HNK Rijeka,NK Inter Zaprešić,0,0,D,0,0,D
CRO,20/09/2015,16:00,Slaven Belupo,NK Istra 1961,0,0,D,0,0,D
CRO,20/09/2015,18:00,Lokomotiva Zagreb,RNK Split,1,0,H,0,0,D
CRO,25/09/2015,17:00,Dinamo Zagreb,NK Osijek,4,1,H,3,0,H
CRO,26/09/2015,16:00,NK Zagreb,NK Inter Zaprešić,2,3,A,1,1,D
CRO,26/09/2015,18:00,Slaven Belupo,HNK Rijeka,0,0,D,0,0,D
CRO,27/09/2015,16:00,NK Istra 1961,Lokomotiva Zagreb,2,1,H,1,1,D
CRO,27/09/2015,18:00,RNK Split,Hajduk Split,0,2,A,0,1,A
CRO,02/10/2015,17:00,Lokomotiva Zagreb,Slaven Belupo,1,1,D,0,0,D
CRO,03/10/2015,14:00,NK Osijek,RNK Split,0,1,A,0,0,D
CRO,03/10/2015,18:00,NK Inter Zaprešić,Dinamo Zagreb,2,2,D,2,1,H
CRO,04/10/2015,14:00,Hajduk Split,NK Istra 1961,3,0,H,3,0,H
CRO,04/10/2015,18:00,HNK Rijeka,NK Zagreb,4,1,H,1,0,H
CRO,16/10/2015,17:00,Dinamo Zagreb,NK Zagreb,4,1,H,2,1,H
CRO,17/10/2015,14:00,NK Istra 1961,NK Osijek,2,1,H,0,0,D
CRO,17/10/2015,18:00,Lokomotiva Zagreb,HNK Rijeka,1,2,A,1,0,H
CRO,18/10/2015,14:00,Slaven Belupo,Hajduk Split,0,1,A,0,1,A
CRO,18/10/2015,18:00,RNK Split,NK Inter Zaprešić,1,1,D,0,0,D
CRO,23/10/2015,17:00,NK Osijek,Slaven Belupo,0,0,D,0,0,D
CRO,24/10/2015,14:00,NK Inter Zaprešić,NK Istra 1961,3,0,H,1,0,H
CRO,24/10/2015,18:00,Hajduk Split,Lokomotiva Zagreb,2,1,H,1,0,H
CRO,25/10/2015,14:00,HNK Rijeka,Dinamo Zagreb,2,1,H,0,1,A
CRO,25/10/2015,18:00,NK Zagreb,RNK Split,1,2,A,0,1,A
CRO,30/10/2015,17:00,RNK Split,Dinamo Zagreb,1,0,H,1,0,H
CRO,31/10/2015,14:00,Lokomotiva Zagreb,NK Osijek,2,1,H,1,1,D
CRO,31/10/2015,18:00,NK Istra 1961,NK Zagreb,0,0,D,0,0,D
CRO,01/11/2015,16:00,Hajduk Split,HNK Rijeka,0,3,A,0,2,A
CRO,01/11/2015,18:00,Slaven Belupo,NK Inter Zaprešić,4,0,H,1,0,H
CRO,06/11/2015,17:00,NK Inter Zaprešić,Lokomotiva Zagreb,1,2,A,0,1,A
CRO,07/11/2015,14:00,NK Osijek,Hajduk Split,1,0,H,1,0,H
CRO,07/11/2015,18:00,NK Zagreb,Slaven Belupo,2,0,H,1,0,H
CRO,08/11/2015,14:00,Dinamo Zagreb,NK Istra 1961,1,0,H,0,0,D
