Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,03/08/1997,,NK Zadarkomerc,Hrvatski Dragovoljac,1,2,A,NaN,NaN,NaN
CRO,03/08/1997,,Samobor,NK Zagreb,0,6,A,NaN,NaN,NaN
CRO,03/08/1997,,HNK Rijeka,Slaven Belupo,1,0,H,NaN,NaN,NaN
CRO,03/08/1997,,NK Osijek,HNK Šibenik,3,1,H,NaN,NaN,NaN
CRO,03/08/1997,,Hajduk Split,NK Varteks,2,0,H,NaN,NaN,NaN
CRO,03/08/1997,,Croatia Zagreb,NK Mladost 127. Suhopolje,1,0,H,NaN,NaN,NaN
CRO,10/08/1997,,NK Zagreb,HNK Rijeka,2,2,D,NaN,NaN,NaN
CRO,10/08/1997,,NK Varteks,Croatia Zagreb,2,6,A,NaN,NaN,NaN
CRO,10/08/1997,,Slaven Belupo,NK Zadarkomerc,2,1,H,NaN,NaN,NaN
CRO,10/08/1997,,NK Osijek,Hajduk Split,1,0,H,NaN,NaN,NaN
CRO,10/08/1997,,NK Mladost 127. Suhopolje,Samobor,1,1,D,NaN,NaN,NaN
CRO,10/08/1997,,HNK Šibenik,Hrvatski Dragovoljac,1,0,H,NaN,NaN,NaN
CRO,17/08/1997,,NK Zadarkomerc,NK Zagreb,0,1,A,NaN,NaN,NaN
CRO,17/08/1997,,Samobor,NK Varteks,3,2,H,NaN,NaN,NaN
CRO,17/08/1997,,HNK Rijeka,NK Mladost 127. Suhopolje,2,0,H,NaN,NaN,NaN
CRO,17/08/1997,,Hrvatski Dragovoljac,Slaven Belupo,6,2,H,NaN,NaN,NaN
CRO,17/08/1997,,Hajduk Split,HNK Šibenik,3,0,H,NaN,NaN,NaN
CRO,17/08/1997,,Croatia Zagreb,NK Osijek,2,0,H,NaN,NaN,NaN
CRO,24/08/1997,,NK Zagreb,Hrvatski Dragovoljac,1,1,D,NaN,NaN,NaN
CRO,24/08/1997,,NK Varteks,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,24/08/1997,,NK Osijek,Samobor,2,0,H,NaN,NaN,NaN
CRO,24/08/1997,,NK Mladost 127. Suhopolje,NK Zadarkomerc,1,0,H,NaN,NaN,NaN
CRO,24/08/1997,,Hajduk Split,Croatia Zagreb,1,0,H,NaN,NaN,NaN
CRO,24/08/1997,,HNK Šibenik,Slaven Belupo,0,0,D,NaN,NaN,NaN
CRO,31/08/1997,,NK Zadarkomerc,NK Varteks,0,2,A,NaN,NaN,NaN
CRO,31/08/1997,,Slaven Belupo,NK Zagreb,0,2,A,NaN,NaN,NaN
CRO,31/08/1997,,Samobor,Hajduk Split,0,2,A,NaN,NaN,NaN
CRO,31/08/1997,,HNK Rijeka,NK Osijek,1,1,D,NaN,NaN,NaN
CRO,31/08/1997,,Hrvatski Dragovoljac,NK Mladost 127. Suhopolje,2,1,H,NaN,NaN,NaN
CRO,31/08/1997,,Croatia Zagreb,HNK Šibenik,1,0,H,NaN,NaN,NaN
CRO,14/09/1997,,NK Varteks,Hrvatski Dragovoljac,1,1,D,NaN,NaN,NaN
CRO,14/09/1997,,NK Osijek,NK Zadarkomerc,2,0,H,NaN,NaN,NaN
CRO,14/09/1997,,NK Mladost 127. Suhopolje,Slaven Belupo,2,1,H,NaN,NaN,NaN
CRO,14/09/1997,,Hajduk Split,HNK Rijeka,2,1,H,NaN,NaN,NaN
CRO,14/09/1997,,Croatia Zagreb,Samobor,3,1,H,NaN,NaN,NaN
CRO,14/09/1997,,HNK Šibenik,NK Zagreb,2,1,H,NaN,NaN,NaN
CRO,21/09/1997,,NK Zagreb,NK Mladost 127. Suhopolje,2,0,H,NaN,NaN,NaN
CRO,21/09/1997,,NK Zadarkomerc,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,21/09/1997,,Slaven Belupo,NK Varteks,2,0,H,NaN,NaN,NaN
CRO,21/09/1997,,Samobor,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,21/09/1997,,HNK Rijeka,Croatia Zagreb,1,1,D,NaN,NaN,NaN
CRO,21/09/1997,,Hrvatski Dragovoljac,NK Osijek,2,1,H,NaN,NaN,NaN
CRO,28/09/1997,,NK Varteks,NK Zagreb,1,2,A,NaN,NaN,NaN
CRO,28/09/1997,,Samobor,HNK Rijeka,2,0,H,NaN,NaN,NaN
CRO,28/09/1997,,NK Osijek,Slaven Belupo,2,2,D,NaN,NaN,NaN
CRO,28/09/1997,,Hajduk Split,Hrvatski Dragovoljac,1,0,H,NaN,NaN,NaN
CRO,28/09/1997,,Croatia Zagreb,NK Zadarkomerc,3,1,H,NaN,NaN,NaN
CRO,28/09/1997,,HNK Šibenik,NK Mladost 127. Suhopolje,0,1,A,NaN,NaN,NaN
CRO,05/10/1997,,NK Zagreb,NK Osijek,1,0,H,NaN,NaN,NaN
CRO,05/10/1997,,NK Zadarkomerc,Samobor,4,1,H,NaN,NaN,NaN
