Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,20/08/1993,,NK Zadar,NK Dubrava,1,0,H,NaN,NaN,NaN
CRO,20/08/1993,,NK Varteks,HNK Dubrovnik,0,1,A,NaN,NaN,NaN
CRO,20/08/1993,,HNK Segesta,NK Pazinka Pazin,1,1,D,NaN,NaN,NaN
CRO,20/08/1993,,NK Istra Pula,HNK Rijeka,1,0,H,NaN,NaN,NaN
CRO,20/08/1993,,NK Inker Zaprešić,NK Osijek,3,1,H,NaN,NaN,NaN
CRO,20/08/1993,,Hajduk Split,NK Pomorac,4,1,H,NaN,NaN,NaN
CRO,20/08/1993,,Croatia Zagreb,HNK Šibenik,4,0,H,NaN,NaN,NaN
CRO,20/08/1993,,Cibalia Vinkovci,NK Radnik,3,0,H,NaN,NaN,NaN
CRO,20/08/1993,,NK Belišce,NK Zagreb,2,4,A,NaN,NaN,NaN
CRO,28/08/1993,,HNK Rijeka,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,28/08/1993,,NK Radnik,NK Belišce,1,2,A,NaN,NaN,NaN
CRO,28/08/1993,,NK Pomorac,NK Zadar,0,1,A,NaN,NaN,NaN
CRO,28/08/1993,,NK Pazinka Pazin,NK Varteks,0,0,D,NaN,NaN,NaN
CRO,28/08/1993,,NK Osijek,HNK Segesta,2,1,H,NaN,NaN,NaN
CRO,28/08/1993,,HNK Dubrovnik,Hajduk Split,1,1,D,NaN,NaN,NaN
CRO,28/08/1993,,NK Dubrava,NK Istra Pula,0,0,D,NaN,NaN,NaN
CRO,28/08/1993,,Croatia Zagreb,NK Inker Zaprešić,2,3,A,NaN,NaN,NaN
CRO,28/08/1993,,HNK Šibenik,NK Zagreb,0,3,A,NaN,NaN,NaN
CRO,04/09/1993,,NK Zagreb,NK Radnik,4,1,H,NaN,NaN,NaN
CRO,04/09/1993,,NK Zadar,HNK Dubrovnik,1,2,A,NaN,NaN,NaN
CRO,04/09/1993,,NK Varteks,NK Osijek,4,2,H,NaN,NaN,NaN
CRO,04/09/1993,,HNK Segesta,Croatia Zagreb,2,6,A,NaN,NaN,NaN
CRO,04/09/1993,,NK Istra Pula,NK Pomorac,0,1,A,NaN,NaN,NaN
CRO,04/09/1993,,NK Inker Zaprešić,HNK Šibenik,1,0,H,NaN,NaN,NaN
CRO,04/09/1993,,Hajduk Split,NK Pazinka Pazin,5,1,H,NaN,NaN,NaN
CRO,04/09/1993,,Cibalia Vinkovci,NK Dubrava,2,0,H,NaN,NaN,NaN
CRO,04/09/1993,,NK Belišce,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,11/09/1993,,HNK Rijeka,NK Zagreb,2,2,D,NaN,NaN,NaN
CRO,11/09/1993,,NK Pomorac,Cibalia Vinkovci,2,1,H,NaN,NaN,NaN
CRO,11/09/1993,,NK Pazinka Pazin,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,11/09/1993,,NK Osijek,Hajduk Split,1,4,A,NaN,NaN,NaN
CRO,11/09/1993,,NK Inker Zaprešić,HNK Segesta,1,2,A,NaN,NaN,NaN
CRO,11/09/1993,,HNK Dubrovnik,NK Istra Pula,0,1,A,NaN,NaN,NaN
CRO,11/09/1993,,NK Dubrava,NK Belišce,2,1,H,NaN,NaN,NaN
CRO,11/09/1993,,Croatia Zagreb,NK Varteks,1,1,D,NaN,NaN,NaN
CRO,11/09/1993,,HNK Šibenik,NK Radnik,2,0,H,NaN,NaN,NaN
CRO,18/09/1993,,NK Zagreb,NK Dubrava,2,0,H,NaN,NaN,NaN
CRO,18/09/1993,,NK Zadar,NK Osijek,1,1,D,NaN,NaN,NaN
CRO,18/09/1993,,NK Varteks,NK Inker Zaprešić,3,0,H,NaN,NaN,NaN
CRO,18/09/1993,,HNK Segesta,HNK Šibenik,3,1,H,NaN,NaN,NaN
CRO,18/09/1993,,NK Radnik,HNK Rijeka,0,3,A,NaN,NaN,NaN
CRO,18/09/1993,,NK Istra Pula,NK Pazinka Pazin,1,0,H,NaN,NaN,NaN
CRO,18/09/1993,,Hajduk Split,Croatia Zagreb,4,2,H,NaN,NaN,NaN
CRO,18/09/1993,,Cibalia Vinkovci,HNK Dubrovnik,3,0,H,NaN,NaN,NaN
CRO,18/09/1993,,NK Belišce,NK Pomorac,1,1,D,NaN,NaN,NaN
CRO,25/09/1993,,HNK Segesta,NK Varteks,1,2,A,NaN,NaN,NaN
CRO,25/09/1993,,NK Pomorac,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,25/09/1993,,NK Pazinka Pazin,Cibalia Vinkovci,2,0,H,NaN,NaN,NaN
CRO,25/09/1993,,NK Osijek,NK Istra Pula,2,1,H,NaN,NaN,NaN
CRO,25/09/1993,,NK Inker Zaprešić,Hajduk Split,1,1,D,NaN,NaN,NaN
CRO,25/09/1993,,HNK Dubrovnik,NK Belišce,0,0,D,NaN,NaN,NaN
CRO,25/09/1993,,NK Dubrava,NK Radnik,0,1,A,NaN,NaN,NaN
CRO,25/09/1993,,Croatia Zagreb,NK Zadar,3,0,H,NaN,NaN,NaN
CRO,25/09/1993,,HNK Šibenik,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,02/10/1993,,NK Zagreb,HNK Dubrovnik,3,0,H,NaN,NaN,NaN
CRO,02/10/1993,,NK Zadar,NK Inker Zaprešić,0,0,D,NaN,NaN,NaN
CRO,02/10/1993,,NK Varteks,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,02/10/1993,,HNK Rijeka,NK Dubrava,2,1,H,NaN,NaN,NaN
CRO,02/10/1993,,NK Radnik,NK Pomorac,0,3,A,NaN,NaN,NaN
CRO,02/10/1993,,NK Istra Pula,Croatia Zagreb,0,0,D,NaN,NaN,NaN
CRO,02/10/1993,,Hajduk Split,HNK Segesta,1,1,D,NaN,NaN,NaN
CRO,02/10/1993,,Cibalia Vinkovci,NK Osijek,1,1,D,NaN,NaN,NaN
CRO,02/10/1993,,NK Belišce,NK Pazinka Pazin,2,0,H,NaN,NaN,NaN
CRO,09/10/1993,,NK Varteks,Hajduk Split,3,1,H,NaN,NaN,NaN
CRO,09/10/1993,,HNK Segesta,NK Zadar,3,1,H,NaN,NaN,NaN
CRO,09/10/1993,,NK Pomorac,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,09/10/1993,,NK Pazinka Pazin,NK Zagreb,2,4,A,NaN,NaN,NaN
CRO,09/10/1993,,NK Osijek,NK Belišce,0,2,A,NaN,NaN,NaN
CRO,09/10/1993,,NK Inker Zaprešić,NK Istra Pula,2,0,H,NaN,NaN,NaN
CRO,09/10/1993,,HNK Dubrovnik,NK Radnik,1,0,H,NaN,NaN,NaN
CRO,09/10/1993,,Croatia Zagreb,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,09/10/1993,,HNK Šibenik,NK Dubrava,2,0,H,NaN,NaN,NaN
CRO,16/10/1993,,NK Zagreb,NK Osijek,1,1,D,NaN,NaN,NaN
CRO,16/10/1993,,NK Zadar,NK Varteks,1,1,D,NaN,NaN,NaN
CRO,16/10/1993,,HNK Rijeka,HNK Dubrovnik,2,2,D,NaN,NaN,NaN
CRO,16/10/1993,,NK Radnik,NK Pazinka Pazin,2,1,H,NaN,NaN,NaN
CRO,16/10/1993,,NK Istra Pula,HNK Segesta,0,0,D,NaN,NaN,NaN
CRO,16/10/1993,,Hajduk Split,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,16/10/1993,,NK Dubrava,NK Pomorac,3,0,H,NaN,NaN,NaN
CRO,16/10/1993,,Cibalia Vinkovci,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,16/10/1993,,NK Belišce,Croatia Zagreb,0,6,A,NaN,NaN,NaN
CRO,23/10/1993,,NK Varteks,NK Istra Pula,2,0,H,NaN,NaN,NaN
CRO,23/10/1993,,HNK Segesta,Cibalia Vinkovci,1,1,D,NaN,NaN,NaN
CRO,23/10/1993,,NK Pazinka Pazin,HNK Rijeka,0,0,D,NaN,NaN,NaN
CRO,23/10/1993,,NK Osijek,NK Radnik,3,1,H,NaN,NaN,NaN
CRO,23/10/1993,,NK Inker Zaprešić,NK Belišce,2,1,H,NaN,NaN,NaN
CRO,23/10/1993,,Hajduk Split,NK Zadar,3,0,H,NaN,NaN,NaN
CRO,23/10/1993,,HNK Dubrovnik,NK Dubrava,0,0,D,NaN,NaN,NaN
CRO,23/10/1993,,Croatia Zagreb,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,23/10/1993,,HNK Šibenik,NK Pomorac,0,0,D,NaN,NaN,NaN
CRO,30/10/1993,,NK Zagreb,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,30/10/1993,,NK Zadar,HNK Šibenik,2,1,H,NaN,NaN,NaN
CRO,30/10/1993,,HNK Rijeka,NK Osijek,1,1,D,NaN,NaN,NaN
CRO,30/10/1993,,NK Radnik,Croatia Zagreb,0,5,A,NaN,NaN,NaN
CRO,30/10/1993,,NK Pomorac,HNK Dubrovnik,4,2,H,NaN,NaN,NaN
CRO,30/10/1993,,NK Istra Pula,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,30/10/1993,,NK Dubrava,NK Pazinka Pazin,3,2,H,NaN,NaN,NaN
CRO,30/10/1993,,Cibalia Vinkovci,NK Varteks,0,0,D,NaN,NaN,NaN
CRO,30/10/1993,,NK Belišce,HNK Segesta,3,0,H,NaN,NaN,NaN
CRO,06/11/1993,,NK Zadar,NK Istra Pula,0,0,D,NaN,NaN,NaN
CRO,06/11/1993,,NK Varteks,NK Belišce,1,0,H,NaN,NaN,NaN
CRO,06/11/1993,,HNK Segesta,NK Zagreb,0,1,A,NaN,NaN,NaN
CRO,06/11/1993,,NK Pazinka Pazin,NK Pomorac,4,0,H,NaN,NaN,NaN
CRO,06/11/1993,,NK Osijek,NK Dubrava,4,2,H,NaN,NaN,NaN
CRO,06/11/1993,,NK Inker Zaprešić,NK Radnik,3,1,H,NaN,NaN,NaN
CRO,06/11/1993,,Hajduk Split,Cibalia Vinkovci,3,2,H,NaN,NaN,NaN
CRO,06/11/1993,,Croatia Zagreb,HNK Rijeka,2,0,H,NaN,NaN,NaN
CRO,06/11/1993,,HNK Šibenik,HNK Dubrovnik,2,2,D,NaN,NaN,NaN
CRO,13/11/1993,,NK Zagreb,NK Varteks,2,2,D,NaN,NaN,NaN
CRO,13/11/1993,,HNK Rijeka,NK Inker Zaprešić,2,1,H,NaN,NaN,NaN
CRO,13/11/1993,,NK Radnik,HNK Segesta,0,1,A,NaN,NaN,NaN
CRO,13/11/1993,,NK Pomorac,NK Osijek,2,1,H,NaN,NaN,NaN
CRO,13/11/1993,,NK Istra Pula,HNK Šibenik,2,1,H,NaN,NaN,NaN
CRO,13/11/1993,,HNK Dubrovnik,NK Pazinka Pazin,2,0,H,NaN,NaN,NaN
CRO,13/11/1993,,NK Dubrava,Croatia Zagreb,1,0,H,NaN,NaN,NaN
CRO,13/11/1993,,Cibalia Vinkovci,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,13/11/1993,,NK Belišce,Hajduk Split,2,0,H,NaN,NaN,NaN
CRO,20/11/1993,,NK Zadar,NK Belišce,0,0,D,NaN,NaN,NaN
CRO,20/11/1993,,NK Varteks,NK Radnik,3,0,H,NaN,NaN,NaN
CRO,20/11/1993,,HNK Segesta,HNK Rijeka,2,0,H,NaN,NaN,NaN
CRO,20/11/1993,,NK Osijek,HNK Dubrovnik,3,0,H,NaN,NaN,NaN
CRO,20/11/1993,,NK Istra Pula,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,20/11/1993,,NK Inker Zaprešić,NK Dubrava,0,0,D,NaN,NaN,NaN
CRO,20/11/1993,,Hajduk Split,NK Zagreb,4,0,H,NaN,NaN,NaN
CRO,20/11/1993,,Croatia Zagreb,NK Pomorac,1,0,H,NaN,NaN,NaN
CRO,20/11/1993,,HNK Šibenik,NK Pazinka Pazin,0,0,D,NaN,NaN,NaN
CRO,27/11/1993,,NK Zagreb,NK Zadar,3,0,H,NaN,NaN,NaN
CRO,27/11/1993,,HNK Rijeka,NK Varteks,3,0,H,NaN,NaN,NaN
CRO,27/11/1993,,NK Radnik,Hajduk Split,1,3,A,NaN,NaN,NaN
CRO,27/11/1993,,NK Pomorac,NK Inker Zaprešić,1,1,D,NaN,NaN,NaN
CRO,27/11/1993,,NK Pazinka Pazin,NK Osijek,4,1,H,NaN,NaN,NaN
CRO,27/11/1993,,HNK Dubrovnik,Croatia Zagreb,0,1,A,NaN,NaN,NaN
CRO,27/11/1993,,NK Dubrava,HNK Segesta,1,1,D,NaN,NaN,NaN
CRO,27/11/1993,,Cibalia Vinkovci,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,27/11/1993,,NK Belišce,NK Istra Pula,1,2,A,NaN,NaN,NaN
CRO,12/12/1993,,NK Zadar,NK Radnik,1,1,D,NaN,NaN,NaN
CRO,12/12/1993,,NK Varteks,NK Dubrava,5,0,H,NaN,NaN,NaN
CRO,12/12/1993,,HNK Segesta,NK Pomorac,3,0,H,NaN,NaN,NaN
CRO,12/12/1993,,NK Istra Pula,NK Zagreb,2,3,A,NaN,NaN,NaN
CRO,12/12/1993,,NK Inker Zaprešić,HNK Dubrovnik,3,0,H,NaN,NaN,NaN
CRO,12/12/1993,,Hajduk Split,HNK Rijeka,0,2,A,NaN,NaN,NaN
CRO,12/12/1993,,Croatia Zagreb,NK Pazinka Pazin,10,1,H,NaN,NaN,NaN
CRO,12/12/1993,,Cibalia Vinkovci,NK Belišce,3,2,H,NaN,NaN,NaN
CRO,12/12/1993,,HNK Šibenik,NK Osijek,0,0,D,NaN,NaN,NaN
CRO,19/12/1993,,NK Zagreb,Cibalia Vinkovci,1,1,D,NaN,NaN,NaN
CRO,19/12/1993,,HNK Rijeka,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,19/12/1993,,NK Radnik,NK Istra Pula,0,4,A,NaN,NaN,NaN
CRO,19/12/1993,,NK Pomorac,NK Varteks,0,1,A,NaN,NaN,NaN
CRO,19/12/1993,,NK Pazinka Pazin,NK Inker Zaprešić,2,3,A,NaN,NaN,NaN
CRO,19/12/1993,,NK Osijek,Croatia Zagreb,2,2,D,NaN,NaN,NaN
CRO,19/12/1993,,HNK Dubrovnik,HNK Segesta,0,1,A,NaN,NaN,NaN
CRO,19/12/1993,,NK Dubrava,Hajduk Split,3,4,A,NaN,NaN,NaN
CRO,19/12/1993,,NK Belišce,HNK Šibenik,3,0,H,NaN,NaN,NaN
CRO,27/02/1994,,NK Zagreb,NK Belišce,1,1,D,NaN,NaN,NaN
CRO,27/02/1994,,HNK Rijeka,NK Istra Pula,2,0,H,NaN,NaN,NaN
CRO,27/02/1994,,NK Radnik,Cibalia Vinkovci,1,1,D,NaN,NaN,NaN
CRO,27/02/1994,,NK Pomorac,Hajduk Split,0,2,A,NaN,NaN,NaN
CRO,27/02/1994,,NK Pazinka Pazin,HNK Segesta,1,1,D,NaN,NaN,NaN
CRO,27/02/1994,,NK Osijek,NK Inker Zaprešić,1,0,H,NaN,NaN,NaN
CRO,27/02/1994,,HNK Dubrovnik,NK Varteks,1,1,D,NaN,NaN,NaN
CRO,27/02/1994,,NK Dubrava,NK Zadar,2,2,D,NaN,NaN,NaN
CRO,27/02/1994,,HNK Šibenik,Croatia Zagreb,0,0,D,NaN,NaN,NaN
CRO,06/03/1994,,NK Zagreb,HNK Šibenik,1,0,H,NaN,NaN,NaN
CRO,06/03/1994,,NK Zadar,NK Pomorac,1,1,D,NaN,NaN,NaN
CRO,06/03/1994,,NK Varteks,NK Pazinka Pazin,4,0,H,NaN,NaN,NaN
CRO,06/03/1994,,HNK Segesta,NK Osijek,4,2,H,NaN,NaN,NaN
CRO,06/03/1994,,NK Istra Pula,NK Dubrava,0,0,D,NaN,NaN,NaN
CRO,06/03/1994,,NK Inker Zaprešić,Croatia Zagreb,1,1,D,NaN,NaN,NaN
CRO,06/03/1994,,Hajduk Split,HNK Dubrovnik,6,0,H,NaN,NaN,NaN
CRO,06/03/1994,,Cibalia Vinkovci,HNK Rijeka,0,0,D,NaN,NaN,NaN
CRO,06/03/1994,,NK Belišce,NK Radnik,7,1,H,NaN,NaN,NaN
CRO,13/03/1994,,HNK Rijeka,NK Belišce,2,0,H,NaN,NaN,NaN
CRO,13/03/1994,,NK Radnik,NK Zagreb,0,1,A,NaN,NaN,NaN
CRO,13/03/1994,,NK Pomorac,NK Istra Pula,3,1,H,NaN,NaN,NaN
CRO,13/03/1994,,NK Pazinka Pazin,Hajduk Split,1,2,A,NaN,NaN,NaN
CRO,13/03/1994,,NK Osijek,NK Varteks,1,1,D,NaN,NaN,NaN
CRO,13/03/1994,,HNK Dubrovnik,NK Zadar,1,2,A,NaN,NaN,NaN
CRO,13/03/1994,,NK Dubrava,Cibalia Vinkovci,1,2,A,NaN,NaN,NaN
CRO,13/03/1994,,Croatia Zagreb,HNK Segesta,2,0,H,NaN,NaN,NaN
CRO,13/03/1994,,HNK Šibenik,NK Inker Zaprešić,4,1,H,NaN,NaN,NaN
CRO,20/03/1994,,NK Zagreb,HNK Rijeka,1,2,A,NaN,NaN,NaN
CRO,20/03/1994,,NK Zadar,NK Pazinka Pazin,0,0,D,NaN,NaN,NaN
CRO,20/03/1994,,NK Varteks,Croatia Zagreb,1,0,H,NaN,NaN,NaN
CRO,20/03/1994,,HNK Segesta,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,20/03/1994,,NK Radnik,HNK Šibenik,0,1,A,NaN,NaN,NaN
CRO,20/03/1994,,NK Istra Pula,HNK Dubrovnik,2,1,H,NaN,NaN,NaN
CRO,20/03/1994,,Hajduk Split,NK Osijek,3,1,H,NaN,NaN,NaN
CRO,20/03/1994,,Cibalia Vinkovci,NK Pomorac,3,0,H,NaN,NaN,NaN
CRO,20/03/1994,,NK Belišce,NK Dubrava,3,0,H,NaN,NaN,NaN
CRO,27/03/1994,,HNK Rijeka,NK Radnik,6,0,H,NaN,NaN,NaN
CRO,27/03/1994,,NK Pomorac,NK Belišce,1,0,H,NaN,NaN,NaN
CRO,27/03/1994,,NK Pazinka Pazin,NK Istra Pula,0,0,D,NaN,NaN,NaN
CRO,27/03/1994,,NK Osijek,NK Zadar,2,0,H,NaN,NaN,NaN
CRO,27/03/1994,,NK Inker Zaprešić,NK Varteks,1,0,H,NaN,NaN,NaN
CRO,27/03/1994,,HNK Dubrovnik,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,27/03/1994,,NK Dubrava,NK Zagreb,0,2,A,NaN,NaN,NaN
CRO,27/03/1994,,Croatia Zagreb,Hajduk Split,4,0,H,NaN,NaN,NaN
CRO,27/03/1994,,HNK Šibenik,HNK Segesta,2,1,H,NaN,NaN,NaN
CRO,03/04/1994,,NK Zagreb,NK Pomorac,1,0,H,NaN,NaN,NaN
CRO,03/04/1994,,NK Zadar,Croatia Zagreb,1,0,H,NaN,NaN,NaN
CRO,03/04/1994,,NK Varteks,HNK Segesta,3,0,H,NaN,NaN,NaN
CRO,03/04/1994,,HNK Rijeka,HNK Šibenik,1,1,D,NaN,NaN,NaN
CRO,03/04/1994,,NK Radnik,NK Dubrava,0,1,A,NaN,NaN,NaN
CRO,03/04/1994,,NK Istra Pula,NK Osijek,2,0,H,NaN,NaN,NaN
CRO,03/04/1994,,Hajduk Split,NK Inker Zaprešić,2,1,H,NaN,NaN,NaN
CRO,03/04/1994,,Cibalia Vinkovci,NK Pazinka Pazin,3,0,H,NaN,NaN,NaN
CRO,03/04/1994,,NK Belišce,HNK Dubrovnik,2,1,H,NaN,NaN,NaN
CRO,10/04/1994,,HNK Segesta,Hajduk Split,1,1,D,NaN,NaN,NaN
CRO,10/04/1994,,NK Pomorac,NK Radnik,4,0,H,NaN,NaN,NaN
CRO,10/04/1994,,NK Pazinka Pazin,NK Belišce,4,1,H,NaN,NaN,NaN
CRO,10/04/1994,,NK Osijek,Cibalia Vinkovci,1,1,D,NaN,NaN,NaN
CRO,10/04/1994,,NK Inker Zaprešić,NK Zadar,2,0,H,NaN,NaN,NaN
CRO,10/04/1994,,HNK Dubrovnik,NK Zagreb,1,0,H,NaN,NaN,NaN
CRO,10/04/1994,,NK Dubrava,HNK Rijeka,0,0,D,NaN,NaN,NaN
CRO,10/04/1994,,Croatia Zagreb,NK Istra Pula,3,2,H,NaN,NaN,NaN
CRO,10/04/1994,,HNK Šibenik,NK Varteks,3,1,H,NaN,NaN,NaN
