Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SIN,01/02/2010,11:45,Young Lions,Woodlands Wellington,2,2,D,NaN,NaN,NaN
SIN,02/02/2010,11:45,Sengkang Punggol,Balestier Khalsa,1,2,A,NaN,NaN,NaN
SIN,03/02/2010,11:45,Singapore Armed Forces FC,Geylang United,1,1,D,NaN,NaN,NaN
SIN,04/02/2010,11:45,Albirex Niigata (S),Home United,1,2,A,NaN,NaN,NaN
SIN,05/02/2010,11:45,Gombak United,Tampines Rovers,0,1,A,NaN,NaN,NaN
SIN,08/02/2010,11:45,Balestier Khalsa,Gombak United,1,2,A,NaN,NaN,NaN
SIN,09/02/2010,11:45,Home United,Young Lions,2,2,D,NaN,NaN,NaN
SIN,10/02/2010,11:45,Geylang United,Albirex Niigata (S),1,1,D,NaN,NaN,NaN
SIN,11/02/2010,11:45,Singapore Armed Forces FC,Balestier Khalsa,2,1,H,NaN,NaN,NaN
SIN,11/02/2010,11:45,Sengkang Punggol,Gombak United,2,1,H,NaN,NaN,NaN
SIN,12/02/2010,11:30,Beijing Guoan Talent,Étoile FC,0,1,A,NaN,NaN,NaN
SIN,16/02/2010,11:45,Young Lions,Geylang United,0,1,A,NaN,NaN,NaN
SIN,16/02/2010,11:45,Albirex Niigata (S),Tampines Rovers,1,3,A,NaN,NaN,NaN
SIN,17/02/2010,11:30,Étoile FC,Sengkang Punggol,2,2,D,NaN,NaN,NaN
SIN,18/02/2010,11:45,Woodlands Wellington,Beijing Guoan Talent,0,0,D,NaN,NaN,NaN
SIN,19/02/2010,11:30,Tampines Rovers,Singapore Armed Forces FC,1,1,D,NaN,NaN,NaN
SIN,08/03/2010,11:45,Balestier Khalsa,Albirex Niigata (S),1,0,H,NaN,NaN,NaN
SIN,09/03/2010,11:45,Tampines Rovers,Young Lions,3,0,H,NaN,NaN,NaN
SIN,11/03/2010,11:45,Étoile FC,Woodlands Wellington,4,0,H,NaN,NaN,NaN
SIN,12/03/2010,11:30,Geylang United,Beijing Guoan Talent,1,3,A,NaN,NaN,NaN
SIN,14/03/2010,11:45,Home United,Étoile FC,3,3,D,NaN,NaN,NaN
SIN,15/03/2010,11:45,Albirex Niigata (S),Gombak United,0,0,D,NaN,NaN,NaN
SIN,15/03/2010,11:45,Sengkang Punggol,Singapore Armed Forces FC,1,3,A,NaN,NaN,NaN
SIN,16/03/2010,11:45,Beijing Guoan Talent,Tampines Rovers,1,2,A,NaN,NaN,NaN
SIN,17/03/2010,11:30,Young Lions,Balestier Khalsa,3,0,H,NaN,NaN,NaN
SIN,18/03/2010,11:45,Woodlands Wellington,Sengkang Punggol,0,1,A,NaN,NaN,NaN
SIN,18/03/2010,11:45,Gombak United,Singapore Armed Forces FC,1,0,H,NaN,NaN,NaN
SIN,19/03/2010,11:30,Beijing Guoan Talent,Home United,4,1,H,NaN,NaN,NaN
SIN,22/03/2010,11:45,Woodlands Wellington,Home United,2,2,D,NaN,NaN,NaN
SIN,22/03/2010,11:45,Tampines Rovers,Étoile FC,1,1,D,NaN,NaN,NaN
SIN,24/03/2010,11:30,Balestier Khalsa,Beijing Guoan Talent,1,0,H,NaN,NaN,NaN
SIN,25/03/2010,11:45,Gombak United,Young Lions,2,0,H,NaN,NaN,NaN
SIN,26/03/2010,11:30,Home United,Sengkang Punggol,2,1,H,NaN,NaN,NaN
SIN,27/03/2010,11:45,Singapore Armed Forces FC,Albirex Niigata (S),3,0,H,NaN,NaN,NaN
SIN,29/03/2010,12:45,Étoile FC,Geylang United,2,2,D,NaN,NaN,NaN
SIN,30/03/2010,12:45,Beijing Guoan Talent,Gombak United,1,0,H,NaN,NaN,NaN
SIN,31/03/2010,12:30,Woodlands Wellington,Tampines Rovers,0,4,A,NaN,NaN,NaN
SIN,01/04/2010,12:45,Sengkang Punggol,Albirex Niigata (S),0,1,A,NaN,NaN,NaN
SIN,01/04/2010,12:45,Home United,Geylang United,3,0,H,NaN,NaN,NaN
SIN,02/04/2010,12:30,Étoile FC,Balestier Khalsa,1,0,H,NaN,NaN,NaN
SIN,05/04/2010,12:45,Balestier Khalsa,Woodlands Wellington,0,1,A,NaN,NaN,NaN
SIN,07/04/2010,12:30,Gombak United,Étoile FC,1,0,H,NaN,NaN,NaN
SIN,08/04/2010,12:45,Young Lions,Singapore Armed Forces FC,4,3,H,NaN,NaN,NaN
SIN,09/04/2010,12:30,Tampines Rovers,Home United,0,0,D,NaN,NaN,NaN
SIN,10/04/2010,12:45,Geylang United,Woodlands Wellington,1,0,H,NaN,NaN,NaN
SIN,12/04/2010,12:45,Albirex Niigata (S),Young Lions,1,2,A,NaN,NaN,NaN
SIN,14/04/2010,12:30,Home United,Balestier Khalsa,2,2,D,NaN,NaN,NaN
SIN,15/04/2010,12:45,Geylang United,Sengkang Punggol,3,2,H,NaN,NaN,NaN
SIN,15/04/2010,12:45,Beijing Guoan Talent,Albirex Niigata (S),0,2,A,NaN,NaN,NaN
SIN,16/04/2010,12:30,Woodlands Wellington,Gombak United,2,1,H,NaN,NaN,NaN
SIN,19/04/2010,12:45,Young Lions,Sengkang Punggol,0,1,A,NaN,NaN,NaN
SIN,19/04/2010,12:45,Singapore Armed Forces FC,Beijing Guoan Talent,3,0,H,NaN,NaN,NaN
SIN,20/04/2010,12:45,Albirex Niigata (S),Étoile FC,0,0,D,NaN,NaN,NaN
SIN,21/04/2010,12:30,Gombak United,Home United,1,0,H,NaN,NaN,NaN
SIN,22/04/2010,12:45,Young Lions,Beijing Guoan Talent,0,0,D,NaN,NaN,NaN
SIN,22/04/2010,12:45,Balestier Khalsa,Sengkang Punggol,1,0,H,NaN,NaN,NaN
SIN,23/04/2010,12:30,Étoile FC,Singapore Armed Forces FC,3,0,H,NaN,NaN,NaN
SIN,24/04/2010,12:45,Tampines Rovers,Geylang United,0,1,A,NaN,NaN,NaN
SIN,26/04/2010,12:45,Woodlands Wellington,Albirex Niigata (S),1,2,A,NaN,NaN,NaN
SIN,28/04/2010,12:30,Sengkang Punggol,Tampines Rovers,0,3,A,NaN,NaN,NaN
SIN,29/04/2010,12:45,Étoile FC,Young Lions,2,0,H,NaN,NaN,NaN
SIN,29/04/2010,12:45,Beijing Guoan Talent,Woodlands Wellington,2,1,H,NaN,NaN,NaN
SIN,30/04/2010,12:30,Home United,Albirex Niigata (S),1,0,H,NaN,NaN,NaN
SIN,03/05/2010,12:45,Albirex Niigata (S),Geylang United,1,2,A,NaN,NaN,NaN
SIN,03/05/2010,12:45,Singapore Armed Forces FC,Woodlands Wellington,3,1,H,NaN,NaN,NaN
SIN,04/05/2010,12:45,Étoile FC,Beijing Guoan Talent,0,0,D,NaN,NaN,NaN
SIN,05/05/2010,12:30,Tampines Rovers,Balestier Khalsa,3,2,H,NaN,NaN,NaN
SIN,06/05/2010,12:45,Woodlands Wellington,Young Lions,1,1,D,NaN,NaN,NaN
SIN,06/05/2010,12:45,Home United,Singapore Armed Forces FC,1,1,D,NaN,NaN,NaN
SIN,07/05/2010,12:30,Geylang United,Gombak United,0,0,D,NaN,NaN,NaN
SIN,08/05/2010,12:45,Beijing Guoan Talent,Sengkang Punggol,1,1,D,NaN,NaN,NaN
SIN,10/05/2010,12:45,Gombak United,Balestier Khalsa,0,1,A,NaN,NaN,NaN
SIN,11/05/2010,12:45,Tampines Rovers,Albirex Niigata (S),3,0,H,NaN,NaN,NaN
SIN,12/05/2010,12:30,Sengkang Punggol,Étoile FC,0,1,A,NaN,NaN,NaN
SIN,13/05/2010,12:45,Young Lions,Home United,2,1,H,NaN,NaN,NaN
SIN,14/05/2010,12:30,Tampines Rovers,Gombak United,3,3,D,NaN,NaN,NaN
SIN,15/05/2010,12:45,Balestier Khalsa,Geylang United,0,2,A,NaN,NaN,NaN
SIN,17/05/2010,12:45,Singapore Armed Forces FC,Tampines Rovers,0,1,A,NaN,NaN,NaN
SIN,18/05/2010,12:45,Woodlands Wellington,Étoile FC,0,2,A,NaN,NaN,NaN
SIN,18/05/2010,12:45,Geylang United,Young Lions,0,0,D,NaN,NaN,NaN
SIN,19/05/2010,12:30,Home United,Beijing Guoan Talent,3,2,H,NaN,NaN,NaN
SIN,20/05/2010,12:45,Gombak United,Sengkang Punggol,3,0,H,NaN,NaN,NaN
SIN,21/05/2010,12:30,Balestier Khalsa,Singapore Armed Forces FC,1,1,D,NaN,NaN,NaN
SIN,22/05/2010,12:45,Beijing Guoan Talent,Geylang United,0,1,A,NaN,NaN,NaN
SIN,01/06/2010,12:45,Geylang United,Singapore Armed Forces FC,0,3,A,NaN,NaN,NaN
SIN,02/06/2010,12:30,Étoile FC,Home United,1,0,H,NaN,NaN,NaN
SIN,03/06/2010,12:45,Albirex Niigata (S),Balestier Khalsa,0,1,A,NaN,NaN,NaN
SIN,03/06/2010,12:45,Young Lions,Tampines Rovers,2,1,H,NaN,NaN,NaN
SIN,04/06/2010,12:30,Singapore Armed Forces FC,Gombak United,0,1,A,NaN,NaN,NaN
SIN,05/06/2010,12:45,Sengkang Punggol,Woodlands Wellington,0,1,A,NaN,NaN,NaN
SIN,05/06/2010,12:45,Geylang United,Étoile FC,0,1,A,NaN,NaN,NaN
SIN,06/06/2010,12:45,Tampines Rovers,Beijing Guoan Talent,4,0,H,NaN,NaN,NaN
SIN,07/06/2010,12:45,Balestier Khalsa,Young Lions,0,3,A,NaN,NaN,NaN
SIN,07/06/2010,12:45,Gombak United,Albirex Niigata (S),3,1,H,NaN,NaN,NaN
