Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SIN,13/02/2016,11:45,Albirex Niigata (S),Brunei DPMM FC,3,2,H,2,0,H
SIN,14/02/2016,11:30,Young Lions,Balestier Khalsa,1,0,H,1,0,H
SIN,14/02/2016,11:30,Home United,Warriors FC,2,2,D,1,1,D
SIN,15/02/2016,11:30,Tampines Rovers,Geylang International,3,3,D,2,1,H
SIN,18/02/2016,11:30,Hougang United,Home United,1,0,H,1,0,H
SIN,20/02/2016,11:30,Young Lions,Albirex Niigata (S),0,5,A,0,1,A
SIN,20/02/2016,11:30,Geylang International,Brunei DPMM FC,1,1,D,0,0,D
SIN,25/02/2016,11:30,Young Lions,Geylang International,0,2,A,0,1,A
SIN,26/02/2016,11:45,Tampines Rovers,Hougang United,4,1,H,3,1,H
SIN,27/02/2016,11:30,Balestier Khalsa,Albirex Niigata (S),1,1,D,0,1,A
SIN,27/02/2016,12:15,Brunei DPMM FC,Warriors FC,3,1,H,3,0,H
SIN,03/03/2016,11:30,Geylang International,Balestier Khalsa,0,0,D,0,0,D
SIN,03/03/2016,11:30,Home United,Tampines Rovers,1,1,D,1,1,D
SIN,04/03/2016,11:30,Hougang United,Brunei DPMM FC,0,0,D,0,0,D
SIN,04/03/2016,11:30,Warriors FC,Young Lions,2,0,H,1,0,H
SIN,10/03/2016,11:30,Young Lions,Hougang United,1,3,A,0,1,A
SIN,10/03/2016,11:30,Albirex Niigata (S),Geylang International,0,0,D,0,0,D
SIN,11/03/2016,11:45,Balestier Khalsa,Warriors FC,1,1,D,0,0,D
SIN,11/03/2016,12:15,Brunei DPMM FC,Home United,2,1,H,1,1,D
SIN,17/03/2016,11:30,Home United,Young Lions,4,1,H,2,1,H
SIN,18/03/2016,11:45,Warriors FC,Albirex Niigata (S),2,0,H,0,0,D
SIN,19/03/2016,11:30,Hougang United,Balestier Khalsa,1,0,H,0,0,D
