Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SIN,18/09/2014,12:30,Woodlands Wellington,Hougang United,0,3,A,0,2,A
SIN,19/09/2014,12:30,Geylang International,Tanjong Pagar United,1,1,D,1,1,D
SIN,01/10/2014,12:30,Young Lions,Harimau Muda B,0,1,A,0,0,D
SIN,03/10/2014,12:30,Geylang International,Woodlands Wellington,2,1,H,2,0,H
SIN,04/10/2014,12:30,Hougang United,Harimau Muda B,0,1,A,0,0,D
SIN,04/10/2014,12:30,Tanjong Pagar United,Young Lions,3,1,H,2,0,H
SIN,15/10/2014,12:30,Tanjong Pagar United,Woodlands Wellington,1,0,H,0,0,D
SIN,15/10/2014,13:45,Harimau Muda B,Geylang International,1,2,A,1,1,D
SIN,18/10/2014,13:00,Young Lions,Hougang United,2,0,H,1,0,H
SIN,21/10/2014,12:30,Geylang International,Hougang United,0,4,A,0,1,A
SIN,21/10/2014,12:30,Woodlands Wellington,Young Lions,1,2,A,0,0,D
SIN,23/10/2014,13:45,Harimau Muda B,Tanjong Pagar United,0,5,A,0,3,A
SIN,25/10/2014,12:30,Young Lions,Geylang International,1,1,D,0,1,A
SIN,29/10/2014,11:30,Hougang United,Tanjong Pagar United,4,2,H,2,0,H
SIN,30/10/2014,11:30,Woodlands Wellington,Harimau Muda B,3,2,H,1,1,D
