Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,16/09/2000,,Kalamata,PAOK Saloniki,0,0,D,NaN,NaN,NaN
GRE,16/09/2000,,Olympiakos Piräus,Ethnikos Asteras,6,0,H,NaN,NaN,NaN
GRE,16/09/2000,,Panathinaikos,PAS Giannina,2,1,H,NaN,NaN,NaN
GRE,17/09/2000,,Paniliakos Pyrgos,Panionios GSS,1,1,D,NaN,NaN,NaN
GRE,17/09/2000,,Ionikos Nikea,Athinaikos,1,0,H,NaN,NaN,NaN
GRE,17/09/2000,,Panachaiki GE,Skoda Xanthi,1,1,D,NaN,NaN,NaN
GRE,18/09/2000,,AEK Athen,Iraklis Saloniki,2,0,H,NaN,NaN,NaN
GRE,18/09/2000,,OFI Heraklion,Aris Saloniki,2,3,A,NaN,NaN,NaN
GRE,23/09/2000,,Panionios GSS,Panathinaikos,0,2,A,NaN,NaN,NaN
GRE,24/09/2000,,Aris Saloniki,Paniliakos Pyrgos,1,0,H,NaN,NaN,NaN
GRE,24/09/2000,,Athinaikos,AEK Athen,0,3,A,NaN,NaN,NaN
GRE,24/09/2000,,Ethnikos Asteras,Ionikos Nikea,1,0,H,NaN,NaN,NaN
GRE,24/09/2000,,PAS Giannina,PAOK Saloniki,1,3,A,NaN,NaN,NaN
GRE,24/09/2000,,Iraklis Saloniki,Panachaiki GE,2,0,H,NaN,NaN,NaN
GRE,24/09/2000,,OFI Heraklion,Olympiakos Piräus,1,2,A,NaN,NaN,NaN
GRE,25/09/2000,,Skoda Xanthi,Kalamata,2,1,H,NaN,NaN,NaN
GRE,30/09/2000,,PAS Giannina,Skoda Xanthi,1,1,D,NaN,NaN,NaN
GRE,01/10/2000,,AEK Athen,Ethnikos Asteras,2,2,D,NaN,NaN,NaN
GRE,01/10/2000,,Paniliakos Pyrgos,OFI Heraklion,0,0,D,NaN,NaN,NaN
GRE,01/10/2000,,Kalamata,Iraklis Saloniki,0,0,D,NaN,NaN,NaN
GRE,01/10/2000,,Olympiakos Piräus,Ionikos Nikea,3,3,D,NaN,NaN,NaN
GRE,01/10/2000,,Panachaiki GE,Athinaikos,3,1,H,NaN,NaN,NaN
GRE,01/10/2000,,Panathinaikos,Aris Saloniki,2,2,D,NaN,NaN,NaN
GRE,02/10/2000,,PAOK Saloniki,Panionios GSS,1,1,D,NaN,NaN,NaN
GRE,29/10/2000,,Paniliakos Pyrgos,Olympiakos Piräus,0,4,A,NaN,NaN,NaN
GRE,29/10/2000,,Athinaikos,Kalamata,3,2,H,NaN,NaN,NaN
GRE,29/10/2000,,Ionikos Nikea,AEK Athen,0,2,A,NaN,NaN,NaN
