Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,14/05/2017,16:15,Panionios GSS,Panathinaikos,1,1,D,0,1,A
GRE,14/05/2017,18:30,PAOK Saloniki,AEK Athen,0,1,A,0,1,A
GRE,17/05/2017,16:15,AEK Athen,Panionios GSS,0,1,A,0,1,A
GRE,17/05/2017,18:30,Panathinaikos,PAOK Saloniki,0,3,A,NaN,NaN,NaN
GRE,21/05/2017,16:15,PAOK Saloniki,Panionios GSS,1,0,H,0,0,D
GRE,21/05/2017,18:30,AEK Athen,Panathinaikos,1,0,H,0,0,D
GRE,24/05/2017,16:15,Panionios GSS,PAOK Saloniki,0,1,A,0,1,A
GRE,24/05/2017,18:30,Panathinaikos,AEK Athen,1,0,H,0,0,D
GRE,28/05/2017,16:15,Panathinaikos,Panionios GSS,1,0,H,1,0,H
GRE,28/05/2017,18:30,AEK Athen,PAOK Saloniki,1,0,H,1,0,H
GRE,31/05/2017,18:30,Panionios GSS,AEK Athen,0,0,D,NaN,NaN,NaN
GRE,31/05/2017,18:30,PAOK Saloniki,Panathinaikos,0,0,D,NaN,NaN,NaN
