Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,23/08/2014,17:15,OFI Heraklion,Panetolikos,1,0,H,0,0,D
GRE,23/08/2014,17:15,AO Kerkyra,Panthrakikos,2,1,H,2,0,H
GRE,23/08/2014,19:30,Olympiakos Piräus,Niki Volou FC,3,1,H,3,0,H
GRE,24/08/2014,17:15,Veria FC,Skoda Xanthi,3,2,H,1,0,H
GRE,24/08/2014,17:15,PAS Giannina,Asteras Tripolis,3,1,H,0,1,A
GRE,24/08/2014,17:15,Atromitos,Platanias Chanion,1,0,H,1,0,H
GRE,24/08/2014,17:15,PAOK Saloniki,AEL Kalloni,1,1,D,0,0,D
GRE,24/08/2014,19:30,Levadiakos,Panathinaikos,1,1,D,0,0,D
GRE,25/08/2014,19:30,Panionios GSS,Ergotelis,2,1,H,1,1,D
GRE,30/08/2014,17:15,Panthrakikos,PAS Giannina,1,1,D,0,1,A
GRE,30/08/2014,17:15,AEL Kalloni,Ergotelis,2,0,H,1,0,H
GRE,30/08/2014,19:30,Panetolikos,Olympiakos Piräus,1,1,D,0,0,D
GRE,31/08/2014,17:15,Skoda Xanthi,AO Kerkyra,0,0,D,0,0,D
GRE,31/08/2014,17:15,Niki Volou FC,Atromitos,0,1,A,0,1,A
GRE,31/08/2014,17:15,Asteras Tripolis,Levadiakos,2,1,H,1,1,D
GRE,31/08/2014,17:15,Platanias Chanion,PAOK Saloniki,0,4,A,0,1,A
GRE,31/08/2014,19:30,Panathinaikos,Panionios GSS,2,1,H,0,0,D
GRE,01/09/2014,19:30,OFI Heraklion,Veria FC,0,1,A,0,0,D
GRE,13/09/2014,14:00,Veria FC,AO Kerkyra,2,1,H,1,1,D
GRE,13/09/2014,16:15,PAOK Saloniki,Niki Volou FC,3,0,H,1,0,H
GRE,13/09/2014,18:30,Olympiakos Piräus,OFI Heraklion,3,0,H,2,0,H
GRE,14/09/2014,14:00,Panionios GSS,Asteras Tripolis,2,1,H,2,1,H
GRE,14/09/2014,16:15,PAS Giannina,Skoda Xanthi,2,2,D,0,1,A
GRE,14/09/2014,16:15,Atromitos,Panetolikos,0,0,D,0,0,D
GRE,14/09/2014,16:15,Levadiakos,Panthrakikos,1,1,D,1,1,D
GRE,14/09/2014,18:30,AEL Kalloni,Panathinaikos,1,0,H,1,0,H
GRE,15/09/2014,17:30,Ergotelis,Platanias Chanion,0,3,A,0,1,A
GRE,20/09/2014,14:00,Skoda Xanthi,Levadiakos,2,0,H,1,0,H
GRE,20/09/2014,16:15,OFI Heraklion,Atromitos,1,0,H,0,0,D
GRE,20/09/2014,18:30,Olympiakos Piräus,Veria FC,3,0,H,1,0,H
GRE,21/09/2014,14:00,Asteras Tripolis,AEL Kalloni,1,0,H,1,0,H
GRE,21/09/2014,16:15,AO Kerkyra,PAS Giannina,2,0,H,1,0,H
GRE,21/09/2014,16:15,Panthrakikos,Panionios GSS,1,0,H,0,0,D
GRE,21/09/2014,16:15,Niki Volou FC,Ergotelis,1,4,A,1,1,D
GRE,21/09/2014,18:30,Platanias Chanion,Panathinaikos,2,3,A,1,1,D
