Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GRE,19/08/2006,17:00,Olympiakos Piräus,Skoda Xanthi,2,1,H,NaN,NaN,NaN
GRE,19/08/2006,19:00,AEK Athen,PAOK Saloniki,0,0,D,NaN,NaN,NaN
GRE,20/08/2006,17:00,AO Aigaleo,Panathinaikos,1,4,A,NaN,NaN,NaN
GRE,20/08/2006,17:00,Ergotelis,Ionikos Nikea,1,1,D,NaN,NaN,NaN
GRE,20/08/2006,17:00,AO Kerkyra,Apollon Kalamarias,2,1,H,NaN,NaN,NaN
GRE,20/08/2006,17:00,Atromitos,OFI Heraklion,2,2,D,NaN,NaN,NaN
GRE,20/08/2006,19:00,Iraklis Saloniki,Panionios GSS,0,0,D,NaN,NaN,NaN
GRE,20/08/2006,19:00,AE Larisa,Aris Saloniki,1,1,D,NaN,NaN,NaN
GRE,26/08/2006,17:00,PAOK Saloniki,Iraklis Saloniki,3,1,H,NaN,NaN,NaN
GRE,26/08/2006,19:00,Panathinaikos,Ionikos Nikea,0,2,A,NaN,NaN,NaN
GRE,27/08/2006,17:00,OFI Heraklion,AEK Athen,1,1,D,NaN,NaN,NaN
GRE,27/08/2006,17:00,Skoda Xanthi,Ergotelis,0,0,D,NaN,NaN,NaN
GRE,27/08/2006,17:00,Apollon Kalamarias,AO Aigaleo,0,1,A,NaN,NaN,NaN
GRE,27/08/2006,17:00,AE Larisa,Atromitos,2,1,H,NaN,NaN,NaN
GRE,27/08/2006,17:00,Aris Saloniki,AO Kerkyra,0,0,D,NaN,NaN,NaN
GRE,27/08/2006,19:00,Panionios GSS,Olympiakos Piräus,0,3,A,NaN,NaN,NaN
GRE,09/09/2006,17:00,Olympiakos Piräus,PAOK Saloniki,2,0,H,NaN,NaN,NaN
GRE,09/09/2006,17:00,Atromitos,AEK Athen,1,1,D,NaN,NaN,NaN
GRE,09/09/2006,19:00,Panathinaikos,Skoda Xanthi,1,0,H,NaN,NaN,NaN
GRE,10/09/2006,15:00,Ionikos Nikea,Apollon Kalamarias,1,0,H,NaN,NaN,NaN
GRE,10/09/2006,15:00,Iraklis Saloniki,OFI Heraklion,2,3,A,NaN,NaN,NaN
GRE,10/09/2006,17:00,AO Aigaleo,Aris Saloniki,1,1,D,NaN,NaN,NaN
GRE,10/09/2006,17:00,AO Kerkyra,AE Larisa,0,0,D,NaN,NaN,NaN
GRE,10/09/2006,19:00,Ergotelis,Panionios GSS,2,1,H,NaN,NaN,NaN
GRE,16/09/2006,17:00,Aris Saloniki,Ionikos Nikea,1,0,H,NaN,NaN,NaN
GRE,16/09/2006,19:00,PAOK Saloniki,Ergotelis,1,0,H,NaN,NaN,NaN
GRE,17/09/2006,15:00,AO Kerkyra,Atromitos,1,0,H,NaN,NaN,NaN
GRE,17/09/2006,15:00,AE Larisa,AO Aigaleo,2,2,D,NaN,NaN,NaN
GRE,17/09/2006,17:00,OFI Heraklion,Olympiakos Piräus,1,2,A,NaN,NaN,NaN
GRE,17/09/2006,17:00,Apollon Kalamarias,Skoda Xanthi,2,0,H,NaN,NaN,NaN
GRE,17/09/2006,19:00,Panionios GSS,Panathinaikos,0,1,A,NaN,NaN,NaN
GRE,18/09/2006,17:00,AEK Athen,Iraklis Saloniki,3,0,H,NaN,NaN,NaN
GRE,23/09/2006,17:00,Olympiakos Piräus,AEK Athen,1,0,H,NaN,NaN,NaN
GRE,23/09/2006,19:00,Ergotelis,OFI Heraklion,2,0,H,NaN,NaN,NaN
GRE,24/09/2006,15:00,Apollon Kalamarias,Panionios GSS,1,1,D,NaN,NaN,NaN
GRE,24/09/2006,15:00,AO Aigaleo,AO Kerkyra,2,1,H,NaN,NaN,NaN
GRE,24/09/2006,17:00,Ionikos Nikea,AE Larisa,1,2,A,NaN,NaN,NaN
GRE,24/09/2006,17:00,Atromitos,Iraklis Saloniki,2,2,D,NaN,NaN,NaN
GRE,24/09/2006,17:00,Skoda Xanthi,Aris Saloniki,1,1,D,NaN,NaN,NaN
GRE,24/09/2006,19:00,Panathinaikos,PAOK Saloniki,2,1,H,NaN,NaN,NaN
GRE,30/09/2006,17:00,Aris Saloniki,Panionios GSS,2,2,D,NaN,NaN,NaN
GRE,30/09/2006,19:00,AEK Athen,Ergotelis,3,1,H,NaN,NaN,NaN
GRE,01/10/2006,15:00,AO Kerkyra,Ionikos Nikea,2,0,H,NaN,NaN,NaN
GRE,01/10/2006,15:00,AE Larisa,Skoda Xanthi,1,0,H,NaN,NaN,NaN
GRE,01/10/2006,17:00,OFI Heraklion,Panathinaikos,3,3,D,NaN,NaN,NaN
GRE,01/10/2006,17:00,PAOK Saloniki,Apollon Kalamarias,1,1,D,NaN,NaN,NaN
GRE,01/10/2006,17:00,AO Aigaleo,Atromitos,0,0,D,NaN,NaN,NaN
GRE,01/10/2006,19:00,Iraklis Saloniki,Olympiakos Piräus,0,1,A,NaN,NaN,NaN
GRE,21/10/2006,17:00,Aris Saloniki,PAOK Saloniki,0,0,D,NaN,NaN,NaN
GRE,21/10/2006,17:00,Ergotelis,Iraklis Saloniki,2,1,H,NaN,NaN,NaN
GRE,21/10/2006,19:00,Ionikos Nikea,AO Aigaleo,0,1,A,NaN,NaN,NaN
GRE,22/10/2006,14:45,Atromitos,Olympiakos Piräus,1,0,H,NaN,NaN,NaN
GRE,22/10/2006,15:00,Apollon Kalamarias,OFI Heraklion,0,0,D,NaN,NaN,NaN
GRE,22/10/2006,15:00,Skoda Xanthi,AO Kerkyra,1,1,D,NaN,NaN,NaN
GRE,22/10/2006,17:00,Panionios GSS,AE Larisa,2,1,H,NaN,NaN,NaN
GRE,23/10/2006,17:00,Panathinaikos,AEK Athen,1,2,A,NaN,NaN,NaN
GRE,28/10/2006,17:00,Olympiakos Piräus,Ergotelis,1,0,H,NaN,NaN,NaN
GRE,28/10/2006,19:00,AEK Athen,Apollon Kalamarias,1,0,H,NaN,NaN,NaN
GRE,29/10/2006,14:45,AE Larisa,PAOK Saloniki,1,2,A,NaN,NaN,NaN
GRE,29/10/2006,15:00,AO Kerkyra,Panionios GSS,0,1,A,NaN,NaN,NaN
GRE,29/10/2006,15:00,Ionikos Nikea,Atromitos,1,4,A,NaN,NaN,NaN
GRE,29/10/2006,17:00,OFI Heraklion,Aris Saloniki,1,0,H,NaN,NaN,NaN
GRE,29/10/2006,17:00,AO Aigaleo,Skoda Xanthi,1,0,H,NaN,NaN,NaN
GRE,29/10/2006,19:00,Iraklis Saloniki,Panathinaikos,0,1,A,NaN,NaN,NaN
GRE,04/11/2006,15:00,OFI Heraklion,AE Larisa,0,0,D,NaN,NaN,NaN
GRE,04/11/2006,17:00,PAOK Saloniki,AO Kerkyra,1,0,H,NaN,NaN,NaN
GRE,05/11/2006,13:00,Panionios GSS,AO Aigaleo,0,0,D,NaN,NaN,NaN
GRE,05/11/2006,13:00,Atromitos,Ergotelis,2,1,H,NaN,NaN,NaN
GRE,05/11/2006,13:00,Skoda Xanthi,Ionikos Nikea,2,0,H,NaN,NaN,NaN
GRE,05/11/2006,15:00,Apollon Kalamarias,Iraklis Saloniki,2,1,H,NaN,NaN,NaN
GRE,05/11/2006,17:00,Aris Saloniki,AEK Athen,1,3,A,NaN,NaN,NaN
GRE,05/11/2006,17:00,Panathinaikos,Olympiakos Piräus,1,0,H,NaN,NaN,NaN
GRE,11/11/2006,17:00,AO Aigaleo,PAOK Saloniki,0,2,A,NaN,NaN,NaN
GRE,11/11/2006,17:00,Iraklis Saloniki,Aris Saloniki,0,0,D,NaN,NaN,NaN
GRE,12/11/2006,13:00,AO Kerkyra,OFI Heraklion,1,0,H,NaN,NaN,NaN
GRE,12/11/2006,13:00,Ionikos Nikea,Panionios GSS,1,1,D,NaN,NaN,NaN
GRE,12/11/2006,15:00,Skoda Xanthi,Atromitos,1,0,H,NaN,NaN,NaN
GRE,12/11/2006,15:00,Ergotelis,Panathinaikos,0,1,A,NaN,NaN,NaN
GRE,12/11/2006,17:00,AEK Athen,AE Larisa,5,0,H,NaN,NaN,NaN
GRE,12/11/2006,17:00,Olympiakos Piräus,Apollon Kalamarias,5,0,H,NaN,NaN,NaN
GRE,18/11/2006,13:00,AEK Athen,AO Kerkyra,4,1,H,NaN,NaN,NaN
GRE,18/11/2006,17:00,Aris Saloniki,Olympiakos Piräus,2,3,A,NaN,NaN,NaN
GRE,19/11/2006,13:00,Apollon Kalamarias,Ergotelis,0,0,D,NaN,NaN,NaN
GRE,19/11/2006,13:00,OFI Heraklion,AO Aigaleo,1,0,H,NaN,NaN,NaN
GRE,19/11/2006,14:45,AE Larisa,Iraklis Saloniki,0,1,A,NaN,NaN,NaN
GRE,19/11/2006,15:00,Panionios GSS,Skoda Xanthi,0,2,A,NaN,NaN,NaN
GRE,19/11/2006,17:00,Atromitos,Panathinaikos,0,4,A,NaN,NaN,NaN
GRE,19/11/2006,17:00,PAOK Saloniki,Ionikos Nikea,3,0,H,NaN,NaN,NaN
GRE,25/11/2006,15:00,Ergotelis,Aris Saloniki,0,1,A,NaN,NaN,NaN
GRE,25/11/2006,17:00,AO Aigaleo,AEK Athen,1,2,A,NaN,NaN,NaN
GRE,26/11/2006,13:00,Ionikos Nikea,OFI Heraklion,0,2,A,NaN,NaN,NaN
GRE,26/11/2006,13:00,Iraklis Saloniki,AO Kerkyra,1,0,H,NaN,NaN,NaN
GRE,26/11/2006,14:45,Skoda Xanthi,PAOK Saloniki,1,0,H,NaN,NaN,NaN
GRE,26/11/2006,15:00,Panionios GSS,Atromitos,0,0,D,NaN,NaN,NaN
