Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,04/05/13,Grosseto,Varese,2,2,D,0,2,A
I2,04/05/13,Novara,Bari,0,1,A,0,0,D
I2,04/05/13,Spezia,Virtus Lanciano,1,1,D,1,1,D
I2,04/05/13,Ternana,Livorno,1,1,D,0,0,D
I2,04/05/13,Vicenza,Empoli,1,5,A,1,5,A
I2,06/05/13,Sassuolo,Padova,1,1,D,1,1,D
I2,10/05/13,Livorno,Brescia,3,0,H,2,0,H
I2,11/05/13,Ascoli,Ternana,1,1,D,1,0,H
I2,11/05/13,Bari,Cesena,2,1,H,0,0,D
I2,11/05/13,Empoli,Cittadella,1,0,H,0,0,D
I2,11/05/13,Juve Stabia,Verona,0,3,A,0,1,A
I2,11/05/13,Modena,Vicenza,0,1,A,0,0,D
I2,11/05/13,Padova,Spezia,1,1,D,1,0,H
I2,11/05/13,Pro Vercelli,Novara,1,2,A,1,1,D
I2,11/05/13,Reggina,Grosseto,1,0,H,0,0,D
I2,11/05/13,Virtus Lanciano,Sassuolo,2,2,D,2,2,D
I2,13/05/13,Varese,Crotone,1,1,D,1,0,H
I2,18/05/13,Brescia,Varese,2,0,H,0,0,D
I2,18/05/13,Cesena,Pro Vercelli,1,1,D,1,1,D
I2,18/05/13,Cittadella,Ascoli,1,0,H,0,0,D
I2,18/05/13,Grosseto,Bari,4,3,H,1,2,A
I2,18/05/13,Novara,Virtus Lanciano,1,1,D,0,1,A
I2,18/05/13,Sassuolo,Livorno,1,0,H,0,0,D
I2,18/05/13,Spezia,Modena,1,1,D,0,1,A
I2,18/05/13,Ternana,Padova,2,1,H,1,0,H
I2,18/05/13,Verona,Empoli,0,0,D,0,0,D
I2,18/05/13,Vicenza,Reggina,0,0,D,0,0,D
I2,19/05/13,Crotone,Juve Stabia,3,3,D,1,2,A
