Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POR,27/08/1978,,Vitória Setúbal,FC Porto,0,1,A,NaN,NaN,NaN
POR,27/08/1978,,Varzim SC,Vitória Guimarães,1,0,H,NaN,NaN,NaN
POR,27/08/1978,,CS Marítimo,FC Famalicão,3,0,H,NaN,NaN,NaN
POR,27/08/1978,,Sporting Braga,Académico Viseu,4,0,H,NaN,NaN,NaN
POR,27/08/1978,,Boavista,Sporting CP,2,0,H,NaN,NaN,NaN
POR,27/08/1978,,SL Benfica,FC Barreirense,1,0,H,NaN,NaN,NaN
POR,27/08/1978,,Os Belenenses,SC Beira-Mar,4,0,H,NaN,NaN,NaN
POR,27/08/1978,,Académica de Coimbra,GD Estoril,0,0,D,NaN,NaN,NaN
POR,01/09/1978,,FC Porto,SL Benfica,1,0,H,NaN,NaN,NaN
POR,03/09/1978,,Vitória Guimarães,Boavista,3,1,H,NaN,NaN,NaN
POR,03/09/1978,,Sporting CP,Vitória Setúbal,2,1,H,NaN,NaN,NaN
POR,03/09/1978,,FC Famalicão,Académica de Coimbra,0,0,D,NaN,NaN,NaN
POR,03/09/1978,,GD Estoril,Varzim SC,3,5,A,NaN,NaN,NaN
POR,03/09/1978,,SC Beira-Mar,CS Marítimo,2,0,H,NaN,NaN,NaN
POR,03/09/1978,,FC Barreirense,Sporting Braga,0,1,A,NaN,NaN,NaN
POR,03/09/1978,,Académico Viseu,Os Belenenses,1,3,A,NaN,NaN,NaN
POR,10/09/1978,,Vitória Setúbal,SL Benfica,2,1,H,NaN,NaN,NaN
POR,10/09/1978,,Varzim SC,FC Famalicão,1,1,D,NaN,NaN,NaN
POR,10/09/1978,,CS Marítimo,Académico Viseu,2,0,H,NaN,NaN,NaN
POR,10/09/1978,,Sporting Braga,FC Porto,3,1,H,NaN,NaN,NaN
POR,10/09/1978,,Boavista,GD Estoril,1,0,H,NaN,NaN,NaN
POR,10/09/1978,,Os Belenenses,FC Barreirense,2,3,A,NaN,NaN,NaN
POR,10/09/1978,,Académica de Coimbra,SC Beira-Mar,3,0,H,NaN,NaN,NaN
POR,10/09/1978,,Sporting CP,Vitória Guimarães,3,0,H,NaN,NaN,NaN
POR,17/09/1978,,Vitória Guimarães,Vitória Setúbal,5,0,H,NaN,NaN,NaN
POR,17/09/1978,,FC Porto,Os Belenenses,4,0,H,NaN,NaN,NaN
POR,17/09/1978,,FC Famalicão,Boavista,1,0,H,NaN,NaN,NaN
POR,17/09/1978,,GD Estoril,Sporting CP,1,1,D,NaN,NaN,NaN
POR,17/09/1978,,SL Benfica,Sporting Braga,2,0,H,NaN,NaN,NaN
POR,17/09/1978,,SC Beira-Mar,Varzim SC,2,2,D,NaN,NaN,NaN
POR,17/09/1978,,FC Barreirense,CS Marítimo,2,0,H,NaN,NaN,NaN
POR,17/09/1978,,Académico Viseu,Académica de Coimbra,1,0,H,NaN,NaN,NaN
POR,24/09/1978,,Vitória Setúbal,Sporting Braga,2,0,H,NaN,NaN,NaN
POR,24/09/1978,,Vitória Guimarães,GD Estoril,3,1,H,NaN,NaN,NaN
POR,24/09/1978,,Varzim SC,Académico Viseu,2,0,H,NaN,NaN,NaN
POR,24/09/1978,,Sporting CP,FC Famalicão,3,0,H,NaN,NaN,NaN
POR,24/09/1978,,CS Marítimo,FC Porto,0,1,A,NaN,NaN,NaN
POR,24/09/1978,,Boavista,SC Beira-Mar,4,1,H,NaN,NaN,NaN
POR,24/09/1978,,Os Belenenses,SL Benfica,1,0,H,NaN,NaN,NaN
POR,24/09/1978,,Académica de Coimbra,FC Barreirense,2,1,H,NaN,NaN,NaN
POR,15/10/1978,,FC Porto,Académica de Coimbra,3,0,H,NaN,NaN,NaN
POR,15/10/1978,,FC Famalicão,Vitória Guimarães,2,0,H,NaN,NaN,NaN
POR,15/10/1978,,GD Estoril,Vitória Setúbal,1,0,H,NaN,NaN,NaN
POR,15/10/1978,,Sporting Braga,Os Belenenses,2,1,H,NaN,NaN,NaN
POR,15/10/1978,,SL Benfica,CS Marítimo,3,1,H,NaN,NaN,NaN
POR,15/10/1978,,SC Beira-Mar,Sporting CP,1,2,A,NaN,NaN,NaN
POR,15/10/1978,,FC Barreirense,Varzim SC,1,0,H,NaN,NaN,NaN
POR,15/10/1978,,Académico Viseu,Boavista,1,0,H,NaN,NaN,NaN
POR,22/10/1978,,Vitória Setúbal,Os Belenenses,2,3,A,NaN,NaN,NaN
POR,22/10/1978,,Vitória Guimarães,SC Beira-Mar,2,1,H,NaN,NaN,NaN
POR,22/10/1978,,Varzim SC,FC Porto,0,0,D,NaN,NaN,NaN
POR,22/10/1978,,Sporting CP,Académico Viseu,2,0,H,NaN,NaN,NaN
POR,22/10/1978,,CS Marítimo,Sporting Braga,1,1,D,NaN,NaN,NaN
POR,22/10/1978,,GD Estoril,FC Famalicão,0,0,D,NaN,NaN,NaN
POR,22/10/1978,,Boavista,FC Barreirense,0,3,A,NaN,NaN,NaN
POR,22/10/1978,,Académica de Coimbra,SL Benfica,0,2,A,NaN,NaN,NaN
POR,29/10/1978,,FC Porto,Boavista,0,0,D,NaN,NaN,NaN
POR,29/10/1978,,FC Famalicão,Vitória Setúbal,0,0,D,NaN,NaN,NaN
POR,29/10/1978,,Sporting Braga,Académica de Coimbra,3,0,H,NaN,NaN,NaN
POR,29/10/1978,,SL Benfica,Varzim SC,3,0,H,NaN,NaN,NaN
POR,29/10/1978,,Os Belenenses,CS Marítimo,3,0,H,NaN,NaN,NaN
POR,29/10/1978,,SC Beira-Mar,GD Estoril,0,1,A,NaN,NaN,NaN
POR,29/10/1978,,FC Barreirense,Sporting CP,1,0,H,NaN,NaN,NaN
POR,29/10/1978,,Académico Viseu,Vitória Guimarães,0,1,A,NaN,NaN,NaN
POR,05/11/1978,,Vitória Setúbal,CS Marítimo,0,0,D,NaN,NaN,NaN
POR,05/11/1978,,Vitória Guimarães,FC Barreirense,0,0,D,NaN,NaN,NaN
POR,05/11/1978,,Varzim SC,Sporting Braga,1,0,H,NaN,NaN,NaN
POR,05/11/1978,,Sporting CP,FC Porto,0,0,D,NaN,NaN,NaN
POR,05/11/1978,,FC Famalicão,SC Beira-Mar,1,2,A,NaN,NaN,NaN
POR,05/11/1978,,GD Estoril,Académico Viseu,1,0,H,NaN,NaN,NaN
POR,05/11/1978,,Boavista,SL Benfica,0,1,A,NaN,NaN,NaN
POR,05/11/1978,,Académica de Coimbra,Os Belenenses,3,1,H,NaN,NaN,NaN
POR,19/11/1978,,FC Porto,Vitória Guimarães,1,1,D,NaN,NaN,NaN
POR,19/11/1978,,CS Marítimo,Académica de Coimbra,0,0,D,NaN,NaN,NaN
POR,19/11/1978,,Sporting Braga,Boavista,3,1,H,NaN,NaN,NaN
POR,19/11/1978,,SL Benfica,Sporting CP,5,0,H,NaN,NaN,NaN
POR,19/11/1978,,Os Belenenses,Varzim SC,0,0,D,NaN,NaN,NaN
POR,19/11/1978,,SC Beira-Mar,Vitória Setúbal,2,3,A,NaN,NaN,NaN
POR,19/11/1978,,FC Barreirense,GD Estoril,1,1,D,NaN,NaN,NaN
POR,19/11/1978,,Académico Viseu,FC Famalicão,0,1,A,NaN,NaN,NaN
POR,03/12/1978,,Vitória Setúbal,Académica de Coimbra,1,0,H,NaN,NaN,NaN
POR,03/12/1978,,Vitória Guimarães,SL Benfica,1,2,A,NaN,NaN,NaN
POR,03/12/1978,,Varzim SC,CS Marítimo,3,0,H,NaN,NaN,NaN
POR,03/12/1978,,Sporting CP,Sporting Braga,2,0,H,NaN,NaN,NaN
POR,03/12/1978,,FC Famalicão,FC Barreirense,2,0,H,NaN,NaN,NaN
POR,03/12/1978,,GD Estoril,FC Porto,1,1,D,NaN,NaN,NaN
POR,03/12/1978,,Boavista,Os Belenenses,2,2,D,NaN,NaN,NaN
POR,03/12/1978,,SC Beira-Mar,Académico Viseu,4,0,H,NaN,NaN,NaN
POR,10/12/1978,,FC Porto,FC Famalicão,2,1,H,NaN,NaN,NaN
POR,10/12/1978,,CS Marítimo,Boavista,2,2,D,NaN,NaN,NaN
POR,10/12/1978,,Sporting Braga,Vitória Guimarães,2,0,H,NaN,NaN,NaN
POR,10/12/1978,,SL Benfica,GD Estoril,5,1,H,NaN,NaN,NaN
POR,10/12/1978,,Os Belenenses,Sporting CP,1,1,D,NaN,NaN,NaN
POR,10/12/1978,,FC Barreirense,SC Beira-Mar,0,4,A,NaN,NaN,NaN
POR,10/12/1978,,Académico Viseu,Vitória Setúbal,2,1,H,NaN,NaN,NaN
POR,10/12/1978,,Académica de Coimbra,Varzim SC,1,1,D,NaN,NaN,NaN
POR,17/12/1978,,Vitória Setúbal,Varzim SC,1,0,H,NaN,NaN,NaN
POR,17/12/1978,,Vitória Guimarães,Os Belenenses,1,1,D,NaN,NaN,NaN
POR,17/12/1978,,Sporting CP,CS Marítimo,1,0,H,NaN,NaN,NaN
POR,17/12/1978,,FC Famalicão,SL Benfica,0,1,A,NaN,NaN,NaN
POR,17/12/1978,,GD Estoril,Sporting Braga,1,4,A,NaN,NaN,NaN
POR,17/12/1978,,Boavista,Académica de Coimbra,1,0,H,NaN,NaN,NaN
POR,17/12/1978,,SC Beira-Mar,FC Porto,2,3,A,NaN,NaN,NaN
POR,17/12/1978,,Académico Viseu,FC Barreirense,1,0,H,NaN,NaN,NaN
POR,23/12/1978,,Vitória Setúbal,FC Barreirense,0,0,D,NaN,NaN,NaN
POR,23/12/1978,,Varzim SC,Boavista,1,0,H,NaN,NaN,NaN
POR,23/12/1978,,FC Porto,Académico Viseu,6,1,H,NaN,NaN,NaN
POR,23/12/1978,,CS Marítimo,Vitória Guimarães,1,2,A,NaN,NaN,NaN
POR,23/12/1978,,Sporting Braga,FC Famalicão,1,0,H,NaN,NaN,NaN
POR,23/12/1978,,SL Benfica,SC Beira-Mar,5,1,H,NaN,NaN,NaN
POR,23/12/1978,,Os Belenenses,GD Estoril,1,1,D,NaN,NaN,NaN
POR,23/12/1978,,Académica de Coimbra,Sporting CP,0,0,D,NaN,NaN,NaN
POR,30/12/1978,,Vitória Guimarães,Académica de Coimbra,3,0,H,NaN,NaN,NaN
POR,30/12/1978,,Sporting CP,Varzim SC,2,0,H,NaN,NaN,NaN
POR,30/12/1978,,FC Famalicão,Os Belenenses,2,1,H,NaN,NaN,NaN
POR,30/12/1978,,GD Estoril,CS Marítimo,0,0,D,NaN,NaN,NaN
POR,30/12/1978,,Boavista,Vitória Setúbal,2,1,H,NaN,NaN,NaN
POR,30/12/1978,,SC Beira-Mar,Sporting Braga,2,1,H,NaN,NaN,NaN
POR,30/12/1978,,FC Barreirense,FC Porto,1,2,A,NaN,NaN,NaN
POR,30/12/1978,,Académico Viseu,SL Benfica,2,6,A,NaN,NaN,NaN
POR,07/01/1979,,Vitória Guimarães,Varzim SC,3,1,H,NaN,NaN,NaN
POR,07/01/1979,,Sporting CP,Boavista,2,0,H,NaN,NaN,NaN
POR,07/01/1979,,FC Porto,Vitória Setúbal,5,1,H,NaN,NaN,NaN
POR,07/01/1979,,FC Famalicão,CS Marítimo,1,0,H,NaN,NaN,NaN
POR,07/01/1979,,GD Estoril,Académica de Coimbra,1,0,H,NaN,NaN,NaN
POR,07/01/1979,,SC Beira-Mar,Os Belenenses,3,1,H,NaN,NaN,NaN
POR,07/01/1979,,FC Barreirense,SL Benfica,0,4,A,NaN,NaN,NaN
POR,07/01/1979,,Académico Viseu,Sporting Braga,1,1,D,NaN,NaN,NaN
POR,21/01/1979,,Vitória Setúbal,Sporting CP,2,2,D,NaN,NaN,NaN
POR,21/01/1979,,Varzim SC,GD Estoril,1,1,D,NaN,NaN,NaN
POR,21/01/1979,,CS Marítimo,SC Beira-Mar,1,2,A,NaN,NaN,NaN
POR,21/01/1979,,Sporting Braga,FC Barreirense,2,0,H,NaN,NaN,NaN
POR,21/01/1979,,Boavista,Vitória Guimarães,0,3,A,NaN,NaN,NaN
POR,21/01/1979,,SL Benfica,FC Porto,1,1,D,NaN,NaN,NaN
